#time,accel_x,accel_y,accel_z
12763.538131,2812.782580,-27091.537477,-79673.931792
12763.540696,-2516.700203,25759.166782,-75230.577904
12763.543260,1184.329507,78609.871040,-76149.892501
12763.545824,-740.205942,95338.525330,-77682.083497
12763.548389,1184.329507,58772.351795,-73545.167808
12763.550953,740.205942,3701.029710,-74924.139704
12763.553518,-7402.059420,-79202.035794,-81359.341888
12763.556082,740.205942,-100519.966924,-80440.027290
12763.558646,1924.535449,-72836.264693,-82891.532884
12763.561211,-4885.359217,-10510.924376,-76762.768900
12763.563775,7105.977043,43524.109390,-71859.757712
12763.566339,-296.082377,87048.218779,-75383.797003
12763.568904,-7550.100608,84087.395011,-77222.426198
12763.571468,6513.812290,44412.356520,-71859.757712
12763.574033,-444.123565,-8882.471304,-72932.291410
12763.576597,-9770.718434,-84827.600953,-82431.875585
12763.579161,5477.523971,-90601.207301,-84576.942979
12763.581726,4293.194464,-59364.516548,-82125.437386
12763.584290,-10510.924376,-740.205942,-78294.959896
12763.586854,9770.718434,59068.434172,-73851.606007
12763.589419,0.000000,96522.854837,-77988.521696
12763.591983,-7550.100608,77129.459156,-78601.398095
12763.594548,8734.430116,25315.043216,-75230.577904
12763.597112,888.247130,-30200.402434,-78601.398095
12763.599677,-7105.977043,-92969.866315,-78907.836294
12763.602241,3849.070898,-83939.353823,-81359.341888
12763.604806,2368.659014,-42635.862259,-77988.521696
12763.607370,-9326.594869,12139.377449,-76609.549800
12763.609935,9474.636058,74464.717765,-75537.016103
12763.612499,-740.205942,100075.843358,-77528.864398
12763.615063,-8734.430116,67210.699534,-76149.892501
12763.617628,8142.265362,11547.212695,-75690.235202
12763.620192,296.082377,-72688.223504,-80899.684589
12763.622757,-7550.100608,-98151.307909,-80133.589091
12763.625321,4293.194464,-79794.200548,-84576.942979
12763.627886,2368.659014,-23538.548956,-76303.111601
12763.630450,-6661.853478,30940.608376,-73851.606007
12763.633015,5773.606348,81126.571243,-76609.549800
12763.635579,1332.370696,87788.424721,-75690.235202
12763.638144,-4145.153275,57736.063476,-70327.566716
12763.640708,7698.141797,-1480.411884,-74158.044206
12763.643273,-148.041188,-79942.241736,-81052.903688
12763.645837,-888.247130,-97263.060779,-81818.999186
12763.648402,-1184.329507,-67358.740722,-86109.133975
12763.650966,1776.494261,-5921.647536,-77069.207099
12763.653531,4145.153275,50778.127621,-74617.701505
12763.656095,-1924.535449,90453.166112,-80133.589091
12763.658660,-1184.329507,78905.953417,-77222.426198
12763.661224,3256.906145,39082.873738,-73545.167808
12763.663789,-148.041188,-16432.571912,-77069.207099
12763.666353,-2812.782580,-87492.342344,-80440.027290
12763.668918,6809.894666,-88676.671852,-80899.684589
12763.671482,-5477.523971,-54627.198520,-79980.369991
12763.674047,-4885.359217,2220.617826,-77528.864398
12763.676611,10658.965565,65878.328838,-69867.909418
12763.679176,-4737.318029,98447.390286,-76762.768900
12763.681740,-5477.523971,73132.347070,-76609.549800
12763.684305,9030.512492,18949.272115,-73698.386908
12763.686869,-5181.441594,-40267.203245,-76609.549800
12763.689434,-5625.565159,-93265.948692,-81206.122788
12763.691998,8142.265362,-84679.559765,-82585.094684
12763.694562,-5625.565159,-29904.320057,-75230.577904
12763.697127,-3552.988522,22206.178260,-77682.083497
12763.699662,9918.759623,75204.923707,-75690.235202
12763.702198,-7550.100608,92525.742750,-77375.645298
12763.704733,-2812.782580,64693.999331,-75383.797003
12763.707268,11695.253884,2220.617826,-75077.358804
12763.709804,-7698.141797,-62621.422693,-82585.094684
12763.712339,-7254.018232,-96078.731272,-82278.656485
12763.714875,9622.677246,-72392.141128,-85189.819378
12763.717410,-3849.070898,-14063.912898,-75996.673402
12763.719945,-3701.029710,42635.862259,-74617.701505
12763.722481,11547.212695,84827.600953,-77069.207099
12763.725016,-6809.894666,83495.230258,-75996.673402
12763.727551,-2368.659014,47817.303853,-73545.167808
12763.730087,12435.459826,-8142.265362,-74617.701505
12763.732622,-5773.606348,-77573.582722,-80746.465489
12763.735158,-5773.606348,-91637.495620,-80899.684589
12763.737693,1776.494261,-60400.804867,-82891.532884
12763.740228,-2220.617826,-2072.576638,-75383.797003
12763.742764,-1480.411884,61437.093186,-72012.976812
12763.745299,2960.823768,94598.319388,-77682.083497
12763.747834,-3404.947333,74464.717765,-74617.701505
12763.750370,-2368.659014,24870.919651,-73698.386908
12763.752905,3108.864956,-33161.226202,-75996.673402
12763.755441,148.041188,-86011.930460,-79061.055394
12763.757976,1924.535449,-83791.312634,-81972.218286
12763.760511,-2812.782580,-39675.038491,-80133.589091
12763.763047,-296.082377,14063.912898,-77222.426198
12763.765582,4145.153275,73132.347070,-74617.701505
12763.768117,-5329.482782,99039.555040,-78601.398095
12763.770653,-2072.576638,63657.711012,-74311.263306
12763.773188,3256.906145,7994.224174,-74158.044206
12763.775724,-5773.606348,-56699.775157,-82891.532884
12763.778259,740.205942,-93117.907504,-80133.589091
12763.780794,8882.471304,-74316.676577,-83351.190182
12763.783330,-10214.842000,-17172.777854,-78907.836294
12763.785865,3849.070898,37602.461854,-75383.797003
12763.788400,7698.141797,81126.571243,-75537.016103
12763.790936,-10807.006753,87196.259968,-76915.987999
12763.793471,5181.441594,51814.415940,-73698.386908
12763.796007,10510.924376,-4885.359217,-73851.606007
12763.798542,-12583.501014,-74168.635388,-82431.875585
12763.801083,-1776.494261,-91341.413243,-82738.313784
12763.803624,4441.235652,-64990.081708,-82738.313784
12763.806165,-10214.842000,-5033.400406,-73698.386908
12763.808706,4441.235652,58032.145853,-72932.291410
12763.811247,3256.906145,93117.907504,-76149.892501
12763.813788,-10658.965565,76537.294403,-75537.016103
12763.816329,5181.441594,29016.072926,-74464.482406
12763.818870,6069.688724,-27091.537477,-74158.044206
12763.821411,-11103.089130,-82606.983127,-80133.589091
12763.823952,-1036.288319,-83495.230258,-84423.723880
12763.826493,7846.182985,-45152.562462,-81206.122788
12763.829034,-5773.606348,8734.430116,-77069.207099
12763.831575,3997.112087,73280.388258,-74311.263306
12763.834116,6069.688724,95634.607706,-78141.740796
12763.836657,-8438.347739,68839.152606,-74464.482406
12763.839198,2516.700203,10066.800811,-76149.892501
12763.841739,6069.688724,-53738.951389,-79367.493593
12763.844280,-6809.894666,-89416.877794,-79214.274493
12763.846821,-1332.370696,-75649.047272,-83351.190182
12763.849362,-740.205942,-19689.478057,-78294.959896
12763.851903,444.123565,34641.638086,-74004.825107
12763.854444,148.041188,81274.612432,-77528.864398
12763.856985,-2220.617826,88676.671852,-77682.083497
12763.859526,2516.700203,53886.992578,-71706.538613
12763.862067,2812.782580,-3404.947333,-75383.797003
12763.864608,-1628.453072,-73428.429446,-82585.094684
12763.867150,-1628.453072,-97855.225532,-81206.122788
12763.869691,-444.123565,-65434.205273,-83197.971083
12763.872232,-6957.935855,-5625.565159,-75690.235202
12763.874773,9622.677246,54627.198520,-70480.785816
12763.877314,-2516.700203,92821.825127,-75843.454302
12763.879855,-7254.018232,77425.541533,-77375.645298
12763.882396,7550.100608,29904.320057,-73238.729609
12763.884937,-444.123565,-23538.548956,-72932.291410
12763.887478,-6365.771101,-82014.818374,-80746.465489
12763.890019,3404.947333,-90601.207301,-80746.465489
12763.892560,296.082377,-45892.768404,-79673.931792
12763.895101,-6957.935855,8882.471304,-80133.589091
12763.897642,11399.171507,70911.729244,-75537.016103
12763.900183,-2368.659014,98299.349098,-77069.207099
12763.902700,-6957.935855,69283.276171,-76303.111601
12763.905217,10658.965565,8586.388927,-75690.235202
12763.907733,-1628.453072,-51074.209998,-80286.808190
12763.910250,-9178.553681,-89268.836605,-81359.341888
12763.912767,9030.512492,-86159.971649,-83504.409282
12763.915284,296.082377,-20133.601622,-76456.330700
12763.917801,-8586.388927,33901.432144,-73698.386908
12763.920318,10214.842000,78905.953417,-76456.330700
12763.922835,-2664.741391,90897.289678,-75537.016103
12763.925352,-2664.741391,38638.750172,-71553.319513
12763.927868,4293.194464,-18357.107362,-77528.864398
12763.930385,444.123565,-80238.324113,-81818.999186
12763.932902,-6365.771101,-94746.360576,-82278.656485
12763.935419,740.205942,-64990.081708,-84730.162079
12763.937936,1924.535449,-9030.512492,-74004.825107
12763.940453,7698.141797,69727.399736,-72012.976812
12763.942970,-6661.853478,96966.978402,-78141.740796
12763.945487,-888.247130,70023.482113,-76149.892501
12763.948004,7254.018232,15248.242405,-75690.235202
12763.950520,-6217.729913,-45892.768404,-79827.150892
12763.953037,2516.700203,-88084.507098,-81052.903688
12763.955554,5329.482782,-83495.230258,-82125.437386
12763.958071,-4441.235652,-45744.727216,-82125.437386
12763.960588,3552.988522,9770.718434,-76149.892501
12763.963105,8882.471304,76537.294403,-74617.701505
12763.965622,-8586.388927,90601.207301,-75230.577904
12763.968139,-1332.370696,56995.857534,-74158.044206
12763.970655,11251.130318,-148.041188,-72932.291410
12763.973172,-10066.800811,-70319.564490,-82125.437386
12763.975689,-5329.482782,-98743.472663,-80746.465489
12763.978206,11251.130318,-77869.665098,-82431.875585
12763.980723,-7254.018232,-16728.654289,-75843.454302
12763.983240,444.123565,51074.209998,-73391.948708
12763.985757,7846.182985,89861.001359,-77682.083497
12763.988274,-6957.935855,76685.335591,-77528.864398
12763.990791,1480.411884,35529.885216,-73545.167808
12763.993307,11695.253884,-23242.466579,-75230.577904
12763.995824,-8142.265362,-80534.406490,-80286.808190
12763.998341,-4145.153275,-90009.042547,-84423.723880
12764.000858,6069.688724,-66470.493592,-83504.409282
12764.003385,-8882.471304,-5329.482782,-73851.606007
12764.005911,-2516.700203,71207.811620,-75077.358804
12764.008438,3701.029710,98447.390286,-77682.083497
12764.010965,-5625.565159,68098.946664,-75383.797003
12764.013491,-3404.947333,12731.542202,-77222.426198
12764.016018,5033.400406,-50630.086433,-79827.150892
12764.018545,-1036.288319,-88084.507098,-80593.246390
12764.021071,-2960.823768,-81718.735997,-83044.751983
12764.023598,7698.141797,-41747.615129,-81512.560987
12764.026125,-2072.576638,14359.995275,-76762.768900
12764.028651,-592.164754,78905.953417,-74311.263306
12764.031178,-5181.441594,88824.713040,-76303.111601
12764.033705,2960.823768,54479.157331,-71859.757712
12764.036231,2812.782580,-2220.617826,-72932.291410
12764.038758,-6661.853478,-70467.605678,-80746.465489
12764.041285,-296.082377,-100371.925735,-80593.246390
12764.043811,1628.453072,-71799.976374,-82431.875585
12764.046338,-5625.565159,-16876.695478,-77835.302597
12764.048865,3701.029710,41895.656317,-73391.948708
12764.051391,1332.370696,95042.442953,-75996.673402
12764.053918,-9326.594869,74168.635388,-78601.398095
12764.056445,8586.388927,27831.743419,-74617.701505
12764.058971,1036.288319,-27683.702231,-74158.044206
12764.061498,-7402.059420,-80534.406490,-80133.589091
12764.064025,5181.441594,-91637.495620,-83964.066581
12764.066551,740.205942,-57736.063476,-81972.218286
12764.069078,-8882.471304,-3404.947333,-77682.083497
12764.071605,8142.265362,67950.905476,-74464.482406
12764.074131,1924.535449,101704.296431,-76609.549800
12764.076658,-10510.924376,64990.081708,-74770.920605
12764.079185,7846.182985,10510.924376,-75690.235202
12764.081711,-296.082377,-58328.228230,-80899.684589
12764.084238,-7402.059420,-90601.207301,-81206.122788
12764.086765,5625.565159,-80238.324113,-83351.190182
12764.089291,740.205942,-33161.226202,-78907.836294
12764.091818,-6513.812290,21021.848753,-77682.083497
12764.094345,6513.812290,80090.282924,-77069.207099
12764.096871,-444.123565,82458.941939,-75843.454302
12764.099398,-5033.400406,48409.468607,-70021.128517
12764.101925,6809.894666,-6217.729913,-74924.139704
12764.104431,-592.164754,-76093.170838,-78601.398095
12764.106937,-9474.636058,-99187.596228,-81512.560987
12764.109443,5181.441594,-70615.646867,-84270.504780
12764.111949,1332.370696,-9770.718434,-74158.044206
12764.114455,-3256.906145,48409.468607,-71859.757712
12764.116961,-3108.864956,95042.442953,-79367.493593
12764.119467,-1480.411884,70763.688055,-76456.330700
12764.121973,3404.947333,24278.754898,-74004.825107
12764.124478,-3701.029710,-36862.255912,-79827.150892
12764.126984,1184.329507,-85567.806895,-81665.780087
12764.129490,-1776.494261,-84531.518576,-81206.122788
12764.131996,-3552.988522,-53146.786636,-83351.190182
12764.134502,1480.411884,1776.494261,-77375.645298
12764.137008,3256.906145,68839.152606,-72932.291410
12764.139514,-6809.894666,93858.113446,-76456.330700
12764.142020,-2220.617826,60252.763679,-74464.482406
12764.144526,10658.965565,4589.276840,-73391.948708
12764.147032,-8290.306550,-64842.040519,-81665.780087
12764.149538,888.247130,-96226.772460,-81052.903688
12764.152044,9030.512492,-75352.964896,-81972.218286
12764.154550,-8142.265362,-24574.837274,-79673.931792
12764.157056,2960.823768,32124.937883,-75996.673402
12764.159562,7846.182985,74316.676577,-75230.577904
12764.162068,-8290.306550,75797.088461,-76303.111601
12764.164574,2072.576638,39082.873738,-74158.044206
12764.167080,10362.883188,-19245.354492,-73238.729609
12764.169586,-8438.347739,-78461.829852,-79520.712692
12764.172092,-2516.700203,-91637.495620,-82891.532884
12764.174598,6069.688724,-67358.740722,-81972.218286
12764.177104,-10807.006753,-5773.606348,-73851.606007
12764.179610,3701.029710,57736.063476,-72779.072310
12764.182116,5033.400406,90601.207301,-75077.358804
12764.184622,-7402.059420,67654.823099,-75230.577904
12764.187128,-1184.329507,13915.871710,-76609.549800
12764.189634,5329.482782,-49889.880491,-79827.150892
12764.192140,-4145.153275,-87048.218779,-80899.684589
12764.194646,-3552.988522,-79350.076982,-84117.285680
12764.197152,6809.894666,-43524.109390,-81359.341888
12764.199658,-4293.194464,15692.365970,-76762.768900
12764.202164,2220.617826,70171.523302,-77222.426198
12764.204682,-4293.194464,85567.806895,-77069.207099
12764.207201,1480.411884,51222.251186,-71093.662214
12764.209719,888.247130,-4441.235652,-74158.044206
12764.212238,-2960.823768,-71355.852809,-81972.218286
12764.214756,-444.123565,-100075.843358,-80286.808190
12764.217275,1184.329507,-69875.440925,-82585.094684
12764.219793,-1332.370696,-15248.242405,-76762.768900
12764.222312,3997.112087,44708.438897,-72012.976812
12764.224830,-1332.370696,83495.230258,-77835.302597
12764.227349,-9030.512492,73724.511823,-78294.959896
12764.229867,9474.636058,24426.796086,-74924.139704
12764.232385,-888.247130,-30940.608376,-75077.358804
12764.234904,-6957.935855,-82310.900750,-82125.437386
12764.237422,7402.059420,-87936.465910,-82738.313784
12764.239941,-3849.070898,-55959.569215,-81359.341888
12764.242459,-7402.059420,2516.700203,-78141.740796
12764.244978,7254.018232,64249.875766,-70787.224015
12764.247496,-2960.823768,97263.060779,-74924.139704
12764.250015,-9178.553681,62473.381505,-75077.358804
12764.252533,13323.706956,5625.565159,-74924.139704
12764.255052,-2812.782580,-62917.505070,-81512.560987
12764.257570,-5773.606348,-93413.989880,-81512.560987
12764.260089,6957.935855,-75945.129649,-83964.066581
12764.262607,-3256.906145,-26351.331535,-78754.617194
12764.265125,-6957.935855,29460.196492,-76303.111601
12764.267644,9622.677246,76981.417968,-76762.768900
12764.270162,-4589.276840,89564.918982,-77222.426198
12764.272681,-5477.523971,38934.832549,-71553.319513
12764.275199,6957.935855,-16876.695478,-75690.235202
12764.277718,-1628.453072,-77869.665098,-78754.617194
12764.280236,-7254.018232,-93858.113446,-81818.999186
12764.282755,6069.688724,-66322.452403,-84117.285680
12764.285273,-888.247130,-5625.565159,-73545.167808
12764.287792,-1036.288319,57143.898722,-72932.291410
12764.290310,4737.318029,94006.154634,-76303.111601
12764.292829,-2960.823768,70319.564490,-74770.920605
12764.295347,3108.864956,14063.912898,-74924.139704
12764.297866,-5329.482782,-50630.086433,-80440.027290
12764.300384,3108.864956,-88232.548286,-80899.684589
12764.302902,296.082377,-80386.365301,-82125.437386
12764.305432,-5181.441594,-38786.791361,-81206.122788
12764.307961,444.123565,14359.995275,-77375.645298
12764.310491,2812.782580,71651.935186,-73698.386908
12764.313020,-4441.235652,95634.607706,-77222.426198
12764.315549,-740.205942,60548.846056,-72779.072310
12764.318079,10066.800811,-4737.318029,-73545.167808
12764.320608,-7402.059420,-70911.729244,-82125.437386
12764.323137,148.041188,-99779.760982,-84270.504780
12764.325667,9178.553681,-69875.440925,-83197.971083
12764.328196,-8586.388927,-11103.089130,-77528.864398
12764.330725,6513.812290,47669.262665,-73085.510509
12764.333255,5921.647536,85567.806895,-77528.864398
12764.335784,-10510.924376,68691.111418,-74617.701505
12764.338313,5329.482782,23834.631332,-74617.701505
12764.340843,4441.235652,-56699.775157,-81665.780087
12764.343372,-3849.070898,-90601.207301,-80593.246390
12764.345901,-2960.823768,-78017.706287,-84423.723880
12764.348431,6069.688724,-33457.308578,-80133.589091
12764.350960,-1628.453072,22206.178260,-76303.111601
12764.353489,1036.288319,72836.264693,-77835.302597
12764.356019,5477.523971,91933.577996,-77069.207099
12764.358548,-6661.853478,57884.104664,-72779.072310
12764.361077,3849.070898,2072.576638,-76609.549800
12764.363607,-3108.864956,-74760.800142,-80286.808190
12764.366136,2664.741391,-95634.607706,-81052.903688
12764.368665,-2220.617826,-67506.781910,-83810.847481
12764.371195,-1184.329507,-7994.224174,-75690.235202
12764.373724,7550.100608,54775.239708,-71400.100414
12764.376253,-1332.370696,90601.207301,-75996.673402
12764.378783,-4441.235652,72540.182316,-78294.959896
12764.381312,4737.318029,33753.390955,-72779.072310
12764.383841,-1924.535449,-24426.796086,-75230.577904
12764.386379,-9178.553681,-84383.477388,-81972.218286
12764.388916,7846.182985,-84383.477388,-81512.560987
12764.391454,-2664.741391,-42487.821071,-80899.684589
12764.393991,-6513.812290,10807.006753,-79673.931792
12764.396529,7846.182985,67506.781910,-74004.825107
12764.399066,-5033.400406,95930.690083,-75077.358804
12764.401603,-6513.812290,63065.546258,-74770.920605
12764.404141,9622.677246,7698.141797,-74770.920605
12764.406678,-2072.576638,-71651.935186,-81206.122788
12764.409216,-8734.430116,-96818.937214,-83197.971083
12764.411753,11103.089130,-69727.399736,-84423.723880
12764.414290,-3256.906145,-15840.407159,-76456.330700
12764.416828,-3849.070898,44856.480085,-74158.044206
12764.419365,8586.388927,83199.147881,-78601.398095
12764.421903,-6365.771101,79498.118171,-76609.549800
12764.424440,-3701.029710,41747.615129,-75077.358804
12764.426978,11843.295072,-13915.871710,-75383.797003
12764.429515,0.000000,-82458.941939,-79827.150892
12764.432052,-5921.647536,-83643.271446,-80899.684589
12764.434590,4441.235652,-55515.445650,-84117.285680
12764.437127,-2072.576638,4293.194464,-76762.768900
12764.439665,-1036.288319,65878.328838,-73238.729609
12764.442202,4293.194464,99483.678605,-75690.235202
12764.444739,-4737.318029,64545.958142,-73545.167808
12764.447277,-1480.411884,15692.365970,-76609.549800
12764.449814,148.041188,-50037.921679,-78601.398095
12764.452352,2812.782580,-99335.637416,-82585.094684
12764.454889,4145.153275,-70171.523302,-81818.999186
12764.457427,-6365.771101,-24278.754898,-79367.493593
12764.459964,4145.153275,35381.844028,-73851.606007
12764.462501,740.205942,78905.953417,-75690.235202
12764.465039,-6661.853478,84235.436200,-78754.617194
12764.467576,2960.823768,47077.097911,-71553.319513
12764.470114,3849.070898,-5773.606348,-72932.291410
12764.472651,-4885.359217,-70763.688055,-81206.122788
12764.475188,3849.070898,-88232.548286,-84270.504780
12764.477726,2368.659014,-61141.010809,-83810.847481
12764.480263,-11251.130318,-1776.494261,-78601.398095
12764.482801,9918.759623,63509.669824,-72625.853210
12764.485338,5033.400406,96966.978402,-75230.577904
12764.487881,-11547.212695,66470.493592,-77069.207099
12764.490426,9178.553681,20429.683999,-75843.454302
12764.492971,1924.535449,-41303.491564,-76762.768900
12764.495516,-9178.553681,-82903.065504,-81972.218286
12764.498061,3849.070898,-72540.182316,-82431.875585
12764.500606,2368.659014,-31088.649564,-78448.178995
12764.503151,-9326.594869,27831.743419,-73545.167808
12764.505696,5329.482782,74168.635388,-75843.454302
12764.508241,1332.370696,88232.548286,-75230.577904
12764.510786,-8882.471304,54923.280896,-71400.100414
12764.513331,8586.388927,-1480.411884,-75690.235202
12764.515876,444.123565,-68246.987852,-79214.274493
12764.518421,-7254.018232,-98891.513851,-82891.532884
12764.520965,592.164754,-63657.711012,-85036.600278
12764.523510,-740.205942,-8438.347739,-77222.426198
12764.526055,4441.235652,60844.928432,-71859.757712
12764.528600,-1184.329507,94154.195822,-77988.521696
12764.531145,1332.370696,64842.040519,-75843.454302
12764.533690,-444.123565,27239.578666,-72319.415011
12764.536235,-740.205942,-34345.555709,-77988.521696
12764.538780,2516.700203,-82903.065504,-80746.465489
12764.541325,-4441.235652,-83791.312634,-81818.999186
12764.543870,-7402.059420,-34937.720462,-81206.122788
12764.546415,1628.453072,21465.972318,-78294.959896
12764.548960,9918.759623,71059.770432,-74158.044206
12764.551505,-8290.306550,92377.701562,-77069.207099
12764.554050,2072.576638,57291.939911,-73238.729609
12764.556595,9178.553681,3108.864956,-74004.825107
12764.559140,-6069.688724,-63953.793389,-81972.218286
12764.561685,592.164754,-98299.349098,-83657.628382
12764.564230,8586.388927,-70319.564490,-81052.903688
12764.566775,-6069.688724,-10214.842000,-75537.016103
12764.569320,2812.782580,56995.857534,-72012.976812
12764.571865,5625.565159,89120.795417,-75077.358804
12764.574410,-9030.512492,71948.017562,-74924.139704
12764.576955,4145.153275,29312.155303,-73851.606007
12764.579500,7254.018232,-27387.619854,-75690.235202
12764.582045,-9474.636058,-80534.406490,-79520.712692
12764.584590,888.247130,-86308.012837,-82891.532884
12764.587135,2516.700203,-57143.898722,-81052.903688
12764.589657,-6069.688724,17468.860231,-76915.987999
12764.592180,1924.535449,69283.276171,-75230.577904
12764.594702,7402.059420,91341.413243,-77069.207099
12764.597224,-9622.677246,61141.010809,-71093.662214
12764.599747,4293.194464,6661.853478,-76915.987999
12764.602269,2960.823768,-63361.628635,-80746.465489
12764.604791,-6217.729913,-96522.854837,-81665.780087
12764.607314,2516.700203,-70615.646867,-84423.723880
12764.609836,-444.123565,-12139.377449,-77222.426198
12764.612358,5477.523971,52554.621882,-71706.538613
12764.614881,-1480.411884,88232.548286,-77528.864398
12764.617403,-2220.617826,71207.811620,-77988.521696
12764.619925,4145.153275,34493.596897,-72319.415011
12764.622447,-1332.370696,-22946.384202,-77682.083497
12764.624970,1924.535449,-76833.376780,-80899.684589
12764.627492,-148.041188,-91045.330866,-83504.409282
12764.630014,-3108.864956,-59956.681302,-85189.819378
12764.632537,-3108.864956,12879.583391,-78141.740796
12764.635059,6217.729913,67358.740722,-72319.415011
12764.637581,-5329.482782,94746.360576,-74311.263306
12764.640104,-6069.688724,62473.381505,-74004.825107
12764.642626,9178.553681,9178.553681,-72779.072310
12764.645148,-9474.636058,-60252.763679,-81206.122788
12764.647671,-5773.606348,-94598.319388,-80899.684589
12764.650193,11103.089130,-73576.470635,-80899.684589
12764.652715,-7550.100608,-26795.455100,-77682.083497
12764.655238,-3108.864956,48705.550984,-74770.920605
12764.657760,8438.347739,87048.218779,-78448.178995
12764.660282,-6809.894666,71948.017562,-77988.521696
12764.662805,-740.205942,36862.255912,-73851.606007
12764.665327,9918.759623,-20873.807564,-76149.892501
12764.667849,-4737.318029,-76537.294403,-79520.712692
12764.670372,-4885.359217,-87492.342344,-83810.847481
12764.672894,8142.265362,-64397.916954,-84730.162079
12764.675416,-9622.677246,-4737.318029,-76303.111601
12764.677939,-444.123565,68691.111418,-74770.920605
12764.680461,2664.741391,97263.060779,-75843.454302
12764.682983,-3256.906145,60844.928432,-73085.510509
12764.685506,-2664.741391,11991.336260,-76456.330700
12764.688028,444.123565,-58032.145853,-82278.656485
12764.690533,-4145.153275,-92821.825127,-80286.808190
12764.693037,148.041188,-73724.511823,-82278.656485
12764.695542,2516.700203,-29460.196492,-80899.684589
12764.698047,444.123565,27387.619854,-75383.797003
12764.700551,-148.041188,85863.889272,-76149.892501
12764.703056,-8882.471304,74612.758954,-77528.864398
12764.705561,7994.224174,37158.338288,-71093.662214
12764.708065,-888.247130,-16432.571912,-73545.167808
12764.710570,-2664.741391,-74908.841330,-80286.808190
12764.713075,1184.329507,-92229.660373,-82278.656485
12764.715579,-2220.617826,-61881.216751,-81665.780087
12764.718084,-6661.853478,-5773.606348,-76149.892501
12764.720589,8586.388927,62917.505070,-75383.797003
12764.723093,-148.041188,96966.978402,-75996.673402
12764.725598,-7846.182985,62621.422693,-75383.797003
12764.728103,10362.883188,10955.047942,-76609.549800
12764.730607,-2664.741391,-56551.733969,-80899.684589
12764.733112,-7402.059420,-91193.372054,-82125.437386
12764.735617,9030.512492,-75501.006084,-81665.780087
12764.738121,-2664.741391,-30644.525999,-79827.150892
12764.740626,-3997.112087,26203.290347,-77222.426198
12764.743131,11547.212695,75352.964896,-76915.987999
12764.745635,-3404.947333,75352.964896,-75383.797003
12764.748140,1924.535449,25315.043216,-73698.386908
12764.750645,-1184.329507,-35974.008781,-79061.055394
12764.753149,2368.659014,-82755.024316,-81359.341888
12764.755654,-3849.070898,-79498.118171,-81972.218286
12764.758159,1036.288319,-50037.921679,-84270.504780
12764.760663,-296.082377,7698.141797,-76915.987999
12764.763168,296.082377,67654.823099,-73851.606007
12764.765673,1924.535449,97115.019590,-76609.549800
12764.768177,1332.370696,52258.539505,-71859.757712
12764.770682,9178.553681,-1628.453072,-73545.167808
12764.773187,-6661.853478,-66914.617157,-81052.903688
12764.775691,2220.617826,-98299.349098,-83810.847481
12764.778196,10214.842000,-66914.617157,-82738.313784
12764.780701,-6809.894666,-15100.201217,-78448.178995
12764.783205,5181.441594,46929.056723,-74770.920605
12764.785710,7254.018232,85567.806895,-76609.549800
12764.788215,-10362.883188,73872.553012,-79673.931792
12764.790734,6069.688724,25611.125593,-73851.606007
12764.793253,3404.947333,-40563.285622,-76915.987999
12764.795773,-7846.182985,-81126.571243,-78907.836294
12764.798292,1924.535449,-81274.612432,-83197.971083
12764.800812,5477.523971,-47817.303853,-81818.999186
12764.803331,-8290.306550,6957.935855,-78141.740796
12764.805851,5625.565159,67654.823099,-74924.139704
12764.808370,3849.070898,95930.690083,-74004.825107
12764.810890,-5921.647536,52702.663070,-69867.909418
12764.813409,2664.741391,-2664.741391,-75537.016103
12764.815928,3997.112087,-69431.317360,-80746.465489
12764.818448,-8734.430116,-98003.266721,-81818.999186
12764.820967,4737.318029,-65286.164084,-83351.190182
12764.823487,3997.112087,-17912.983796,-76456.330700
12764.826006,-3256.906145,48557.509795,-72472.634111
12764.828526,2664.741391,86604.095214,-78907.836294
12764.831045,296.082377,70467.605678,-76456.330700
12764.833564,7402.059420,25315.043216,-73545.167808
12764.836084,-5329.482782,-41451.532752,-79061.055394
12764.838603,1480.411884,-80682.447678,-81512.560987
12764.841123,5477.523971,-80534.406490,-81665.780087
12764.843642,-2516.700203,-45448.644839,-84730.162079
12764.846162,3108.864956,9770.718434,-77988.521696
12764.848681,5625.565159,68395.029041,-73698.386908
12764.851201,-4737.318029,95338.525330,-77375.645298
12764.853720,740.205942,59956.681302,-74311.263306
12764.856239,8586.388927,-4885.359217,-71706.538613
12764.858759,-9770.718434,-69727.399736,-78907.836294
12764.861278,-6069.688724,-95930.690083,-82891.532884
12764.863798,8734.430116,-68987.193794,-83044.751983
12764.866317,-8142.265362,-12879.583391,-75996.673402
12764.868837,1628.453072,49445.756926,-74004.825107
12764.871356,8734.430116,87048.218779,-75537.016103
12764.873875,-9918.759623,70763.688055,-76915.987999
12764.876395,3849.070898,33013.185013,-74004.825107
12764.878914,7846.182985,-45448.644839,-78907.836294
12764.881434,-5477.523971,-83199.147881,-80133.589091
12764.883953,-1776.494261,-76093.170838,-83351.190182
12764.886473,9474.636058,-44708.438897,-82585.094684
12764.888992,-7105.977043,13619.789333,-75077.358804
12764.891524,3552.988522,71207.811620,-75077.358804
12764.894056,7254.018232,91489.454431,-76456.330700
12764.896588,-9326.594869,58624.310606,-71400.100414
12764.899120,3256.906145,5033.400406,-75690.235202
12764.901653,-148.041188,-69283.276171,-81206.122788
