#time,accel_x,accel_y,accel_z
846.404476,-1776.494261,-2368.659014,-79673.931792
846.407050,296.082377,296.082377,-78907.836294
846.409624,1036.288319,-5773.606348,-79520.712692
846.412197,-592.164754,-1480.411884,-77375.645298
846.414771,-2072.576638,3404.947333,-78907.836294
846.417345,-592.164754,6217.729913,-78754.617194
846.419918,1036.288319,7402.059420,-79061.055394
846.422492,-740.205942,6069.688724,-78754.617194
846.425065,148.041188,3108.864956,-78754.617194
846.427639,-740.205942,2220.617826,-79367.493593
846.430213,0.000000,-1332.370696,-79214.274493
846.432786,148.041188,1036.288319,-78907.836294
846.435360,592.164754,0.000000,-78601.398095
846.437934,-444.123565,3108.864956,-79367.493593
846.440507,444.123565,2368.659014,-79214.274493
846.443081,444.123565,7994.224174,-77988.521696
846.445654,0.000000,4293.194464,-78907.836294
846.448228,-1036.288319,2220.617826,-79827.150892
846.450802,-592.164754,-5033.400406,-81818.999186
846.453375,296.082377,2960.823768,-77528.864398
846.455949,592.164754,148.041188,-79214.274493
846.458523,-444.123565,8734.430116,-77222.426198
846.461096,-444.123565,7402.059420,-78907.836294
846.463670,-148.041188,7698.141797,-79673.931792
846.466243,-592.164754,1184.329507,-80746.465489
846.468816,-148.041188,1924.535449,-78754.617194
846.471389,-740.205942,-2812.782580,-77835.302597
846.473962,-148.041188,3108.864956,-77682.083497
846.476535,-1480.411884,2664.741391,-79214.274493
846.479108,1184.329507,-3552.988522,-78907.836294
846.481681,-444.123565,-10362.883188,-78754.617194
846.484255,-1036.288319,-11547.212695,-78294.959896
846.486828,-444.123565,-9918.759623,-80133.589091
846.489401,-296.082377,-7994.224174,-79520.712692
846.491974,148.041188,-4737.318029,-79980.369991
846.494547,0.000000,-2664.741391,-79367.493593
846.497120,-740.205942,-1036.288319,-77988.521696
846.499693,-444.123565,-2072.576638,-78754.617194
846.502266,-296.082377,-6661.853478,-78294.959896
846.504839,-592.164754,-5773.606348,-79061.055394
846.507412,-740.205942,-10066.800811,-80133.589091
846.509985,148.041188,-6661.853478,-79520.712692
846.512559,296.082377,-5181.441594,-77988.521696
846.515132,296.082377,-296.082377,-78294.959896
846.517705,-888.247130,-1332.370696,-78907.836294
846.520278,-592.164754,-3404.947333,-79214.274493
846.522851,296.082377,-8290.306550,-79061.055394
846.525424,592.164754,-13175.665768,-78907.836294
846.527997,444.123565,-10510.924376,-79061.055394
846.530570,-444.123565,-10362.883188,-79214.274493
846.533143,-1036.288319,-1628.453072,-79214.274493
846.535716,1184.329507,-1332.370696,-79214.274493
846.538290,296.082377,-592.164754,-79520.712692
846.540863,-592.164754,-3997.112087,-79214.274493
846.543436,-296.082377,-444.123565,-79214.274493
846.546009,-592.164754,2960.823768,-79214.274493
846.548582,888.247130,7402.059420,-78907.836294
846.551155,592.164754,6217.729913,-79827.150892
846.553728,-148.041188,7105.977043,-78601.398095
846.556301,-444.123565,1776.494261,-79367.493593
846.558874,-148.041188,1184.329507,-78601.398095
846.561447,1184.329507,-888.247130,-79673.931792
846.564020,-148.041188,-444.123565,-79673.931792
846.566594,-592.164754,2516.700203,-78907.836294
846.569166,-444.123565,6809.894666,-79367.493593
846.571738,592.164754,2664.741391,-79980.369991
846.574311,1184.329507,-888.247130,-80133.589091
846.576883,-296.082377,7402.059420,-77222.426198
846.579456,148.041188,8290.306550,-76762.768900
846.582028,0.000000,740.205942,-79061.055394
846.584601,148.041188,1480.411884,-78907.836294
846.587173,-148.041188,2812.782580,-79061.055394
846.589746,-444.123565,5625.565159,-80440.027290
846.592318,-740.205942,8438.347739,-79673.931792
846.594891,740.205942,7994.224174,-79520.712692
846.597463,-296.082377,296.082377,-79367.493593
846.600035,-740.205942,1628.453072,-79520.712692
846.602608,-1924.535449,-1332.370696,-78754.617194
846.605180,444.123565,1628.453072,-78754.617194
846.607753,296.082377,-4293.194464,-78448.178995
846.610325,1628.453072,-6217.729913,-78141.740796
846.612898,-2072.576638,-11843.295072,-79827.150892
846.615470,-1184.329507,-9474.636058,-80133.589091
846.618043,-888.247130,-9474.636058,-80286.808190
846.620615,1036.288319,-4293.194464,-79061.055394
846.623188,-444.123565,-3256.906145,-80593.246390
846.625760,-148.041188,-444.123565,-78754.617194
846.628333,-888.247130,-1924.535449,-78294.959896
846.630905,-148.041188,-6809.894666,-78448.178995
846.633477,148.041188,-5181.441594,-79214.274493
846.636050,-148.041188,-3701.029710,-80593.246390
846.638622,-592.164754,-17024.736666,-79827.150892
846.641195,0.000000,-8142.265362,-81206.122788
846.643767,740.205942,4441.235652,-76609.549800
846.646340,-592.164754,-7105.977043,-80899.684589
846.648912,-740.205942,-2812.782580,-78601.398095
846.651485,-148.041188,-11399.171507,-79827.150892
846.654057,1776.494261,-6513.812290,-78754.617194
846.656630,740.205942,-13619.789333,-79980.369991
846.659202,-888.247130,-6661.853478,-79214.274493
846.661775,-2072.576638,-5181.441594,-78907.836294
846.664347,0.000000,-1184.329507,-79827.150892
846.666919,888.247130,-1924.535449,-79520.712692
846.669492,1184.329507,-3552.988522,-78754.617194
846.672064,-1036.288319,-148.041188,-77988.521696
846.674636,-592.164754,6513.812290,-78294.959896
846.677209,-592.164754,6809.894666,-78754.617194
846.679781,888.247130,7550.100608,-79367.493593
846.682353,-296.082377,5477.523971,-77835.302597
846.684925,296.082377,1332.370696,-78601.398095
846.687498,-592.164754,-296.082377,-79061.055394
846.690070,1184.329507,-740.205942,-78907.836294
846.692642,-296.082377,-1776.494261,-81052.903688
846.695214,148.041188,3849.070898,-79827.150892
846.697787,148.041188,1628.453072,-78294.959896
846.700359,740.205942,9770.718434,-80133.589091
846.702931,296.082377,4145.153275,-78601.398095
846.705503,0.000000,-148.041188,-79827.150892
846.708076,-1184.329507,6513.812290,-77222.426198
846.710648,0.000000,-1480.411884,-78907.836294
846.713220,888.247130,3108.864956,-79367.493593
846.715792,-592.164754,1924.535449,-78448.178995
846.718365,148.041188,12139.377449,-78294.959896
846.720937,-1628.453072,4885.359217,-79061.055394
846.723509,1480.411884,5329.482782,-78907.836294
846.726081,-888.247130,444.123565,-79214.274493
846.728654,-1480.411884,-1480.411884,-79673.931792
846.731226,444.123565,0.000000,-77988.521696
846.733798,-148.041188,1628.453072,-79061.055394
846.736370,444.123565,-7550.100608,-79673.931792
846.738943,444.123565,-11695.253884,-78601.398095
846.741515,-888.247130,-10658.965565,-78601.398095
846.744087,-1036.288319,-8586.388927,-79214.274493
846.746659,740.205942,-5329.482782,-79520.712692
846.749232,-740.205942,-4145.153275,-79520.712692
846.751804,0.000000,-888.247130,-78907.836294
846.754376,-592.164754,-1184.329507,-78754.617194
846.756948,-592.164754,-6809.894666,-78448.178995
846.759521,-592.164754,-8882.471304,-79061.055394
846.762093,444.123565,-592.164754,-79061.055394
846.764665,-1332.370696,-4293.194464,-76609.549800
846.767237,-296.082377,-1332.370696,-79827.150892
846.769810,-148.041188,-9178.553681,-81359.341888
846.772382,296.082377,-7550.100608,-79061.055394
846.774953,-444.123565,-4145.153275,-78601.398095
846.777524,-592.164754,-4885.359217,-78754.617194
846.780095,444.123565,-9622.677246,-79367.493593
846.782666,740.205942,-8882.471304,-78601.398095
846.785237,-740.205942,-9474.636058,-78907.836294
846.787808,-1332.370696,-5773.606348,-79367.493593
846.790380,148.041188,-1480.411884,-79367.493593
846.792951,444.123565,-2072.576638,-79980.369991
846.795522,444.123565,-3701.029710,-78141.740796
846.798093,-1776.494261,4441.235652,-78448.178995
846.800664,-148.041188,5033.400406,-78907.836294
846.803235,-1332.370696,7846.182985,-79673.931792
846.805806,1776.494261,5921.647536,-79520.712692
846.808377,-148.041188,5625.565159,-78141.740796
846.810948,-2072.576638,2960.823768,-76762.768900
846.813519,-1332.370696,-1628.453072,-78294.959896
846.816090,888.247130,-1776.494261,-79520.712692
846.818661,740.205942,592.164754,-80593.246390
846.821233,-592.164754,2812.782580,-78294.959896
846.823804,0.000000,8290.306550,-77528.864398
846.826375,-296.082377,2516.700203,-78754.617194
846.828946,0.000000,592.164754,-80593.246390
846.831517,0.000000,2664.741391,-79520.712692
846.834088,-592.164754,3108.864956,-78907.836294
846.836659,888.247130,888.247130,-78294.959896
846.839230,444.123565,3701.029710,-79214.274493
846.841801,-1036.288319,5625.565159,-79673.931792
846.844372,0.000000,7105.977043,-79520.712692
846.846943,148.041188,6217.729913,-79367.493593
846.849515,-592.164754,1776.494261,-80286.808190
846.852086,0.000000,1332.370696,-79673.931792
846.854657,-1924.535449,-148.041188,-79520.712692
846.857228,296.082377,740.205942,-78141.740796
846.859799,296.082377,-5773.606348,-79520.712692
846.862370,296.082377,-8142.265362,-78754.617194
846.864941,-1036.288319,-10510.924376,-79520.712692
846.867512,-888.247130,-9030.512492,-78448.178995
846.870083,-888.247130,-8438.347739,-79214.274493
846.872654,1036.288319,-3997.112087,-80286.808190
846.875225,148.041188,-2664.741391,-80286.808190
846.877796,-148.041188,444.123565,-78141.740796
846.880366,-592.164754,-1776.494261,-78448.178995
846.882937,296.082377,-6365.771101,-77988.521696
846.885507,296.082377,-5033.400406,-77988.521696
846.888077,740.205942,-5921.647536,-77375.645298
846.890648,-1036.288319,-10214.842000,-78754.617194
846.893218,0.000000,-740.205942,-78601.398095
846.895789,444.123565,-7550.100608,-80440.027290
846.898359,-592.164754,-1184.329507,-80440.027290
846.900929,-592.164754,-6957.935855,-78907.836294
846.903500,0.000000,-6069.688724,-77835.302597
846.906070,2220.617826,-12583.501014,-77988.521696
846.908640,-148.041188,-10658.965565,-79520.712692
846.911211,-1628.453072,-5477.523971,-77835.302597
846.913781,-148.041188,-5181.441594,-78601.398095
846.916352,-148.041188,-888.247130,-78907.836294
846.918922,1628.453072,-3404.947333,-79520.712692
846.921492,-1480.411884,296.082377,-79827.150892
846.924063,148.041188,5625.565159,-79061.055394
846.926633,-1480.411884,8142.265362,-78601.398095
846.929204,1924.535449,5921.647536,-80133.589091
846.931774,148.041188,7846.182985,-79520.712692
846.934344,296.082377,1776.494261,-78294.959896
846.936915,-2368.659014,-740.205942,-77835.302597
846.939485,888.247130,-2368.659014,-78754.617194
846.942056,296.082377,1480.411884,-79520.712692
846.944626,-592.164754,740.205942,-79827.150892
846.947196,-444.123565,5477.523971,-77988.521696
846.949767,-444.123565,9030.512492,-76915.987999
846.952337,444.123565,3701.029710,-79214.274493
846.954908,-888.247130,4589.276840,-79367.493593
846.957478,-444.123565,-2072.576638,-80899.684589
846.960048,148.041188,5477.523971,-79673.931792
846.962619,592.164754,-444.123565,-78754.617194
846.965189,-888.247130,8142.265362,-77222.426198
846.967759,0.000000,3997.112087,-79061.055394
846.970330,-740.205942,7402.059420,-79061.055394
846.972900,148.041188,1332.370696,-78448.178995
846.975471,1036.288319,1036.288319,-79061.055394
846.978041,-1480.411884,-148.041188,-78448.178995
846.980611,-740.205942,3849.070898,-79061.055394
846.983181,-296.082377,-4885.359217,-79827.150892
846.985751,444.123565,-7846.182985,-78601.398095
846.988321,-1184.329507,-14656.077652,-79367.493593
846.990891,-296.082377,-10955.047942,-79520.712692
846.993461,-2368.659014,-10658.965565,-79367.493593
846.996031,1480.411884,-2072.576638,-78601.398095
846.998601,-740.205942,-2072.576638,-79520.712692
847.001171,296.082377,1628.453072,-78141.740796
847.003741,-1776.494261,-4293.194464,-80286.808190
847.006311,1332.370696,-2812.782580,-78448.178995
847.008881,-1332.370696,-12583.501014,-79367.493593
847.011451,-148.041188,-6365.771101,-79061.055394
847.014021,-1036.288319,-3552.988522,-78754.617194
847.016591,-148.041188,-6365.771101,-79061.055394
847.019161,0.000000,-4589.276840,-78601.398095
847.021731,0.000000,-4737.318029,-80133.589091
847.024302,-740.205942,-6069.688724,-79367.493593
847.026872,0.000000,-10214.842000,-79520.712692
847.029442,0.000000,-10658.965565,-78907.836294
847.032012,296.082377,-9326.594869,-78294.959896
847.034582,-2072.576638,-5181.441594,-78601.398095
847.037152,-148.041188,-2960.823768,-79367.493593
847.039722,740.205942,-4737.318029,-80593.246390
847.042292,1480.411884,-2960.823768,-80593.246390
847.044862,-1184.329507,6513.812290,-78754.617194
847.047432,-592.164754,7254.018232,-78907.836294
847.050002,-888.247130,9622.677246,-79367.493593
847.052572,1184.329507,5181.441594,-80286.808190
847.055142,148.041188,5033.400406,-79214.274493
847.057712,-1776.494261,740.205942,-78448.178995
847.060282,-444.123565,-444.123565,-77682.083497
847.062851,592.164754,-3849.070898,-79214.274493
847.065420,148.041188,-444.123565,-79673.931792
847.067989,-1184.329507,3552.988522,-79673.931792
847.070558,0.000000,11991.336260,-77375.645298
847.073126,-1332.370696,592.164754,-79214.274493
847.075695,-444.123565,2368.659014,-80899.684589
847.078264,-592.164754,8438.347739,-78601.398095
847.080833,0.000000,-148.041188,-80593.246390
847.083402,0.000000,3404.947333,-77375.645298
847.085971,-592.164754,444.123565,-79673.931792
847.088539,-888.247130,7254.018232,-78601.398095
847.091108,148.041188,5329.482782,-79673.931792
847.093677,740.205942,5921.647536,-78141.740796
847.096246,1184.329507,2368.659014,-78754.617194
847.098815,-1776.494261,2664.741391,-79980.369991
847.101383,0.000000,0.000000,-79061.055394
847.103952,148.041188,-1184.329507,-79214.274493
847.106521,888.247130,-10955.047942,-79061.055394
847.109090,-740.205942,-13323.706956,-80593.246390
847.111659,-888.247130,-11103.089130,-79061.055394
847.114228,-740.205942,-7846.182985,-78448.178995
847.116796,-148.041188,-6217.729913,-78294.959896
847.119365,444.123565,-1184.329507,-79061.055394
847.121934,0.000000,-444.123565,-78907.836294
847.124503,0.000000,888.247130,-78294.959896
847.127072,-148.041188,-4589.276840,-79061.055394
847.129641,296.082377,-5033.400406,-77682.083497
847.132209,296.082377,-13175.665768,-80133.589091
847.134778,-296.082377,-6661.853478,-79673.931792
847.137347,-740.205942,-11103.089130,-80899.684589
847.139916,740.205942,1036.288319,-77988.521696
847.142485,1332.370696,-4441.235652,-77222.426198
847.145053,-1628.453072,-2220.617826,-77988.521696
847.147622,-296.082377,-10510.924376,-79367.493593
847.150191,-296.082377,-11547.212695,-79367.493593
847.152760,-1184.329507,-9770.718434,-78294.959896
847.155329,-1924.535449,-6217.729913,-79520.712692
847.157898,-740.205942,-2072.576638,-78907.836294
847.160466,740.205942,-4885.359217,-79214.274493
847.163035,-888.247130,592.164754,-78754.617194
847.165603,-1776.494261,5477.523971,-79061.055394
847.168171,-148.041188,9918.759623,-78754.617194
847.170739,-148.041188,10362.883188,-79214.274493
847.173307,148.041188,5773.606348,-79367.493593
847.175875,-592.164754,2220.617826,-79214.274493
847.178443,-1036.288319,444.123565,-77375.645298
847.181011,-592.164754,-3552.988522,-79214.274493
847.183579,-148.041188,-592.164754,-79980.369991
847.186147,296.082377,444.123565,-79520.712692
847.188715,-296.082377,9918.759623,-77988.521696
847.191283,-1184.329507,2220.617826,-81206.122788
847.193851,148.041188,148.041188,-79673.931792
847.196419,148.041188,2960.823768,-79061.055394
847.198987,-148.041188,6069.688724,-78294.959896
847.201555,-888.247130,296.082377,-78448.178995
847.204123,592.164754,4293.194464,-78754.617194
847.206691,296.082377,2812.782580,-80133.589091
847.209259,-444.123565,6069.688724,-79214.274493
847.211827,592.164754,8438.347739,-77988.521696
847.214395,740.205942,6365.771101,-79214.274493
847.216963,-740.205942,592.164754,-78907.836294
847.219531,148.041188,1776.494261,-78294.959896
847.222099,-740.205942,-1628.453072,-79673.931792
847.224667,592.164754,-8734.430116,-78294.959896
847.227235,592.164754,-13323.706956,-80286.808190
847.229803,-148.041188,-12879.583391,-78907.836294
847.232371,-1776.494261,-9030.512492,-79214.274493
847.234939,740.205942,-6809.894666,-78907.836294
847.237507,-888.247130,-1628.453072,-79214.274493
847.240075,740.205942,0.000000,-79367.493593
847.242643,-1332.370696,1628.453072,-78294.959896
847.245211,0.000000,-6809.894666,-79061.055394
847.247779,-1184.329507,-4441.235652,-77528.864398
847.250347,740.205942,-11991.336260,-80133.589091
847.252915,-1776.494261,-7846.182985,-80286.808190
847.255483,1332.370696,148.041188,-77835.302597
847.258051,1036.288319,-9770.718434,-80133.589091
847.260619,-296.082377,-2516.700203,-79520.712692
847.263187,-740.205942,-7105.977043,-79980.369991
847.265755,592.164754,-5181.441594,-78907.836294
847.268323,148.041188,-12435.459826,-79061.055394
847.270890,592.164754,-9030.512492,-77069.207099
847.273457,-1480.411884,-8586.388927,-79061.055394
847.276025,-444.123565,-3701.029710,-79673.931792
847.278592,444.123565,-6069.688724,-79367.493593
847.281159,-296.082377,-592.164754,-78907.836294
847.283727,0.000000,7550.100608,-79980.369991
847.286294,-1184.329507,9622.677246,-80286.808190
847.288862,-740.205942,10955.047942,-79061.055394
847.291429,1332.370696,6957.935855,-79367.493593
847.293996,-296.082377,5773.606348,-78141.740796
847.296564,-1924.535449,-1628.453072,-78754.617194
847.299131,-1628.453072,-1628.453072,-78754.617194
847.301698,-1036.288319,-4441.235652,-79520.712692
847.304266,740.205942,3256.906145,-80133.589091
847.306833,888.247130,148.041188,-77682.083497
847.309401,-444.123565,12583.501014,-76762.768900
847.311968,-296.082377,5921.647536,-79673.931792
847.314535,-1332.370696,592.164754,-82125.437386
847.317103,-148.041188,296.082377,-79673.931792
847.319670,-296.082377,1924.535449,-81052.903688
847.322237,-1184.329507,592.164754,-80593.246390
847.324805,296.082377,5625.565159,-77988.521696
847.327372,-148.041188,7254.018232,-77835.302597
847.329940,-592.164754,5477.523971,-79367.493593
847.332507,-740.205942,3701.029710,-78907.836294
847.335074,-296.082377,2072.576638,-77988.521696
847.337642,444.123565,1776.494261,-78754.617194
847.340209,592.164754,444.123565,-78907.836294
847.342776,-888.247130,-8734.430116,-78601.398095
847.345344,-296.082377,-15396.283594,-80440.027290
847.347911,-296.082377,-15396.283594,-79673.931792
847.350479,-1036.288319,-10362.883188,-78907.836294
847.353046,-296.082377,-7254.018232,-78601.398095
847.355613,-888.247130,-1480.411884,-77988.521696
847.358181,0.000000,1776.494261,-78754.617194
847.360748,444.123565,2664.741391,-78601.398095
847.363315,-296.082377,-4145.153275,-78601.398095
847.365883,-888.247130,-13767.830521,-80133.589091
847.368450,296.082377,-10362.883188,-80286.808190
847.370979,592.164754,2812.782580,-76762.768900
847.373507,-296.082377,-13915.871710,-79061.055394
847.376036,444.123565,-4589.276840,-79214.274493
847.378564,-296.082377,-6069.688724,-78294.959896
847.381093,-740.205942,-8142.265362,-80286.808190
847.383621,-296.082377,-6661.853478,-79061.055394
847.386150,1776.494261,-9178.553681,-79367.493593
847.388678,-1184.329507,-6661.853478,-77682.083497
847.391207,-148.041188,-10214.842000,-81052.903688
847.393735,-1480.411884,-4441.235652,-78754.617194
847.396264,888.247130,-6661.853478,-79673.931792
847.398792,-444.123565,1332.370696,-79673.931792
847.401321,888.247130,7698.141797,-79367.493593
847.403849,-1776.494261,13915.871710,-78141.740796
847.406378,444.123565,9770.718434,-79673.931792
847.408906,0.000000,6217.729913,-79520.712692
847.411435,592.164754,2368.659014,-77988.521696
847.413963,-1332.370696,-1480.411884,-78448.178995
847.416492,-148.041188,-4145.153275,-79367.493593
847.419020,-148.041188,-2664.741391,-78294.959896
847.421549,-592.164754,444.123565,-79214.274493
847.424077,740.205942,12583.501014,-78754.617194
847.426606,-592.164754,2220.617826,-79673.931792
847.429134,-148.041188,6217.729913,-79214.274493
847.431663,-148.041188,4293.194464,-79520.712692
847.434191,-296.082377,-296.082377,-80899.684589
847.436720,-148.041188,1184.329507,-78448.178995
847.439248,444.123565,296.082377,-78601.398095
847.441776,-592.164754,8290.306550,-77069.207099
847.444305,296.082377,5329.482782,-78601.398095
847.446833,-444.123565,7698.141797,-79980.369991
847.449362,0.000000,740.205942,-80440.027290
847.451890,444.123565,5181.441594,-78907.836294
847.454419,-148.041188,-444.123565,-78448.178995
847.456947,0.000000,-5033.400406,-77682.083497
847.459476,-740.205942,-14508.036463,-79367.493593
847.462004,-296.082377,-13767.830521,-78907.836294
847.464533,-1480.411884,-12583.501014,-79673.931792
847.467061,0.000000,-7698.141797,-79214.274493
847.469590,-592.164754,-4293.194464,-79673.931792
847.472126,740.205942,2516.700203,-79061.055394
847.474661,-296.082377,-888.247130,-79520.712692
847.477197,-740.205942,-592.164754,-78601.398095
847.479733,-592.164754,-3849.070898,-78294.959896
847.482269,-148.041188,-12139.377449,-79367.493593
847.484804,-148.041188,-13915.871710,-80133.589091
847.487340,444.123565,-3552.988522,-78448.178995
847.489876,-740.205942,-6957.935855,-78294.959896
847.492412,-592.164754,-5033.400406,-78448.178995
847.494947,-148.041188,-4145.153275,-80286.808190
847.497483,-296.082377,-5625.565159,-80286.808190
847.500019,-888.247130,-8290.306550,-79061.055394
847.502555,-1184.329507,-8586.388927,-79061.055394
847.505090,-740.205942,-5329.482782,-78754.617194
847.507626,-1924.535449,-7105.977043,-80593.246390
847.510162,592.164754,-6217.729913,-78907.836294
847.512698,-444.123565,-1628.453072,-78294.959896
847.515233,592.164754,8586.388927,-78294.959896
847.517769,-1480.411884,11843.295072,-79673.931792
847.520305,-444.123565,13619.789333,-78907.836294
847.522841,-740.205942,6513.812290,-79827.150892
847.525376,1036.288319,2664.741391,-79214.274493
847.527912,-1480.411884,-3552.988522,-79367.493593
847.530448,0.000000,-4145.153275,-78601.398095
847.532984,-148.041188,-2368.659014,-79827.150892
847.535519,444.123565,3256.906145,-79673.931792
847.538055,740.205942,-2812.782580,-78907.836294
847.540591,-296.082377,7994.224174,-79673.931792
847.543127,-592.164754,7846.182985,-77375.645298
847.545662,-296.082377,740.205942,-81818.999186
847.548198,0.000000,7254.018232,-78907.836294
847.550734,-444.123565,-444.123565,-79214.274493
847.553270,-888.247130,3849.070898,-78448.178995
847.555805,-592.164754,592.164754,-79520.712692
847.558341,-1480.411884,7254.018232,-78601.398095
847.560877,-296.082377,2960.823768,-80133.589091
847.563413,-296.082377,6957.935855,-78448.178995
847.565948,444.123565,2516.700203,-78907.836294
847.568484,-592.164754,3404.947333,-79214.274493
847.571020,444.123565,-11251.130318,-78294.959896
847.573562,148.041188,-16580.613101,-79520.712692
847.576104,-1036.288319,-17764.942608,-80133.589091
847.578646,444.123565,-10066.800811,-78754.617194
847.581188,-444.123565,-5033.400406,-78601.398095
847.583730,-1184.329507,-740.205942,-79827.150892
847.586272,148.041188,3997.112087,-78141.740796
847.588814,0.000000,0.000000,-78294.959896
847.591356,-1480.411884,-2368.659014,-79980.369991
847.593898,-444.123565,-9918.759623,-79367.493593
847.596440,-740.205942,-11991.336260,-79061.055394
847.598982,740.205942,-9030.512492,-78448.178995
847.601524,592.164754,-8438.347739,-80440.027290
847.604066,-888.247130,-5477.523971,-77375.645298
847.606608,444.123565,-2960.823768,-78754.617194
847.609150,-1332.370696,-5181.441594,-78907.836294
847.611692,740.205942,-8734.430116,-80286.808190
847.614234,1036.288319,-8734.430116,-80593.246390
847.616776,-888.247130,-7846.182985,-78141.740796
847.619318,-592.164754,-6069.688724,-78448.178995
847.621860,-296.082377,-7105.977043,-79980.369991
847.624402,296.082377,-888.247130,-79367.493593
847.626944,-148.041188,7105.977043,-78601.398095
847.629486,148.041188,10362.883188,-78907.836294
847.632028,-888.247130,14359.995275,-78294.959896
847.634570,296.082377,7105.977043,-80286.808190
847.637112,-296.082377,4885.359217,-78448.178995
847.639654,-740.205942,-1628.453072,-79061.055394
847.642196,-1184.329507,-5477.523971,-79520.712692
847.644738,148.041188,-6365.771101,-79520.712692
847.647280,444.123565,444.123565,-78907.836294
847.649822,444.123565,11251.130318,-78448.178995
847.652364,-740.205942,4293.194464,-79520.712692
847.654906,0.000000,6661.853478,-79061.055394
847.657448,0.000000,6365.771101,-78601.398095
847.659990,-1184.329507,4293.194464,-80133.589091
847.662532,740.205942,4293.194464,-79827.150892
847.665074,-888.247130,592.164754,-80133.589091
847.667616,148.041188,4737.318029,-78601.398095
847.670158,-888.247130,3108.864956,-78754.617194
847.672700,148.041188,6957.935855,-78294.959896
847.675246,-592.164754,4145.153275,-79061.055394
847.677793,1036.288319,7846.182985,-79520.712692
847.680339,0.000000,-148.041188,-78294.959896
847.682886,-148.041188,-11843.295072,-79367.493593
847.685432,-444.123565,-17172.777854,-79520.712692
847.687979,740.205942,-16876.695478,-80286.808190
847.690525,-1036.288319,-13471.748144,-79367.493593
847.693072,0.000000,-5181.441594,-78294.959896
847.695618,-444.123565,-1776.494261,-79520.712692
847.698165,592.164754,3404.947333,-77835.302597
847.700711,-296.082377,-888.247130,-78907.836294
847.703258,-148.041188,-3552.988522,-79980.369991
847.705804,-148.041188,-12139.377449,-79520.712692
847.708351,-592.164754,-10807.006753,-76762.768900
847.710898,-1184.329507,-6809.894666,-78294.959896
847.713444,-592.164754,-7254.018232,-80746.465489
847.715991,-148.041188,-7994.224174,-80593.246390
847.718537,-888.247130,-8290.306550,-79061.055394
847.721084,444.123565,-2516.700203,-77988.521696
847.723630,0.000000,-5329.482782,-80286.808190
847.726177,148.041188,-5625.565159,-78141.740796
847.728723,-592.164754,-5181.441594,-78141.740796
847.731270,-1628.453072,-10214.842000,-79980.369991
847.733816,-444.123565,-9918.759623,-79673.931792
847.736363,0.000000,-2812.782580,-78907.836294
847.738909,-1184.329507,9474.636058,-79367.493593
847.741456,-296.082377,11695.253884,-79980.369991
847.744002,-296.082377,15100.201217,-80133.589091
847.746549,-740.205942,9326.594869,-79520.712692
847.749095,148.041188,5033.400406,-78907.836294
847.751642,-1184.329507,-4589.276840,-78907.836294
847.754188,-444.123565,-6217.729913,-78754.617194
847.756735,-444.123565,-4737.318029,-78907.836294
847.759281,-296.082377,5773.606348,-79520.712692
847.761828,-1036.288319,-7402.059420,-81359.341888
847.764374,148.041188,1776.494261,-81359.341888
847.766921,592.164754,15840.407159,-77988.521696
847.769467,-148.041188,888.247130,-80286.808190
847.772014,-444.123565,9770.718434,-79827.150892
847.774560,444.123565,-1776.494261,-80133.589091
847.777111,-888.247130,4589.276840,-78294.959896
847.779662,296.082377,-740.205942,-78448.178995
847.782213,-1480.411884,6365.771101,-77835.302597
847.784763,-148.041188,2812.782580,-78448.178995
847.787314,1184.329507,7698.141797,-78601.398095
847.789865,592.164754,3552.988522,-78907.836294
847.792416,740.205942,-3108.864956,-79673.931792
847.794967,-888.247130,-11399.171507,-78754.617194
847.797517,148.041188,-16284.530724,-79061.055394
847.800068,-740.205942,-18357.107362,-79827.150892
847.802619,0.000000,-12731.542202,-79214.274493
847.805170,-888.247130,-4589.276840,-78907.836294
847.807720,-296.082377,148.041188,-79673.931792
847.810271,-1480.411884,3552.988522,-77222.426198
847.812822,1184.329507,3552.988522,-78907.836294
847.815373,-1480.411884,-9030.512492,-81206.122788
847.817923,-296.082377,-6365.771101,-77682.083497
847.820474,-1036.288319,-10658.965565,-78294.959896
847.823025,740.205942,-6069.688724,-78601.398095
847.825576,148.041188,-8586.388927,-78601.398095
847.828126,-444.123565,-8438.347739,-79673.931792
847.830677,-296.082377,-3997.112087,-77682.083497
847.833228,444.123565,-6217.729913,-78601.398095
847.835779,296.082377,-5773.606348,-78754.617194
847.838329,444.123565,-7698.141797,-80133.589091
847.840880,-444.123565,-5033.400406,-79061.055394
847.843431,-1036.288319,-11399.171507,-78601.398095
847.845982,888.247130,-1480.411884,-79214.274493
847.848533,-444.123565,2072.576638,-79367.493593
847.851083,-148.041188,13915.871710,-79061.055394
847.853634,-444.123565,12435.459826,-79367.493593
847.856185,-148.041188,12139.377449,-78601.398095
847.858736,740.205942,6661.853478,-79520.712692
847.861286,-148.041188,1480.411884,-78448.178995
847.863837,-1184.329507,-4293.194464,-79980.369991
847.866388,-148.041188,-5921.647536,-79061.055394
847.868939,-296.082377,-4293.194464,-79673.931792
847.871489,740.205942,7402.059420,-77988.521696
847.874040,-592.164754,4589.276840,-78448.178995
847.876591,444.123565,6513.812290,-79827.150892
847.879144,-148.041188,9326.594869,-77835.302597
