#time,accel_x,accel_y,accel_z
279.331388,-3404.947333,-1480.411884,-77222.426198
279.333931,-11695.253884,1184.329507,-76456.330700
279.336473,-11399.171507,-1924.535449,-75996.673402
279.339015,-8882.471304,296.082377,-78907.836294
279.341558,-7254.018232,-1332.370696,-79520.712692
279.344100,-7698.141797,-888.247130,-77375.645298
279.346643,-21021.848753,-888.247130,-75690.235202
279.349185,-12731.542202,-148.041188,-77988.521696
279.351727,15396.283594,-2516.700203,-78754.617194
279.354270,36418.132346,-148.041188,-79214.274493
279.356812,26647.413912,2072.576638,-79061.055394
279.359354,3404.947333,-2664.741391,-77988.521696
279.361897,-7994.224174,-3404.947333,-76303.111601
279.364439,-8290.306550,-296.082377,-77988.521696
279.366981,8142.265362,-1036.288319,-79673.931792
279.369524,16728.654289,-148.041188,-77222.426198
279.372066,2220.617826,-592.164754,-79367.493593
279.374609,16876.695478,-1036.288319,-75843.454302
279.377151,16876.695478,-3108.864956,-77528.864398
279.379693,14359.995275,1924.535449,-76303.111601
279.382236,-740.205942,3108.864956,-79673.931792
279.384778,-19837.519246,-2664.741391,-78601.398095
279.387320,-37454.420665,-740.205942,-75077.358804
279.389863,-15396.283594,-2960.823768,-75843.454302
279.392405,5033.400406,-592.164754,-77222.426198
279.394947,8438.347739,-888.247130,-79827.150892
279.397490,-7698.141797,2072.576638,-77528.864398
279.400032,-5329.482782,-1924.535449,-76456.330700
279.402583,-16728.654289,-2220.617826,-75843.454302
279.405133,-6217.729913,3849.070898,-79520.712692
279.407684,-6809.894666,-1924.535449,-79827.150892
279.410235,-10955.047942,0.000000,-75690.235202
279.412785,-19985.560434,296.082377,-76762.768900
279.415336,-6513.812290,-888.247130,-78294.959896
279.417886,3997.112087,-3849.070898,-79061.055394
279.420437,32124.937883,2368.659014,-78294.959896
279.422988,24870.919651,1776.494261,-78754.617194
279.425538,-148.041188,-3256.906145,-75996.673402
279.428089,-14211.954086,-2960.823768,-74617.701505
279.430640,1776.494261,-3997.112087,-78448.178995
279.433190,4441.235652,1628.453072,-78907.836294
279.435741,11547.212695,2072.576638,-77222.426198
279.438291,9178.553681,-2072.576638,-77835.302597
279.440842,18357.107362,-4441.235652,-76456.330700
279.443393,10362.883188,-888.247130,-77835.302597
279.445943,14656.077652,2516.700203,-79980.369991
279.448494,-5477.523971,0.000000,-80899.684589
279.451045,-29756.278868,-1628.453072,-78141.740796
279.453595,-32124.937883,-296.082377,-76456.330700
279.456146,-8142.265362,-5329.482782,-77375.645298
279.458696,6217.729913,1184.329507,-77528.864398
279.461247,10214.842000,-888.247130,-81665.780087
279.463798,-3849.070898,740.205942,-77682.083497
279.466348,-9326.594869,-2516.700203,-76303.111601
279.468899,-14359.995275,-148.041188,-78448.178995
279.471450,-4441.235652,1332.370696,-79214.274493
279.474000,-9474.636058,-3256.906145,-78601.398095
279.476551,-14952.160028,1332.370696,-75537.016103
279.479101,-16580.613101,-2664.741391,-77069.207099
279.481652,-6069.688724,-2220.617826,-76915.987999
279.484203,19541.436869,-1036.288319,-78141.740796
279.486753,34049.473332,148.041188,-80286.808190
279.489304,21614.013506,0.000000,-77835.302597
279.491854,-4737.318029,-3701.029710,-76609.549800
279.494405,-11991.336260,740.205942,-76762.768900
279.496956,5477.523971,-4885.359217,-80593.246390
279.499506,8882.471304,148.041188,-79367.493593
279.502057,7994.224174,4885.359217,-79061.055394
279.504614,16728.654289,-6809.894666,-76456.330700
279.507170,19097.313304,-5477.523971,-77375.645298
279.509727,14359.995275,2516.700203,-77528.864398
279.512284,11103.089130,1924.535449,-77528.864398
279.514840,-10807.006753,-1776.494261,-78601.398095
279.517397,-35677.926404,740.205942,-77069.207099
279.519954,-21317.931130,-2664.741391,-77835.302597
279.522511,-6365.771101,-2368.659014,-76609.549800
279.525067,3552.988522,1036.288319,-78448.178995
279.527624,15396.283594,296.082377,-80440.027290
279.530181,-2220.617826,-4589.276840,-76609.549800
279.532737,-17320.819043,-444.123565,-73851.606007
279.535294,-6809.894666,1628.453072,-79673.931792
279.537851,-4145.153275,-2368.659014,-81972.218286
279.540408,-13619.789333,-444.123565,-76149.892501
279.542964,-13767.830521,-148.041188,-75537.016103
279.545521,-12879.583391,-2812.782580,-75843.454302
279.548078,-4293.194464,-2664.741391,-78754.617194
279.550634,24426.796086,1776.494261,-78907.836294
279.553191,37454.420665,296.082377,-80593.246390
279.555748,9030.512492,-1184.329507,-76762.768900
279.558304,-9622.677246,-3552.988522,-75843.454302
279.560861,-6809.894666,-1036.288319,-76456.330700
279.563418,6957.935855,-888.247130,-78754.617194
279.565975,6365.771101,3404.947333,-80133.589091
279.568531,17912.983796,-1332.370696,-79061.055394
279.571088,15396.283594,-4145.153275,-75690.235202
279.573645,8882.471304,-1184.329507,-76456.330700
279.576201,15692.365970,1776.494261,-77988.521696
279.578758,4145.153275,-1036.288319,-78141.740796
279.581315,-27535.661042,-592.164754,-78294.959896
279.583872,-31976.896694,296.082377,-77682.083497
279.586428,-14804.118840,-4737.318029,-76915.987999
279.588985,-2516.700203,888.247130,-76149.892501
279.591542,8882.471304,1924.535449,-79673.931792
279.594098,9622.677246,-2664.741391,-78601.398095
279.596655,-10955.047942,-3997.112087,-75383.797003
279.599212,-12583.501014,592.164754,-77835.302597
279.601768,-7698.141797,296.082377,-81359.341888
279.604325,-6957.935855,-2664.741391,-79367.493593
279.606887,-17616.901420,888.247130,-75690.235202
279.609449,-10658.965565,-740.205942,-76456.330700
279.612011,-11843.295072,-2220.617826,-79214.274493
279.614573,13027.624579,-1332.370696,-77835.302597
279.617135,35085.761651,0.000000,-80746.465489
279.619696,19245.354492,2220.617826,-77682.083497
279.622258,-296.082377,-4145.153275,-76762.768900
279.624820,-12139.377449,-296.082377,-77222.426198
279.627382,148.041188,-1332.370696,-78448.178995
279.629944,9178.553681,592.164754,-76915.987999
279.632506,11251.130318,296.082377,-78294.959896
279.635068,19245.354492,-3404.947333,-78141.740796
279.637630,16728.654289,-3108.864956,-76456.330700
279.640191,10510.924376,888.247130,-76149.892501
279.642753,5329.482782,3552.988522,-79367.493593
279.645315,-18061.024985,-888.247130,-77835.302597
279.647877,-33457.308578,-1628.453072,-75690.235202
279.650439,-22650.301825,-148.041188,-76915.987999
279.653001,296.082377,-3849.070898,-78141.740796
279.655563,5921.647536,1332.370696,-79061.055394
279.658125,4885.359217,1036.288319,-78294.959896
279.660686,-3997.112087,-3849.070898,-75383.797003
279.663248,-14952.160028,-592.164754,-74924.139704
279.665810,-17024.736666,444.123565,-78754.617194
279.668372,-888.247130,-296.082377,-79673.931792
279.670934,-11991.336260,-2368.659014,-78907.836294
279.673496,-19837.519246,740.205942,-77069.207099
279.676058,-11991.336260,-740.205942,-77835.302597
279.678620,10214.842000,-4885.359217,-77375.645298
279.681181,25315.043216,1776.494261,-78754.617194
279.683743,38638.750172,296.082377,-80593.246390
279.686305,6217.729913,-148.041188,-75690.235202
279.688867,-9622.677246,-3404.947333,-76609.549800
279.691429,-11251.130318,296.082377,-78754.617194
279.693991,8734.430116,-296.082377,-79214.274493
279.696553,6365.771101,-1332.370696,-76762.768900
279.699115,14359.995275,592.164754,-77835.302597
279.701676,17468.860231,-3256.906145,-75996.673402
279.704238,8586.388927,-2368.659014,-78294.959896
279.706800,16136.489536,2664.741391,-79520.712692
279.709365,-9770.718434,2960.823768,-78601.398095
279.711932,-28423.908173,-4589.276840,-78141.740796
279.714498,-32421.020260,0.000000,-75843.454302
279.717064,-4293.194464,-4145.153275,-77682.083497
279.719631,11399.171507,1036.288319,-78448.178995
279.722197,-888.247130,444.123565,-81665.780087
279.724764,7698.141797,-592.164754,-78448.178995
279.727330,-15100.201217,-2812.782580,-75230.577904
279.729896,-17764.942608,1332.370696,-76609.549800
279.732463,-4885.359217,-1332.370696,-79673.931792
279.735029,-7994.224174,-3108.864956,-78294.959896
279.737596,-16876.695478,-740.205942,-74617.701505
279.740162,-13915.871710,444.123565,-76456.330700
279.742728,1628.453072,-5033.400406,-77222.426198
279.745295,17172.777854,-592.164754,-79520.712692
279.747861,36566.173535,740.205942,-78907.836294
279.750427,17912.983796,-1480.411884,-77528.864398
279.752994,-3108.864956,-5033.400406,-74311.263306
279.755560,-11399.171507,-888.247130,-77069.207099
279.758127,2960.823768,-740.205942,-79827.150892
279.760693,10362.883188,1332.370696,-78907.836294
279.763259,13027.624579,1036.288319,-78448.178995
279.765826,20725.766376,-5625.565159,-77069.207099
279.768392,14508.036463,-4293.194464,-77835.302597
279.770959,10807.006753,3108.864956,-77682.083497
279.773525,5477.523971,-888.247130,-78907.836294
279.776091,-23538.548956,-2516.700203,-77835.302597
279.778658,-32569.061448,-148.041188,-74924.139704
279.781224,-13323.706956,-2812.782580,-78754.617194
279.783791,4589.276840,444.123565,-78448.178995
279.786357,7994.224174,-2368.659014,-78907.836294
279.788923,6069.688724,1332.370696,-76456.330700
279.791490,-12287.418637,-2812.782580,-75996.673402
279.794056,-13619.789333,888.247130,-74770.920605
279.796622,-5477.523971,0.000000,-78448.178995
279.799189,-5181.441594,-2812.782580,-79673.931792
279.801755,-14656.077652,-592.164754,-75690.235202
279.804322,-18801.230927,1628.453072,-76456.330700
279.806888,1776.494261,-2812.782580,-79214.274493
279.809454,17616.901420,-2368.659014,-78141.740796
279.812024,34493.596897,1332.370696,-80133.589091
279.814593,22650.301825,740.205942,-77988.521696
279.817162,-3404.947333,-2220.617826,-76609.549800
279.819732,-9178.553681,-1924.535449,-75996.673402
279.822301,-1332.370696,-740.205942,-78294.959896
279.824870,14952.160028,1628.453072,-77375.645298
279.827440,7105.977043,888.247130,-77375.645298
279.830009,19245.354492,-2072.576638,-77375.645298
279.832579,19245.354492,-3404.947333,-74158.044206
279.835148,12435.459826,-888.247130,-77682.083497
279.837717,5773.606348,3404.947333,-79061.055394
279.840287,-19097.313304,-1184.329507,-79520.712692
279.842856,-33161.226202,-2664.741391,-76149.892501
279.845425,-16432.571912,0.000000,-79367.493593
279.847995,5625.565159,-1480.411884,-79980.369991
279.850564,9030.512492,1480.411884,-78294.959896
279.853133,-296.082377,-148.041188,-80286.808190
279.855703,-6365.771101,-3701.029710,-76762.768900
279.858272,-11695.253884,-1332.370696,-75690.235202
279.860841,-10362.883188,3108.864956,-79980.369991
279.863411,-5625.565159,-3552.988522,-80899.684589
279.865980,-9622.677246,-2368.659014,-77222.426198
279.868549,-23242.466579,444.123565,-76915.987999
279.871119,-3997.112087,-888.247130,-77835.302597
279.873688,16580.613101,-3701.029710,-77069.207099
279.876257,30496.484810,148.041188,-79827.150892
279.878827,23538.548956,2516.700203,-77375.645298
279.881396,4885.359217,-3256.906145,-75843.454302
279.883965,-11251.130318,-2368.659014,-75230.577904
279.886535,-5181.441594,-2220.617826,-78754.617194
279.889104,14508.036463,-1332.370696,-79980.369991
279.891674,9178.553681,-1480.411884,-79367.493593
279.894243,16136.489536,-296.082377,-77375.645298
279.896812,18061.024985,-5773.606348,-75077.358804
279.899382,15988.448347,-1480.411884,-76915.987999
279.901951,740.205942,3552.988522,-79061.055394
279.904520,-17468.860231,-296.082377,-79673.931792
279.907090,-33901.432144,-3108.864956,-76915.987999
279.909659,-20577.725188,-1184.329507,-76762.768900
279.912228,5033.400406,1184.329507,-79520.712692
279.914800,10955.047942,-740.205942,-78907.836294
279.917372,-2960.823768,-592.164754,-78141.740796
279.919944,-8586.388927,-1332.370696,-75383.797003
279.922516,-10214.842000,-1480.411884,-75996.673402
279.925088,-13471.748144,2664.741391,-79520.712692
279.927660,-6661.853478,-1332.370696,-81359.341888
279.930232,-9326.594869,-3404.947333,-76149.892501
279.932804,-19393.395680,-1480.411884,-76149.892501
279.935376,-5181.441594,1184.329507,-78294.959896
279.937947,19541.436869,-3552.988522,-79214.274493
279.940519,30496.484810,-2664.741391,-79367.493593
279.943091,22502.260637,2664.741391,-77682.083497
279.945663,7846.182985,-3997.112087,-76762.768900
279.948235,-10362.883188,-2516.700203,-75537.016103
279.950807,-5773.606348,-1184.329507,-78601.398095
279.953379,9918.759623,-148.041188,-78294.959896
279.955951,14952.160028,-2072.576638,-78754.617194
279.958523,15100.201217,1036.288319,-75690.235202
279.961095,18949.272115,-4145.153275,-76303.111601
279.963667,19097.313304,148.041188,-76609.549800
279.966239,-1036.288319,1332.370696,-80440.027290
279.968810,-19097.313304,3997.112087,-78601.398095
279.971382,-29756.278868,-4145.153275,-76149.892501
279.973954,-20725.766376,148.041188,-74158.044206
279.976526,-1924.535449,-2072.576638,-78907.836294
279.979098,14656.077652,-592.164754,-78754.617194
279.981670,-3552.988522,-1332.370696,-78141.740796
279.984242,-9474.636058,888.247130,-76609.549800
279.986814,-13027.624579,-2072.576638,-76149.892501
279.989386,-9030.512492,-1036.288319,-79367.493593
279.991958,-12435.459826,2960.823768,-79520.712692
279.994530,-6513.812290,-4293.194464,-78754.617194
279.997102,-21021.848753,-592.164754,-74464.482406
279.999674,-5921.647536,0.000000,-76762.768900
280.002245,21169.889941,1628.453072,-79214.274493
280.004817,35233.802839,-3701.029710,-79827.150892
280.007389,17616.901420,3108.864956,-77528.864398
280.009961,1480.411884,-3108.864956,-75996.673402
280.012533,-4145.153275,-2072.576638,-75690.235202
280.015105,-12731.542202,296.082377,-79673.931792
280.017679,14063.912898,1628.453072,-79214.274493
280.020253,14656.077652,-444.123565,-75996.673402
280.022828,17616.901420,-1184.329507,-75843.454302
280.025402,14359.995275,-2072.576638,-77222.426198
280.027976,19689.478057,-2072.576638,-78448.178995
280.030550,-8882.471304,0.000000,-78448.178995
280.033125,-29164.114115,1480.411884,-77375.645298
280.035699,-27239.578666,-3108.864956,-76303.111601
280.038273,-10214.842000,-3404.947333,-76762.768900
280.040847,444.123565,888.247130,-78907.836294
280.043421,17024.736666,1480.411884,-80286.808190
280.045996,-6513.812290,-3849.070898,-76303.111601
280.048570,-16432.571912,-592.164754,-75383.797003
280.051144,-10807.006753,2960.823768,-78754.617194
280.053718,-6217.729913,-2812.782580,-79214.274493
280.056293,-14359.995275,-1628.453072,-79061.055394
280.058867,-12287.418637,444.123565,-76303.111601
280.061441,-13027.624579,-3256.906145,-75383.797003
280.064015,-1776.494261,-3256.906145,-77069.207099
280.066589,23094.425390,2664.741391,-79061.055394
280.069164,37454.420665,-148.041188,-80286.808190
280.071738,8734.430116,-740.205942,-74770.920605
280.074312,-11251.130318,-1184.329507,-76609.549800
280.076886,2368.659014,-1628.453072,-76762.768900
280.079460,-1628.453072,-3108.864956,-79367.493593
280.082035,11695.253884,4145.153275,-77069.207099
280.084609,17468.860231,-1628.453072,-78601.398095
280.087183,21762.054695,-5477.523971,-76762.768900
280.089757,12287.418637,740.205942,-76762.768900
280.092332,9770.718434,2960.823768,-78754.617194
280.094906,-17764.942608,0.000000,-79061.055394
280.097480,-31976.896694,-1036.288319,-75383.797003
280.100056,-25018.960840,-1480.411884,-76149.892501
280.102631,-2220.617826,-4441.235652,-77835.302597
280.105207,1924.535449,2516.700203,-79061.055394
280.107783,13323.706956,1036.288319,-79673.931792
280.110358,-3256.906145,-4293.194464,-75537.016103
280.112934,-18357.107362,-740.205942,-74158.044206
280.115510,-9474.636058,2220.617826,-78754.617194
280.118085,-9030.512492,-1924.535449,-80899.684589
280.120661,-9326.594869,-1332.370696,-77682.083497
280.123237,-20577.725188,296.082377,-76149.892501
280.125812,-5033.400406,148.041188,-77222.426198
280.128388,6365.771101,-3849.070898,-78141.740796
280.130964,24278.754898,2368.659014,-79367.493593
280.133539,35677.926404,-1332.370696,-79980.369991
280.136115,2812.782580,-296.082377,-76609.549800
280.138691,-14508.036463,-3256.906145,-75690.235202
280.141266,-2812.782580,-592.164754,-77988.521696
280.143842,8734.430116,-2368.659014,-79827.150892
280.146418,7698.141797,3108.864956,-78141.740796
280.148993,18653.189738,-740.205942,-78294.959896
280.151569,21465.972318,-5329.482782,-75383.797003
280.154145,12879.583391,-1628.453072,-76456.330700
280.156720,5477.523971,3404.947333,-79367.493593
280.159296,-20429.683999,-296.082377,-79214.274493
280.161872,-31384.731941,-3108.864956,-76303.111601
280.164447,-21614.013506,-1628.453072,-76762.768900
280.167023,592.164754,-2220.617826,-79980.369991
280.169599,9622.677246,740.205942,-77222.426198
280.172174,-740.205942,-444.123565,-79673.931792
280.174750,-4145.153275,-2072.576638,-76149.892501
280.177326,-18357.107362,-1924.535449,-77069.207099
280.179901,-12435.459826,2960.823768,-78141.740796
280.182477,-12731.542202,-148.041188,-81972.218286
280.185053,-7846.182985,-3404.947333,-75077.358804
280.187628,-20725.766376,-2960.823768,-74617.701505
280.190204,-592.164754,592.164754,-75537.016103
280.192780,16876.695478,-2664.741391,-79980.369991
280.195355,29460.196492,-1332.370696,-79980.369991
280.197931,21465.972318,2960.823768,-77528.864398
280.200507,4145.153275,-5329.482782,-75996.673402
280.203083,-11103.089130,-1184.329507,-74770.920605
280.205660,-1924.535449,296.082377,-79520.712692
280.208237,11103.089130,888.247130,-80440.027290
280.210813,17320.819043,-1036.288319,-79214.274493
280.213390,13767.830521,-444.123565,-76915.987999
280.215967,24870.919651,-4441.235652,-76303.111601
280.218543,13323.706956,-1480.411884,-79520.712692
280.221120,-12139.377449,5773.606348,-80440.027290
280.223697,-25759.166782,-148.041188,-79673.931792
280.226273,-22946.384202,-2368.659014,-74770.920605
280.228850,-11991.336260,-4589.276840,-77375.645298
280.231426,6069.688724,2812.782580,-77682.083497
280.234003,11251.130318,-1480.411884,-79061.055394
280.236580,-2664.741391,-444.123565,-75996.673402
280.239156,-12435.459826,-1480.411884,-77528.864398
280.241733,-9770.718434,-444.123565,-75383.797003
280.244310,-13619.789333,444.123565,-77682.083497
280.246886,-10807.006753,888.247130,-79520.712692
280.249463,-9030.512492,-740.205942,-74311.263306
280.252040,-12583.501014,-3849.070898,-76149.892501
280.254616,5181.441594,-592.164754,-77835.302597
280.257193,31384.731941,-592.164754,-81818.999186
280.259769,33309.267390,-2368.659014,-79673.931792
280.262346,4589.276840,1332.370696,-76609.549800
280.264923,592.164754,-1628.453072,-75077.358804
280.267499,-9030.512492,-3552.988522,-78448.178995
280.270076,-3701.029710,2664.741391,-80286.808190
280.272653,16136.489536,3256.906145,-79673.931792
280.275229,21169.889941,-2960.823768,-78141.740796
280.277806,16728.654289,-3108.864956,-74004.825107
280.280383,17616.901420,-740.205942,-75537.016103
280.282959,6069.688724,-1628.453072,-79980.369991
280.285536,-27831.743419,2368.659014,-79520.712692
280.288113,-28127.825796,592.164754,-76609.549800
280.290689,-18653.189738,-5477.523971,-75077.358804
280.293266,-2812.782580,-1628.453072,-76303.111601
280.295842,6365.771101,3108.864956,-80440.027290
280.298419,11251.130318,-296.082377,-79061.055394
280.300996,-9474.636058,-2220.617826,-75690.235202
280.303572,-13323.706956,2960.823768,-76762.768900
280.306120,-8438.347739,-2220.617826,-79980.369991
280.308668,-9326.594869,-1628.453072,-79827.150892
280.311216,-14508.036463,888.247130,-77528.864398
280.313763,-10807.006753,-888.247130,-76609.549800
280.316311,-4737.318029,-3701.029710,-76303.111601
280.318859,14211.954086,-1036.288319,-79367.493593
280.321407,35381.844028,1184.329507,-79520.712692
280.323954,17024.736666,592.164754,-77375.645298
280.326502,-6217.729913,-4589.276840,-74464.482406
280.329050,-9770.718434,-1184.329507,-74770.920605
280.331598,3552.988522,-2812.782580,-79367.493593
280.334146,4441.235652,1776.494261,-79367.493593
280.336693,18209.066173,1776.494261,-77069.207099
280.339241,22946.384202,-6069.688724,-78294.959896
280.341789,18209.066173,-3404.947333,-76149.892501
280.344337,7698.141797,1924.535449,-78294.959896
280.346884,-13619.789333,2516.700203,-80899.684589
280.349432,-30052.361245,-1184.329507,-78448.178995
280.351980,-30792.567187,444.123565,-75077.358804
280.354528,-2664.741391,-5921.647536,-77069.207099
280.357075,9326.594869,-444.123565,-77835.302597
280.359623,4293.194464,2516.700203,-80440.027290
280.362171,-7698.141797,1480.411884,-75843.454302
280.364719,-12287.418637,-4737.318029,-74770.920605
280.367266,-18061.024985,-740.205942,-77835.302597
280.369814,-8882.471304,1628.453072,-80899.684589
280.372362,-10066.800811,-1776.494261,-80593.246390
280.374910,-17468.860231,-296.082377,-75230.577904
280.377457,-11991.336260,740.205942,-75690.235202
280.380005,12139.377449,-5181.441594,-77682.083497
280.382553,22502.260637,-888.247130,-79367.493593
280.385101,23982.672521,3552.988522,-78448.178995
280.387649,-3256.906145,-1924.535449,-78141.740796
280.390196,-9918.759623,-2960.823768,-75537.016103
280.392744,-6217.729913,-1184.329507,-77375.645298
280.395292,5477.523971,592.164754,-79980.369991
280.397840,16432.571912,-1480.411884,-81052.903688
280.400387,14656.077652,2220.617826,-77375.645298
280.402935,26351.331535,-6661.853478,-77528.864398
280.405483,15100.201217,-2664.741391,-76303.111601
280.408037,-12583.501014,2072.576638,-79367.493593
280.410590,-29608.237680,1480.411884,-79061.055394
280.413144,-26055.249158,-3849.070898,-75077.358804
280.415698,-14063.912898,-2664.741391,-75077.358804
280.418252,1628.453072,-148.041188,-78294.959896
280.420806,8882.471304,-1628.453072,-80593.246390
280.423359,-740.205942,-592.164754,-77835.302597
280.425913,-15692.365970,1332.370696,-74924.139704
280.428467,-4589.276840,-1332.370696,-75996.673402
280.431021,-9030.512492,-2664.741391,-80746.465489
280.433574,-14804.118840,1924.535449,-81818.999186
280.436128,-9918.759623,-1036.288319,-77835.302597
280.438682,-11991.336260,-2960.823768,-74924.139704
280.441236,2368.659014,-1776.494261,-76456.330700
280.443790,26647.413912,-888.247130,-80746.465489
280.446343,34049.473332,-2664.741391,-80899.684589
280.448897,10362.883188,2664.741391,-77222.426198
280.451451,-4885.359217,0.000000,-74617.701505
280.454005,3108.864956,-5181.441594,-78601.398095
280.456558,8142.265362,1036.288319,-78601.398095
280.459112,10510.924376,3997.112087,-79827.150892
280.461666,26647.413912,-2960.823768,-78601.398095
280.464220,19985.560434,-3404.947333,-74311.263306
280.466773,11991.336260,-592.164754,-78141.740796
280.469327,-2072.576638,2072.576638,-80440.027290
280.471881,-29460.196492,0.000000,-80133.589091
280.474435,-31680.814318,2368.659014,-75230.577904
280.476989,-7550.100608,-4737.318029,-77682.083497
280.479542,11103.089130,-592.164754,-77069.207099
280.482096,4737.318029,-148.041188,-79214.274493
280.484650,296.082377,2516.700203,-78907.836294
280.487204,-10362.883188,-4145.153275,-73391.948708
280.489757,-15544.324782,296.082377,-74004.825107
280.492311,-7254.018232,-1332.370696,-81512.560987
280.494865,-7550.100608,-1036.288319,-80746.465489
280.497419,-19541.436869,-1628.453072,-77528.864398
280.499973,-12879.583391,1776.494261,-75843.454302
280.502526,13175.665768,-3552.988522,-77375.645298
280.505080,25907.207970,-2220.617826,-78754.617194
280.507634,28868.031738,592.164754,-80440.027290
280.510193,16876.695478,-296.082377,-78907.836294
280.512752,-7698.141797,-1776.494261,-76303.111601
280.515311,-10955.047942,-1332.370696,-77528.864398
280.517870,7846.182985,-3552.988522,-79827.150892
280.520428,17024.736666,592.164754,-78448.178995
280.522987,15100.201217,-1184.329507,-76456.330700
280.525546,21614.013506,-2072.576638,-73085.510509
280.528105,19245.354492,-4441.235652,-77988.521696
280.530664,-11103.089130,1924.535449,-79520.712692
280.533223,-29312.155303,3404.947333,-79520.712692
280.535782,-26203.290347,-3701.029710,-75537.016103
280.538341,-17320.819043,-1332.370696,-73851.606007
280.540900,296.082377,-1036.288319,-77988.521696
280.543459,13027.624579,-2072.576638,-80593.246390
280.546018,-1184.329507,-1332.370696,-80440.027290
280.548577,-17024.736666,1776.494261,-75996.673402
280.551135,-7105.977043,-1924.535449,-77528.864398
280.553694,-10955.047942,-3404.947333,-79214.274493
280.556253,-14656.077652,444.123565,-81359.341888
280.558812,-8882.471304,-1332.370696,-77528.864398
280.561371,-11399.171507,-1776.494261,-74770.920605
280.563930,1036.288319,-444.123565,-76456.330700
280.566489,25167.002028,1480.411884,-79827.150892
280.569048,35233.802839,-3997.112087,-79980.369991
280.571607,9326.594869,148.041188,-76456.330700
280.574166,-11251.130318,-296.082377,-76149.892501
280.576725,-3701.029710,-4737.318029,-76149.892501
280.579283,-1628.453072,-2368.659014,-77375.645298
280.581842,12879.583391,888.247130,-78294.959896
280.584401,21614.013506,148.041188,-78141.740796
280.586960,16284.530724,-4885.359217,-75690.235202
280.589519,13619.789333,740.205942,-76915.987999
280.592078,-3552.988522,444.123565,-80899.684589
280.594637,-30792.567187,-592.164754,-79673.931792
280.597196,-31828.855506,740.205942,-75843.454302
280.599755,-8586.388927,-3552.988522,-75843.454302
280.602314,1036.288319,-2664.741391,-77069.207099
280.604873,9622.677246,2516.700203,-81359.341888
280.607432,3404.947333,-1036.288319,-81359.341888
280.609990,-8142.265362,-2516.700203,-73238.729609
280.612524,-14952.160028,-296.082377,-75537.016103
280.615058,-9622.677246,1628.453072,-78601.398095
280.617592,-8882.471304,-3256.906145,-81818.999186
280.620125,-17320.819043,-888.247130,-76609.549800
280.622659,-6365.771101,1628.453072,-74924.139704
280.625193,8882.471304,-5329.482782,-76609.549800
280.627727,19097.313304,296.082377,-78754.617194
280.630260,32124.937883,-1036.288319,-82125.437386
280.632794,16284.530724,-592.164754,-75996.673402
280.635328,-7846.182985,-1036.288319,-76456.330700
280.637862,-11399.171507,-1776.494261,-77528.864398
280.640395,10658.965565,-2220.617826,-79827.150892
280.642929,14063.912898,-1184.329507,-77069.207099
280.645463,18357.107362,1924.535449,-78907.836294
280.647997,25759.166782,-3997.112087,-78141.740796
280.650530,17912.983796,-3404.947333,-76456.330700
280.653064,-6957.935855,3849.070898,-79061.055394
280.655598,-29460.196492,3108.864956,-78601.398095
280.658131,-27239.578666,-3256.906145,-76456.330700
280.660665,-12139.377449,-2516.700203,-73391.948708
280.663199,148.041188,296.082377,-77988.521696
280.665733,15544.324782,-1184.329507,-79367.493593
280.668266,-5181.441594,592.164754,-78907.836294
280.670800,-11991.336260,1036.288319,-75537.016103
280.673334,-8586.388927,-1776.494261,-75230.577904
280.675868,-15396.283594,-3108.864956,-80133.589091
280.678401,-15988.448347,2516.700203,-79827.150892
280.680935,-9326.594869,-2220.617826,-77375.645298
280.683469,-6513.812290,-740.205942,-74770.920605
280.686003,5033.400406,-1776.494261,-78754.617194
280.688536,31236.690752,-148.041188,-80133.589091
280.691070,29904.320057,-3552.988522,-79673.931792
280.693604,7254.018232,1480.411884,-76609.549800
280.696137,-6365.771101,-740.205942,-76609.549800
280.698671,-4885.359217,-5329.482782,-77835.302597
280.701205,4293.194464,444.123565,-79520.712692
280.703739,16136.489536,2812.782580,-79673.931792
280.706272,24278.754898,-1036.288319,-75690.235202
280.708806,15248.242405,-4293.194464,-76149.892501
280.711340,17024.736666,1036.288319,-77222.426198
280.713883,-9622.677246,-2664.741391,-79827.150892
280.716426,-34937.720462,2072.576638,-77375.645298
280.718969,-29756.278868,0.000000,-76915.987999
280.721512,1184.329507,-5625.565159,-76456.330700
280.724055,7550.100608,-888.247130,-78294.959896
280.726598,5033.400406,1036.288319,-80440.027290
280.729141,1628.453072,740.205942,-80593.246390
280.731684,-15840.407159,-1332.370696,-74464.482406
280.734227,-17616.901420,1480.411884,-77528.864398
280.736770,-10214.842000,-4441.235652,-81665.780087
280.739313,-12879.583391,0.000000,-78907.836294
280.741855,-19097.313304,296.082377,-77835.302597
280.744398,4441.235652,1184.329507,-74158.044206
280.746941,12287.418637,-3701.029710,-78141.740796
280.749484,28275.866984,-1776.494261,-79214.274493
280.752027,22354.219448,2664.741391,-81512.560987
280.754570,1332.370696,-4737.318029,-76149.892501
280.757113,-13027.624579,444.123565,-73851.606007
280.759656,-9622.677246,-2516.700203,-78294.959896
280.762199,12731.542202,-1924.535449,-81665.780087
280.764742,6513.812290,148.041188,-77528.864398
280.767285,19985.560434,1480.411884,-77069.207099
280.769828,22354.219448,-5625.565159,-76303.111601
