#time,accel_x,accel_y,accel_z
266.506885,-888.247130,-20133.601622,-81665.780087
266.509445,-592.164754,-7550.100608,-81972.218286
266.512005,148.041188,-11103.089130,-78907.836294
266.514565,-1480.411884,-4737.318029,-77988.521696
266.517125,888.247130,10807.006753,-78754.617194
266.519685,-1776.494261,18061.024985,-78601.398095
266.522245,2072.576638,21169.889941,-79520.712692
266.524805,-148.041188,26499.372724,-78601.398095
266.527366,2368.659014,13323.706956,-77069.207099
266.529926,-888.247130,6365.771101,-78448.178995
266.532486,1776.494261,2960.823768,-77988.521696
266.535046,-444.123565,-148.041188,-78601.398095
266.537606,1628.453072,740.205942,-80899.684589
266.540166,-1184.329507,-12879.583391,-79214.274493
266.542726,592.164754,-20281.642811,-79520.712692
266.545286,-148.041188,-31532.773129,-77528.864398
266.547846,-296.082377,-21021.848753,-78907.836294
266.550406,-1036.288319,-21317.931130,-83810.847481
266.552966,-1184.329507,-9326.594869,-82125.437386
266.555526,-296.082377,-9622.677246,-78294.959896
266.558086,-740.205942,-5329.482782,-76915.987999
266.560646,-592.164754,10066.800811,-77682.083497
266.563206,-1924.535449,13915.871710,-79673.931792
266.565766,-1036.288319,21465.972318,-79980.369991
266.568326,1184.329507,27387.619854,-77682.083497
266.570886,-444.123565,8142.265362,-78294.959896
266.573446,-2960.823768,5625.565159,-77988.521696
266.576006,444.123565,2368.659014,-77528.864398
266.578566,-2072.576638,1184.329507,-79214.274493
266.581126,148.041188,2812.782580,-79827.150892
266.583686,-1480.411884,-11843.295072,-79520.712692
266.586246,0.000000,-18653.189738,-78294.959896
266.588806,-1776.494261,-30052.361245,-78294.959896
266.591366,-888.247130,-25611.125593,-79827.150892
266.593926,-1776.494261,-20429.683999,-83351.190182
266.596486,-1184.329507,-8290.306550,-80593.246390
266.599046,148.041188,-9622.677246,-76762.768900
266.601610,-2072.576638,-5625.565159,-77375.645298
266.604174,-592.164754,4737.318029,-78294.959896
266.606737,-1776.494261,14359.995275,-79520.712692
266.609301,740.205942,19541.436869,-81052.903688
266.611865,148.041188,26499.372724,-78141.740796
266.614428,592.164754,12139.377449,-78141.740796
266.616992,-1480.411884,7254.018232,-77682.083497
266.619556,-740.205942,2368.659014,-78294.959896
266.622120,-148.041188,1480.411884,-79214.274493
266.624683,0.000000,3552.988522,-78754.617194
266.627247,-1184.329507,-10510.924376,-78907.836294
266.629811,-148.041188,-18653.189738,-78754.617194
266.632374,-444.123565,-29016.072926,-79367.493593
266.634938,-740.205942,-22502.260637,-79520.712692
266.637502,-1184.329507,-21465.972318,-82278.656485
266.640066,888.247130,-7550.100608,-79367.493593
266.642629,-148.041188,-8734.430116,-78448.178995
266.645193,-1184.329507,-7846.182985,-78601.398095
266.647757,1480.411884,2960.823768,-78294.959896
266.650320,-2072.576638,12879.583391,-79520.712692
266.652884,444.123565,18653.189738,-81206.122788
266.655448,0.000000,27091.537477,-78141.740796
266.658012,1184.329507,9326.594869,-78754.617194
266.660575,-2220.617826,11103.089130,-77835.302597
266.663139,444.123565,3701.029710,-78141.740796
266.665703,148.041188,2516.700203,-79980.369991
266.668266,592.164754,1924.535449,-78754.617194
266.670830,-1036.288319,-11547.212695,-79980.369991
266.673394,1628.453072,-17912.983796,-78754.617194
266.675958,-1776.494261,-29608.237680,-78448.178995
266.678521,444.123565,-24574.837274,-79673.931792
266.681085,-1036.288319,-21317.931130,-81665.780087
266.683649,740.205942,-7994.224174,-77835.302597
266.686212,0.000000,-8438.347739,-79367.493593
266.688776,-148.041188,-8734.430116,-79827.150892
266.691340,-296.082377,592.164754,-77682.083497
266.693904,-148.041188,12583.501014,-78601.398095
266.696467,2072.576638,20281.642811,-81052.903688
266.699031,740.205942,25759.166782,-78448.178995
266.701595,1480.411884,13619.789333,-77069.207099
266.704162,-1036.288319,5329.482782,-78601.398095
266.706729,-296.082377,3108.864956,-78294.959896
266.709295,0.000000,740.205942,-78907.836294
266.711862,148.041188,2664.741391,-79827.150892
266.714429,-592.164754,-12879.583391,-79980.369991
266.716996,-592.164754,-22058.137072,-78754.617194
266.719563,-444.123565,-31236.690752,-78294.959896
266.722130,-1628.453072,-19985.560434,-79980.369991
266.724697,-1036.288319,-21465.972318,-82278.656485
266.727264,-444.123565,-8882.471304,-80133.589091
266.729831,740.205942,-9030.512492,-77835.302597
266.732398,-444.123565,-5181.441594,-77682.083497
266.734965,-296.082377,6069.688724,-79061.055394
266.737531,296.082377,13027.624579,-78907.836294
266.740098,-444.123565,21910.095883,-80593.246390
266.742665,1332.370696,26203.290347,-78907.836294
266.745232,444.123565,12583.501014,-77528.864398
266.747799,-2072.576638,6957.935855,-78141.740796
266.750366,148.041188,3701.029710,-77222.426198
266.752933,-592.164754,888.247130,-79980.369991
266.755500,-1184.329507,1480.411884,-79367.493593
266.758067,-1036.288319,-12287.418637,-78294.959896
266.760634,444.123565,-21910.095883,-78601.398095
266.763201,-444.123565,-30348.443622,-78294.959896
266.765767,-1184.329507,-21465.972318,-79980.369991
266.768334,-888.247130,-21317.931130,-82585.094684
266.770901,-592.164754,-9326.594869,-80133.589091
266.773468,-444.123565,-7550.100608,-77682.083497
266.776035,0.000000,-7105.977043,-78141.740796
266.778602,-888.247130,6513.812290,-78754.617194
266.781169,-4293.194464,18357.107362,-79367.493593
266.783736,2072.576638,22354.219448,-80746.465489
266.786303,-1480.411884,26055.249158,-78448.178995
266.788870,-592.164754,13471.748144,-76762.768900
266.791437,-1776.494261,7105.977043,-78141.740796
266.794003,-1184.329507,3552.988522,-77528.864398
266.796570,-1184.329507,148.041188,-79673.931792
266.799137,888.247130,2368.659014,-80133.589091
266.801704,-1628.453072,-13323.706956,-79367.493593
266.804271,-296.082377,-22354.219448,-78448.178995
266.806817,-148.041188,-29460.196492,-78294.959896
266.809357,-1480.411884,-19985.560434,-79214.274493
266.811897,-740.205942,-21317.931130,-82585.094684
266.814438,-1924.535449,-9770.718434,-79520.712692
266.816978,-444.123565,-7698.141797,-77682.083497
266.819519,-1036.288319,-4885.359217,-77528.864398
266.822059,1036.288319,11843.295072,-77528.864398
266.824600,-3108.864956,20133.601622,-79061.055394
266.827140,740.205942,22798.343014,-80593.246390
266.829681,-592.164754,26203.290347,-78448.178995
266.832221,148.041188,12583.501014,-77835.302597
266.834762,-1628.453072,7846.182985,-78448.178995
266.837302,592.164754,3552.988522,-77835.302597
266.839843,-1332.370696,2072.576638,-79520.712692
266.842383,296.082377,-1924.535449,-79673.931792
266.844924,-1332.370696,-13471.748144,-78754.617194
266.847464,-296.082377,-22502.260637,-78754.617194
266.850004,-740.205942,-29904.320057,-78294.959896
266.852545,-148.041188,-20281.642811,-79520.712692
266.855085,-296.082377,-20133.601622,-81818.999186
266.857626,-1480.411884,-8882.471304,-80593.246390
266.860166,148.041188,-9474.636058,-78448.178995
266.862707,-888.247130,-4589.276840,-77835.302597
266.865247,1332.370696,12583.501014,-77528.864398
266.867788,-2220.617826,18209.066173,-78907.836294
266.870328,444.123565,24278.754898,-80286.808190
266.872869,1332.370696,25463.084405,-78141.740796
266.875409,888.247130,12879.583391,-78141.740796
266.877950,-592.164754,7105.977043,-78294.959896
266.880490,1628.453072,2072.576638,-78141.740796
266.883030,0.000000,1776.494261,-78601.398095
266.885571,888.247130,-4441.235652,-79061.055394
266.888111,-592.164754,-13619.789333,-78294.959896
266.890652,740.205942,-24130.713709,-78141.740796
266.893192,444.123565,-29460.196492,-78754.617194
266.895733,148.041188,-19393.395680,-79214.274493
266.898273,-592.164754,-18653.189738,-82431.875585
266.900814,-888.247130,-10807.006753,-80286.808190
266.903354,444.123565,-9326.594869,-78754.617194
266.905895,-1036.288319,-4441.235652,-78448.178995
266.908443,740.205942,11991.336260,-79061.055394
266.910991,-1332.370696,19541.436869,-79061.055394
266.913539,1480.411884,23834.631332,-79827.150892
266.916087,-444.123565,24722.878463,-78448.178995
266.918635,1480.411884,14804.118840,-77069.207099
266.921183,-444.123565,4737.318029,-78754.617194
266.923731,0.000000,148.041188,-79214.274493
266.926279,592.164754,1036.288319,-79520.712692
266.928827,1332.370696,-8438.347739,-79827.150892
266.931375,-296.082377,-14508.036463,-79061.055394
266.933923,592.164754,-24722.878463,-78141.740796
266.936471,-444.123565,-28127.825796,-78294.959896
266.939019,888.247130,-18801.230927,-77222.426198
266.941567,-592.164754,-15692.365970,-81972.218286
266.944115,-592.164754,-8142.265362,-79980.369991
266.946663,-444.123565,-11103.089130,-79367.493593
266.949211,-740.205942,-3404.947333,-77069.207099
266.951759,-148.041188,12139.377449,-79367.493593
266.954307,-148.041188,21169.889941,-78907.836294
266.956855,148.041188,22946.384202,-79061.055394
266.959403,-592.164754,22650.301825,-77222.426198
266.961951,1628.453072,13471.748144,-77835.302597
266.964499,-2072.576638,6365.771101,-78448.178995
266.967047,888.247130,-444.123565,-79827.150892
266.969595,-1776.494261,1184.329507,-79367.493593
266.972143,-592.164754,-11399.171507,-80286.808190
266.974691,-592.164754,-15248.242405,-78754.617194
266.977239,-1480.411884,-27091.537477,-78448.178995
266.979787,-1184.329507,-28275.866984,-79827.150892
266.982335,0.000000,-18949.272115,-78294.959896
266.984883,148.041188,-10955.047942,-79673.931792
266.987431,-1184.329507,-7846.182985,-79520.712692
266.989979,-740.205942,-9770.718434,-78141.740796
266.992527,-1628.453072,-1036.288319,-77375.645298
266.995075,-592.164754,10066.800811,-80286.808190
266.997623,-1332.370696,23982.672521,-79673.931792
267.000171,444.123565,23538.548956,-79214.274493
267.002719,-1628.453072,17912.983796,-75996.673402
267.005267,444.123565,9622.677246,-76303.111601
267.007815,-1628.453072,3997.112087,-77682.083497
267.010369,-148.041188,2072.576638,-79980.369991
267.012924,-1628.453072,3404.947333,-79367.493593
267.015478,-888.247130,-13915.871710,-79827.150892
267.018033,-296.082377,-17320.819043,-78601.398095
267.020587,-444.123565,-29312.155303,-77682.083497
267.023142,-2072.576638,-27979.784608,-79214.274493
267.025696,-1480.411884,-19541.436869,-78754.617194
267.028251,-592.164754,-11547.212695,-81818.999186
267.030805,-148.041188,-5033.400406,-79673.931792
267.033360,-740.205942,-8438.347739,-78294.959896
267.035914,-740.205942,5033.400406,-76915.987999
267.038469,1036.288319,10807.006753,-79061.055394
267.041023,-2072.576638,24130.713709,-81512.560987
267.043578,-740.205942,23686.590144,-80593.246390
267.046132,-888.247130,16284.530724,-77682.083497
267.048687,-592.164754,7105.977043,-79214.274493
267.051241,0.000000,3849.070898,-77528.864398
267.053796,-888.247130,1924.535449,-78601.398095
267.056350,-148.041188,2664.741391,-79061.055394
267.058905,-740.205942,-14211.954086,-79673.931792
267.061459,-888.247130,-21021.848753,-79980.369991
267.064014,-1036.288319,-28571.949361,-79214.274493
267.066568,-1332.370696,-22650.301825,-80899.684589
267.069123,148.041188,-16728.654289,-80133.589091
267.071677,-444.123565,-14804.118840,-79673.931792
267.074232,-888.247130,-6217.729913,-79061.055394
267.076786,-888.247130,-6513.812290,-77988.521696
267.079341,1036.288319,10658.965565,-78141.740796
267.081895,-740.205942,12435.459826,-80286.808190
267.084450,1924.535449,25315.043216,-79520.712692
267.087004,296.082377,25907.207970,-77375.645298
267.089559,2072.576638,13767.830521,-76762.768900
267.092113,-1036.288319,8586.388927,-76456.330700
267.094668,1036.288319,296.082377,-80899.684589
267.097222,-740.205942,3701.029710,-80593.246390
267.099777,740.205942,-2220.617826,-78448.178995
267.102331,-148.041188,-13027.624579,-77069.207099
267.104886,444.123565,-26055.249158,-79367.493593
267.107440,-592.164754,-26795.455100,-77988.521696
267.109995,-592.164754,-21317.931130,-77069.207099
267.112555,-2220.617826,-14656.077652,-81359.341888
267.115115,1924.535449,-11251.130318,-82585.094684
267.117675,0.000000,-9326.594869,-79520.712692
267.120235,-1332.370696,-1776.494261,-78907.836294
267.122795,-444.123565,12583.501014,-78754.617194
267.125355,296.082377,22206.178260,-78907.836294
267.127915,1184.329507,22502.260637,-78601.398095
267.130474,740.205942,20873.807564,-77528.864398
267.133034,1036.288319,7994.224174,-75077.358804
267.135594,-888.247130,5921.647536,-78294.959896
267.138154,1480.411884,148.041188,-80133.589091
267.140714,-1332.370696,5033.400406,-79827.150892
267.143274,148.041188,-13471.748144,-79367.493593
267.145834,148.041188,-18505.148550,-78754.617194
267.148394,-888.247130,-32124.937883,-78907.836294
267.150954,-2368.659014,-27387.619854,-79061.055394
267.153514,-592.164754,-18209.066173,-78754.617194
267.156074,-740.205942,-13471.748144,-81665.780087
267.158634,296.082377,-6513.812290,-80133.589091
267.161194,-1628.453072,-9030.512492,-77988.521696
267.163754,592.164754,5921.647536,-77375.645298
267.166314,-1776.494261,10510.924376,-79061.055394
267.168873,-296.082377,23834.631332,-79827.150892
267.171433,-592.164754,22354.219448,-77069.207099
267.173993,-2960.823768,17616.901420,-77682.083497
267.176553,0.000000,10066.800811,-79061.055394
267.179113,-888.247130,1924.535449,-78141.740796
267.181673,-444.123565,1628.453072,-77528.864398
267.184233,-592.164754,1036.288319,-78907.836294
267.186793,-1628.453072,-15396.283594,-79980.369991
267.189353,-1332.370696,-22946.384202,-78907.836294
267.191913,-1480.411884,-29164.114115,-78141.740796
267.194477,-740.205942,-23538.548956,-82125.437386
267.197040,-1480.411884,-12139.377449,-81052.903688
267.199604,148.041188,-14804.118840,-79367.493593
267.202168,-1480.411884,-9326.594869,-78294.959896
267.204731,-888.247130,-7254.018232,-77988.521696
267.207295,-296.082377,12879.583391,-78754.617194
267.209859,-2072.576638,17320.819043,-79980.369991
267.212423,740.205942,24870.919651,-79520.712692
267.214986,-296.082377,24574.837274,-79827.150892
267.217550,-296.082377,13619.789333,-78141.740796
267.220114,-888.247130,10214.842000,-74464.482406
267.222678,888.247130,-2960.823768,-79214.274493
267.225241,-2072.576638,3997.112087,-80593.246390
267.227805,444.123565,-5773.606348,-80133.589091
267.230369,-1184.329507,-12731.542202,-78448.178995
267.232932,296.082377,-28719.990550,-78294.959896
267.235496,-1036.288319,-24130.713709,-79061.055394
267.238060,1332.370696,-23390.507767,-79520.712692
267.240624,-1776.494261,-13471.748144,-77835.302597
267.243187,-592.164754,-11399.171507,-81206.122788
267.245751,0.000000,-7994.224174,-79827.150892
267.248315,-1184.329507,-3256.906145,-78601.398095
267.250878,740.205942,13175.665768,-77682.083497
267.253442,-592.164754,22798.343014,-78448.178995
267.256006,592.164754,20429.683999,-79827.150892
267.258570,-148.041188,23834.631332,-75843.454302
267.261133,444.123565,7402.059420,-76303.111601
267.263697,-1628.453072,8734.430116,-79367.493593
267.266261,592.164754,-1332.370696,-79980.369991
267.268824,-444.123565,3404.947333,-79520.712692
267.271388,-148.041188,-14508.036463,-78294.959896
267.273952,-444.123565,-15840.407159,-78141.740796
267.276516,444.123565,-30348.443622,-77528.864398
267.279079,888.247130,-27239.578666,-78601.398095
267.281643,-1480.411884,-17912.983796,-79214.274493
267.284207,-444.123565,-14508.036463,-82585.094684
267.286770,0.000000,-5625.565159,-79980.369991
267.289334,444.123565,-8586.388927,-77222.426198
267.291898,740.205942,7402.059420,-76762.768900
267.294462,-592.164754,12731.542202,-79367.493593
267.297028,1184.329507,28127.825796,-79367.493593
267.299595,888.247130,15988.448347,-77835.302597
267.302162,-2072.576638,20577.725188,-76762.768900
267.304728,1036.288319,9474.636058,-79367.493593
267.307295,-1036.288319,2664.741391,-79520.712692
267.309862,148.041188,888.247130,-77835.302597
267.312429,740.205942,-444.123565,-77222.426198
267.314995,-444.123565,-13619.789333,-79673.931792
267.317562,0.000000,-26795.455100,-77222.426198
267.320129,740.205942,-25611.125593,-77375.645298
267.322696,-888.247130,-28719.990550,-81359.341888
267.325262,-1332.370696,-11103.089130,-81818.999186
267.327829,1036.288319,-12731.542202,-81359.341888
267.330396,-1628.453072,-5329.482782,-76915.987999
267.332963,-444.123565,-7105.977043,-75843.454302
267.335529,1480.411884,13027.624579,-78907.836294
267.338096,-1036.288319,22206.178260,-78294.959896
267.340663,592.164754,24278.754898,-78907.836294
267.343229,-1332.370696,21465.972318,-79061.055394
267.345796,-740.205942,8586.388927,-80899.684589
267.348363,-444.123565,11103.089130,-76915.987999
267.350930,-148.041188,-888.247130,-77222.426198
267.353496,-740.205942,4293.194464,-77835.302597
267.356063,-1332.370696,-11695.253884,-79673.931792
267.358630,444.123565,-16284.530724,-77835.302597
267.361197,-1480.411884,-32421.020260,-77835.302597
267.363763,-1628.453072,-23686.590144,-80133.589091
267.366330,-1628.453072,-20873.807564,-81052.903688
267.368897,-592.164754,-13767.830521,-81359.341888
267.371463,-2072.576638,-7994.224174,-77528.864398
267.374030,-740.205942,-8586.388927,-78448.178995
267.376597,-2516.700203,3256.906145,-77682.083497
267.379164,-740.205942,13323.706956,-77835.302597
267.381730,-888.247130,25611.125593,-79673.931792
267.384297,-1628.453072,19837.519246,-80899.684589
267.386864,-444.123565,24426.796086,-75996.673402
267.389431,-740.205942,8142.265362,-77222.426198
267.391997,444.123565,4885.359217,-77222.426198
267.394564,-1480.411884,-444.123565,-77988.521696
267.397131,444.123565,1184.329507,-79673.931792
267.399700,-1184.329507,-15396.283594,-77682.083497
267.402270,740.205942,-26795.455100,-78448.178995
267.404839,-4145.153275,-26203.290347,-80286.808190
267.407409,1480.411884,-27831.743419,-81359.341888
267.409978,-1480.411884,-9770.718434,-78601.398095
267.412547,296.082377,-15692.365970,-80133.589091
267.415117,-1776.494261,-5181.441594,-78141.740796
267.417686,-444.123565,-9918.759623,-78448.178995
267.420256,1184.329507,12435.459826,-76609.549800
267.422825,-1184.329507,19393.395680,-79061.055394
267.425395,592.164754,27387.619854,-80746.465489
267.427964,0.000000,23242.466579,-79980.369991
267.430534,0.000000,9918.759623,-77682.083497
267.433103,148.041188,10658.965565,-75690.235202
267.435672,888.247130,-1036.288319,-78754.617194
267.438242,148.041188,6365.771101,-78141.740796
267.440811,-296.082377,-15248.242405,-76915.987999
267.443381,888.247130,-15988.448347,-78601.398095
267.445950,-1184.329507,-32569.061448,-78907.836294
267.448520,-740.205942,-20281.642811,-81052.903688
267.451089,-740.205942,-24426.796086,-80286.808190
267.453659,296.082377,-14656.077652,-80746.465489
267.456228,0.000000,-9474.636058,-79061.055394
267.458797,740.205942,-7105.977043,-78294.959896
267.461367,888.247130,8734.430116,-75996.673402
267.463936,592.164754,12731.542202,-78141.740796
267.466506,-148.041188,23834.631332,-80440.027290
267.469075,-888.247130,19393.395680,-82738.313784
267.471645,1036.288319,27387.619854,-74311.263306
267.474214,1332.370696,6809.894666,-76762.768900
267.476784,1628.453072,4885.359217,-77528.864398
267.479353,148.041188,-3552.988522,-78907.836294
267.481922,740.205942,-3849.070898,-77375.645298
267.484492,148.041188,-16136.489536,-79367.493593
267.487061,740.205942,-25611.125593,-79061.055394
267.489631,-1036.288319,-27535.661042,-79520.712692
267.492200,-148.041188,-28423.908173,-81818.999186
267.494770,-1332.370696,-10807.006753,-77375.645298
267.497339,-148.041188,-14952.160028,-80133.589091
267.499908,-740.205942,-6661.853478,-79367.493593
267.502480,-1184.329507,-2516.700203,-77069.207099
267.505051,592.164754,13915.871710,-77528.864398
267.507622,-592.164754,19097.313304,-79061.055394
267.510193,444.123565,27091.537477,-81052.903688
267.512764,-296.082377,21465.972318,-79367.493593
267.515335,-1332.370696,7698.141797,-77835.302597
267.517906,-1776.494261,13175.665768,-75690.235202
267.520477,1184.329507,-1480.411884,-78754.617194
267.523048,-1924.535449,6661.853478,-78754.617194
267.525619,-1036.288319,-15840.407159,-78141.740796
267.528190,-592.164754,-17172.777854,-77988.521696
267.530761,-1332.370696,-34345.555709,-78601.398095
267.533332,-888.247130,-20577.725188,-79980.369991
267.535903,-1480.411884,-10807.006753,-80133.589091
267.538474,148.041188,-16284.530724,-81818.999186
267.541045,-3256.906145,-7254.018232,-78141.740796
267.543616,-1480.411884,-9030.512492,-78294.959896
267.546187,444.123565,14952.160028,-78601.398095
267.548758,-2516.700203,18357.107362,-79367.493593
267.551329,296.082377,28868.031738,-80593.246390
267.553900,0.000000,14508.036463,-78294.959896
267.556471,-2220.617826,16284.530724,-78294.959896
267.559042,0.000000,14952.160028,-76303.111601
267.561613,1036.288319,740.205942,-78294.959896
267.564184,-1036.288319,6365.771101,-78448.178995
267.566755,-1036.288319,-13471.748144,-79061.055394
267.569326,-1184.329507,-15248.242405,-79673.931792
267.571897,-444.123565,-30940.608376,-79367.493593
267.574468,296.082377,-20577.725188,-77528.864398
267.577039,-1628.453072,-29608.237680,-81512.560987
267.579610,-1628.453072,-10658.965565,-81972.218286
267.582181,-2072.576638,-11103.089130,-79367.493593
267.584752,444.123565,-8882.471304,-79061.055394
267.587323,-888.247130,7402.059420,-76762.768900
267.589894,1776.494261,14359.995275,-79214.274493
267.592465,-2812.782580,27535.661042,-78907.836294
267.595036,740.205942,20133.601622,-80593.246390
267.597608,444.123565,28275.866984,-73851.606007
267.600179,592.164754,7254.018232,-79827.150892
267.602750,-1776.494261,7846.182985,-79061.055394
267.605322,-1036.288319,444.123565,-80286.808190
267.607895,1184.329507,-4441.235652,-79980.369991
267.610467,-740.205942,-14063.912898,-78141.740796
267.613040,-148.041188,-23982.672521,-78601.398095
267.615613,-1776.494261,-26795.455100,-78294.959896
267.618185,592.164754,-31236.690752,-79520.712692
267.620758,-1776.494261,-9326.594869,-77682.083497
267.623330,-148.041188,-13767.830521,-83044.751983
267.625903,-148.041188,-3256.906145,-80286.808190
267.628476,-2220.617826,-4441.235652,-79061.055394
267.631048,2220.617826,14359.995275,-78294.959896
267.633621,-1332.370696,19837.519246,-78294.959896
267.636193,592.164754,28868.031738,-80286.808190
267.638766,740.205942,21910.095883,-77835.302597
267.641339,296.082377,4145.153275,-78294.959896
267.643911,-2516.700203,14063.912898,-75996.673402
267.646484,1776.494261,-2664.741391,-77069.207099
267.649056,-1332.370696,7698.141797,-79980.369991
267.651629,-148.041188,-15840.407159,-78601.398095
267.654202,0.000000,-18801.230927,-79214.274493
267.656774,148.041188,-34049.473332,-78294.959896
267.659347,-888.247130,-18505.148550,-78294.959896
267.661920,888.247130,-18505.148550,-78601.398095
267.664492,-740.205942,-17616.901420,-81052.903688
267.667065,888.247130,-6809.894666,-78448.178995
267.669637,-740.205942,-11251.130318,-77988.521696
267.672210,1480.411884,12287.418637,-78601.398095
267.674783,-444.123565,15100.201217,-79673.931792
267.677355,2220.617826,27239.578666,-80286.808190
267.679928,-1332.370696,16136.489536,-79980.369991
267.682500,444.123565,23094.425390,-76303.111601
267.685073,2072.576638,10807.006753,-74924.139704
267.687646,1480.411884,3552.988522,-78294.959896
267.690218,-444.123565,3997.112087,-77682.083497
267.692791,-148.041188,-11103.089130,-78601.398095
267.695363,-740.205942,-17616.901420,-78907.836294
267.697936,1036.288319,-29904.320057,-80440.027290
267.700509,-148.041188,-23538.548956,-77835.302597
267.703081,-592.164754,-30200.402434,-82585.094684
267.705654,-1332.370696,-11399.171507,-80593.246390
267.708198,888.247130,-13915.871710,-81972.218286
267.710743,740.205942,-7698.141797,-78294.959896
267.713288,-2072.576638,5033.400406,-75843.454302
267.715832,1184.329507,13175.665768,-78754.617194
267.718377,-444.123565,23686.590144,-79673.931792
267.720922,1036.288319,24870.919651,-79367.493593
267.723466,-1036.288319,29460.196492,-75537.016103
267.726011,-296.082377,5921.647536,-80133.589091
267.728555,-740.205942,5773.606348,-79520.712692
267.731100,-1332.370696,-2368.659014,-81818.999186
267.733645,-444.123565,-3997.112087,-80593.246390
267.736189,-740.205942,-17320.819043,-77069.207099
267.738734,-148.041188,-22946.384202,-77988.521696
267.741279,-1480.411884,-31236.690752,-79980.369991
267.743823,-148.041188,-29608.237680,-80746.465489
267.746368,-3108.864956,-9178.553681,-77069.207099
267.748912,-740.205942,-14508.036463,-83197.971083
267.751457,-740.205942,-2368.659014,-80593.246390
267.754002,-2664.741391,-4441.235652,-79061.055394
267.756546,444.123565,16284.530724,-78294.959896
267.759091,-1924.535449,17764.942608,-78601.398095
267.761636,-592.164754,28868.031738,-79827.150892
267.764180,-1480.411884,19985.560434,-78448.178995
267.766725,-740.205942,8142.265362,-78754.617194
267.769269,-2072.576638,9178.553681,-76609.549800
267.771814,-148.041188,-4589.276840,-78754.617194
267.774359,-1480.411884,3701.029710,-78754.617194
267.776903,-1184.329507,-14656.077652,-79061.055394
267.779448,-1332.370696,-18209.066173,-78601.398095
267.781993,-1332.370696,-33901.432144,-77835.302597
267.784537,-444.123565,-22354.219448,-79520.712692
267.787082,-1036.288319,-15396.283594,-80286.808190
267.789626,-1036.288319,-14656.077652,-81052.903688
267.792171,-1480.411884,-6069.688724,-79214.274493
267.794716,-888.247130,-9474.636058,-78601.398095
267.797260,1628.453072,12879.583391,-78601.398095
267.799805,-1924.535449,18209.066173,-79214.274493
267.802350,296.082377,27387.619854,-80440.027290
267.804894,-1480.411884,17468.860231,-78294.959896
267.807439,-444.123565,16136.489536,-77528.864398
267.809986,-148.041188,11991.336260,-76149.892501
267.812537,-148.041188,888.247130,-77835.302597
267.815088,-148.041188,5329.482782,-78141.740796
267.817639,-592.164754,-12583.501014,-78448.178995
267.820190,-1036.288319,-16876.695478,-80133.589091
267.822741,0.000000,-30052.361245,-79520.712692
267.825292,888.247130,-22798.343014,-77988.521696
267.827843,592.164754,-25463.084405,-80746.465489
267.830394,-1036.288319,-12287.418637,-80286.808190
267.832946,-1036.288319,-8734.430116,-79673.931792
267.835497,740.205942,-7846.182985,-78294.959896
267.838048,-888.247130,9178.553681,-78294.959896
267.840599,888.247130,14804.118840,-78601.398095
267.843150,-148.041188,27239.578666,-79214.274493
267.845701,0.000000,23242.466579,-78601.398095
267.848252,740.205942,23390.507767,-75383.797003
267.850803,1776.494261,7994.224174,-78601.398095
267.853354,296.082377,3849.070898,-78294.959896
267.855905,-888.247130,1184.329507,-79214.274493
267.858456,0.000000,-7698.141797,-79367.493593
267.861007,444.123565,-18505.148550,-79367.493593
267.863558,740.205942,-27387.619854,-78294.959896
267.866109,0.000000,-34049.473332,-79980.369991
267.868660,-444.123565,-15396.283594,-80286.808190
267.871211,-444.123565,-13027.624579,-78907.836294
267.873762,-296.082377,-8586.388927,-81972.218286
267.876313,-888.247130,-5329.482782,-78294.959896
267.878864,148.041188,2220.617826,-77375.645298
267.881415,740.205942,13915.871710,-78294.959896
267.883966,-148.041188,21465.972318,-79980.369991
267.886517,888.247130,31976.896694,-79367.493593
267.889068,-740.205942,12731.542202,-77682.083497
267.891619,-592.164754,12731.542202,-78294.959896
267.894170,592.164754,4737.318029,-77222.426198
267.896721,-148.041188,-740.205942,-82125.437386
267.899272,296.082377,-444.123565,-77988.521696
267.901824,-296.082377,-18209.066173,-79061.055394
267.904375,-148.041188,-25463.084405,-77682.083497
267.906926,296.082377,-34049.473332,-79214.274493
267.909477,444.123565,-14359.995275,-78448.178995
267.912033,-1184.329507,-20281.642811,-79827.150892
267.914590,-888.247130,-12583.501014,-80899.684589
267.917147,-444.123565,-9178.553681,-77069.207099
267.919703,-1776.494261,-444.123565,-80286.808190
267.922260,-148.041188,15248.242405,-78601.398095
267.924817,-592.164754,22206.178260,-78754.617194
267.927373,-148.041188,26943.496289,-79827.150892
267.929930,-1480.411884,14359.995275,-79061.055394
267.932487,296.082377,17616.901420,-77222.426198
267.935043,0.000000,3849.070898,-77222.426198
267.937600,-148.041188,148.041188,-80286.808190
267.940157,-592.164754,-1332.370696,-78141.740796
267.942714,-1628.453072,-14952.160028,-78141.740796
267.945270,-1184.329507,-23686.590144,-79673.931792
267.947827,592.164754,-31088.649564,-78448.178995
267.950384,-740.205942,-20873.807564,-78601.398095
267.952940,-1924.535449,-17320.819043,-79673.931792
267.955497,-1036.288319,-11103.089130,-81818.999186
267.958054,-888.247130,-9770.718434,-77069.207099
267.960610,-1332.370696,148.041188,-79061.055394
267.963167,-444.123565,14656.077652,-78448.178995
