#time,accel_x,accel_y,accel_z
310.501351,-1924.535449,-114731.921010,-81972.218286
310.504635,1036.288319,-99039.555040,-87488.105872
310.507920,4589.276840,-27091.537477,-75537.016103
310.511204,2960.823768,59364.516548,-81512.560987
310.514488,-8882.471304,121097.692111,-81972.218286
310.517772,6513.812290,86159.971649,-73391.948708
310.521057,-1332.370696,5625.565159,-75843.454302
310.524341,-7994.224174,-71207.811620,-78448.178995
310.527625,2072.576638,-114879.962198,-81052.903688
310.530909,-2960.823768,-93265.948692,-84730.162079
310.534193,1184.329507,-7402.059420,-73391.948708
310.537478,3701.029710,68098.946664,-81512.560987
310.540762,-11251.130318,121541.815676,-81972.218286
310.544046,4885.359217,83347.189069,-72472.634111
310.547330,-3997.112087,-7550.100608,-77528.864398
310.550615,-9178.553681,-76981.417968,-78294.959896
310.553899,3404.947333,-109994.602981,-81665.780087
310.557183,-888.247130,-94006.154634,-87028.448573
310.560467,3404.947333,11251.130318,-73698.386908
310.563752,1924.535449,84087.395011,-82125.437386
310.567036,-6661.853478,110438.726546,-82278.656485
310.570320,7254.018232,83347.189069,-75230.577904
310.573604,148.041188,-4441.235652,-77069.207099
310.576888,-12139.377449,-89712.960170,-80746.465489
310.580173,6513.812290,-99483.678605,-79980.369991
310.583457,-3256.906145,-90453.166112,-82125.437386
310.586741,3256.906145,9030.512492,-73238.729609
310.590025,3849.070898,103184.708315,-79520.712692
310.593310,-4737.318029,101852.337619,-80746.465489
310.596594,7402.059420,78757.912229,-74464.482406
310.599878,-6957.935855,-22650.301825,-75843.454302
310.603129,-11695.253884,-85567.806895,-81206.122788
310.606380,13175.665768,-94154.195822,-78601.398095
310.609631,-2072.576638,-77721.623910,-82585.094684
310.612882,5773.606348,23686.590144,-74770.920605
310.616134,-888.247130,98151.307909,-80133.589091
310.619385,-4441.235652,92673.783938,-81359.341888
310.622636,9326.594869,61585.134374,-72625.853210
310.625887,-6513.812290,-38046.585419,-80440.027290
310.629138,-11843.295072,-99335.637416,-80593.246390
310.632389,8438.347739,-94598.319388,-78448.178995
310.635640,-4441.235652,-59364.516548,-77835.302597
310.638891,7994.224174,31828.855506,-74924.139704
310.642142,-8438.347739,107329.861590,-80746.465489
310.645394,-5181.441594,95930.690083,-80593.246390
310.648645,8586.388927,46929.056723,-74311.263306
310.651896,-9030.512492,-49149.674549,-79980.369991
310.655147,-9622.677246,-102888.625938,-79827.150892
310.658398,8586.388927,-94598.319388,-78754.617194
310.661649,-740.205942,-46484.933158,-76762.768900
310.664900,9326.594869,48113.386230,-79214.274493
310.668151,-8882.471304,106145.532083,-85496.257577
310.671402,-2368.659014,96670.896025,-79214.274493
310.674654,7105.977043,47373.180288,-73545.167808
310.677905,-6957.935855,-66766.575968,-81818.999186
310.681156,-2072.576638,-106589.655648,-81359.341888
310.684407,7698.141797,-96226.772460,-78601.398095
310.687658,-1776.494261,-49889.880491,-77528.864398
310.690909,6957.935855,63065.546258,-80286.808190
310.694160,-8882.471304,112955.426749,-83197.971083
310.697411,3701.029710,86159.971649,-77682.083497
310.700662,2664.741391,31236.690752,-73238.729609
310.703914,-7994.224174,-66026.370026,-80746.465489
310.707187,3701.029710,-109698.520604,-82125.437386
310.710449,3552.988522,-89416.877794,-84270.504780
310.713711,-296.082377,-31680.814318,-75537.016103
310.716972,7402.059420,62621.422693,-81052.903688
310.720234,-10066.800811,115028.003387,-83197.971083
310.723496,5477.523971,78609.871040,-75996.673402
310.726758,1184.329507,13175.665768,-75996.673402
310.730019,-6957.935855,-74612.758954,-78754.617194
310.733281,5181.441594,-109254.397039,-81206.122788
310.736543,-3108.864956,-88676.671852,-82891.532884
310.739805,1776.494261,-9326.594869,-73391.948708
310.743066,4737.318029,77425.541533,-82585.094684
310.746328,-11547.212695,111919.138430,-80133.589091
310.749590,8586.388927,78609.871040,-73698.386908
310.752852,-3701.029710,-10362.883188,-77222.426198
310.756113,-10658.965565,-81866.777185,-79980.369991
310.759375,5329.482782,-111326.973677,-81052.903688
310.762637,-5181.441594,-81866.777185,-83044.751983
310.765898,5477.523971,15100.201217,-73698.386908
310.769160,3108.864956,91637.495620,-80440.027290
310.772422,-5773.606348,112511.303184,-80133.589091
310.775684,7698.141797,67802.864287,-73085.510509
310.778945,-5033.400406,-33161.226202,-77835.302597
310.782207,-12583.501014,-90601.207301,-79520.712692
310.785469,9178.553681,-101556.255242,-80440.027290
310.788731,-4293.194464,-82903.065504,-81972.218286
310.791992,6661.853478,32865.143825,-73238.729609
310.795254,-3256.906145,101112.131677,-82125.437386
310.798516,-4441.235652,99779.760982,-79214.274493
310.801778,5033.400406,67062.658345,-72319.415011
310.805039,-4885.359217,-49297.715737,-80440.027290
310.808301,-11547.212695,-98151.307909,-78448.178995
310.811571,9622.677246,-94006.154634,-78601.398095
310.814842,-3552.988522,-65878.328838,-79827.150892
310.818112,10362.883188,50037.921679,-77528.864398
310.821382,-7846.182985,105701.408518,-83964.066581
310.824653,-1184.329507,94450.278199,-80133.589091
310.827923,8142.265362,47225.139100,-71859.757712
310.831193,-7402.059420,-52554.621882,-80899.684589
310.834464,-3552.988522,-108366.149909,-81972.218286
310.837734,7994.224174,-94302.237011,-79061.055394
310.841004,-2516.700203,-48557.509795,-76762.768900
310.844275,10510.924376,52258.539505,-77375.645298
310.847545,-9918.759623,116064.291706,-82431.875585
310.850815,1332.370696,82755.024316,-76762.768900
310.854086,2220.617826,28275.866984,-73698.386908
310.857356,-6809.894666,-66914.617157,-80133.589091
310.860626,-1924.535449,-111030.891300,-82125.437386
310.863897,1776.494261,-92377.701562,-84423.723880
310.867167,-444.123565,-23686.590144,-75996.673402
310.870437,6809.894666,64842.040519,-80286.808190
310.873708,-8882.471304,114139.756256,-83351.190182
310.876978,9030.512492,83347.189069,-75843.454302
310.880248,-1184.329507,1776.494261,-76303.111601
310.883519,-7994.224174,-78017.706287,-79214.274493
310.886789,3701.029710,-111475.014865,-81512.560987
310.890067,-4737.318029,-89712.960170,-83197.971083
310.893345,4293.194464,2072.576638,-73545.167808
310.896623,4441.235652,83051.106692,-81972.218286
310.899901,-8438.347739,117988.827155,-81359.341888
310.903179,8734.430116,83051.106692,-74617.701505
310.906457,-3552.988522,-22502.260637,-77682.083497
310.909735,-11695.253884,-85863.889272,-80133.589091
310.913013,6957.935855,-107181.820402,-81359.341888
310.916291,-4885.359217,-89268.836605,-82278.656485
310.919569,7698.141797,26055.249158,-73085.510509
310.922847,-888.247130,97411.101967,-81359.341888
310.926124,-6069.688724,107329.861590,-79214.274493
310.929402,7402.059420,74316.676577,-73545.167808
310.932680,-6069.688724,-45744.727216,-79980.369991
310.935958,-12731.542202,-93562.031069,-78448.178995
310.939236,10510.924376,-95634.607706,-79367.493593
310.942514,-3849.070898,-73576.470635,-81206.122788
310.945792,11695.253884,45744.727216,-76149.892501
310.949070,-8290.306550,105553.367329,-85189.819378
310.952348,-3701.029710,97263.060779,-80746.465489
310.955626,7105.977043,52850.704259,-72932.291410
310.958904,-5921.647536,-48557.509795,-80593.246390
310.962182,-4589.276840,-108218.108720,-81972.218286
310.965460,7550.100608,-95042.442953,-77682.083497
310.968738,-2812.782580,-50926.168810,-76762.768900
310.972016,9918.759623,49297.715737,-77069.207099
310.975294,-9622.677246,116064.291706,-81359.341888
310.978572,1628.453072,85567.806895,-76456.330700
310.981850,3552.988522,29756.278868,-73545.167808
310.985128,-6957.935855,-66026.370026,-80286.808190
310.988406,-2516.700203,-110142.644170,-81818.999186
310.991684,3701.029710,-94450.278199,-83197.971083
310.994962,-888.247130,-26351.331535,-75843.454302
310.998240,7402.059420,64249.875766,-81512.560987
311.001518,-10955.047942,118136.868343,-81972.218286
311.004796,7698.141797,83791.312634,-75690.235202
311.008074,-1332.370696,1184.329507,-76149.892501
311.011352,-7994.224174,-78017.706287,-79367.493593
311.014629,2960.823768,-113991.715068,-82585.094684
311.017907,1628.453072,-94302.237011,-84883.381178
311.021190,4737.318029,3701.029710,-73238.729609
311.024473,4885.359217,84679.559765,-81665.780087
311.027755,-8734.430116,117988.827155,-81818.999186
311.031038,8290.306550,84827.600953,-72779.072310
311.034320,-4293.194464,-25315.043216,-77528.864398
311.037603,-14211.954086,-87196.259968,-80593.246390
311.040886,9622.677246,-105997.490894,-81206.122788
311.044168,-5181.441594,-88232.548286,-82891.532884
311.047451,8438.347739,30200.402434,-73698.386908
311.050733,0.000000,98299.349098,-80746.465489
311.054016,-7105.977043,104369.037822,-79061.055394
311.057298,8142.265362,73132.347070,-73698.386908
311.060581,-6069.688724,-48853.592172,-79367.493593
311.063864,-12731.542202,-97707.184344,-79520.712692
311.067146,12287.418637,-94154.195822,-76762.768900
311.070429,-4737.318029,-67358.740722,-80746.465489
311.073711,8142.265362,34937.720462,-74311.263306
311.076994,-7105.977043,109402.438228,-83504.409282
311.080276,-2072.576638,96670.896025,-80286.808190
311.083559,5477.523971,46929.056723,-72779.072310
311.086842,-5625.565159,-55811.528027,-79520.712692
311.090124,-9918.759623,-111178.932488,-81512.560987
311.093407,6957.935855,-96078.731272,-80133.589091
311.096689,-4737.318029,-42043.697506,-75996.673402
311.099977,10510.924376,55959.569215,-78141.740796
311.103265,-8882.471304,113103.467938,-83351.190182
311.106552,3701.029710,87936.465910,-75383.797003
311.109840,1924.535449,17024.736666,-74004.825107
311.113127,-5033.400406,-68839.152606,-79673.931792
311.116415,0.000000,-112215.220807,-82738.313784
311.119702,-148.041188,-96818.937214,-85189.819378
311.122990,-1036.288319,-11843.295072,-75690.235202
311.126277,6809.894666,71948.017562,-82125.437386
311.129565,-7550.100608,118432.950720,-82278.656485
311.132853,8438.347739,84531.518576,-73545.167808
311.136140,-1184.329507,-11991.336260,-75996.673402
311.139428,-11251.130318,-83791.312634,-80286.808190
311.142715,8586.388927,-112363.261996,-81512.560987
311.146003,-2960.823768,-94746.360576,-85649.476676
311.149290,5181.441594,19245.354492,-71553.319513
311.152578,2368.659014,91933.577996,-81052.903688
311.155866,-9622.677246,109402.438228,-81052.903688
311.159153,9030.512492,81126.571243,-71859.757712
311.162441,-6365.771101,-37158.338288,-79520.712692
311.165728,-15544.324782,-95338.525330,-79061.055394
311.169016,11399.171507,-96226.772460,-76762.768900
311.172303,-3997.112087,-76685.335591,-81665.780087
311.175591,5033.400406,25907.207970,-73545.167808
311.178878,-4589.276840,106885.738025,-83197.971083
311.182166,-4737.318029,97411.101967,-80746.465489
311.185454,7105.977043,53146.786636,-74158.044206
311.188741,-8290.306550,-45448.644839,-79214.274493
311.192029,-3552.988522,-107477.902778,-80440.027290
311.195316,9326.594869,-96374.813648,-78754.617194
311.198604,-5033.400406,-48557.509795,-77222.426198
311.201891,10955.047942,50037.921679,-77375.645298
311.205182,-9474.636058,117248.621213,-83044.751983
311.208473,1628.453072,91341.413243,-75230.577904
311.211763,2812.782580,23390.507767,-74770.920605
311.215054,-7105.977043,-66618.534780,-80286.808190
311.218345,-740.205942,-111771.097242,-80899.684589
311.221635,3997.112087,-96374.813648,-83964.066581
311.224926,-3997.112087,-19837.519246,-76609.549800
311.228217,8586.388927,67950.905476,-81206.122788
311.231507,-8882.471304,121393.774488,-82431.875585
311.234798,7698.141797,85123.683330,-73698.386908
311.238088,0.000000,-7254.018232,-74924.139704
311.241379,-11695.253884,-79942.241736,-80286.808190
311.244670,6661.853478,-117248.621213,-81972.218286
311.247960,-4737.318029,-85271.724518,-82431.875585
311.251251,3552.988522,15100.201217,-72472.634111
311.254542,1776.494261,89120.795417,-81359.341888
311.257832,-7254.018232,110882.850112,-79827.150892
311.261123,7254.018232,67062.658345,-74770.920605
311.264414,-7698.141797,-36566.173535,-80286.808190
311.267704,-13175.665768,-95634.607706,-79673.931792
311.270995,10066.800811,-95634.607706,-78754.617194
311.274286,-5181.441594,-80830.488866,-80746.465489
311.277576,9030.512492,43376.068201,-76456.330700
311.280867,-3849.070898,104072.955445,-82585.094684
311.284157,-3997.112087,97855.225532,-80593.246390
311.287448,6069.688724,54479.157331,-75230.577904
311.290739,-6957.935855,-61141.010809,-79214.274493
311.294029,-5329.482782,-105997.490894,-81206.122788
311.297320,9918.759623,-97707.184344,-78601.398095
311.300611,-4589.276840,-47521.221476,-77528.864398
311.303901,8290.306550,52110.498317,-77222.426198
311.307192,-8142.265362,119173.156662,-82431.875585
311.310485,148.041188,92377.701562,-74464.482406
311.313777,1480.411884,21021.848753,-73698.386908
311.317070,-7846.182985,-66618.534780,-79673.931792
311.320363,5181.441594,-117840.785966,-82585.094684
311.323656,1036.288319,-98595.431474,-85649.476676
311.326948,-1776.494261,-15544.324782,-76303.111601
311.330241,8586.388927,69727.399736,-83351.190182
311.333534,-7550.100608,119765.321416,-81972.218286
311.336826,9178.553681,84679.559765,-73851.606007
311.340119,-740.205942,-13471.748144,-75996.673402
311.343412,-11991.336260,-81274.612432,-81052.903688
311.346705,8438.347739,-113695.632691,-81052.903688
311.349997,-4293.194464,-83051.106692,-80899.684589
311.353290,4293.194464,19245.354492,-73391.948708
311.356583,3404.947333,93117.907504,-80746.465489
311.359876,-6365.771101,107181.820402,-80899.684589
311.363168,7994.224174,57291.939911,-75383.797003
311.366461,-8734.430116,-40859.367998,-80286.808190
311.369754,-11991.336260,-96522.854837,-78754.617194
311.373046,10658.965565,-97559.143156,-78141.740796
311.376339,-4441.235652,-72540.182316,-79520.712692
311.379632,7846.182985,49889.880491,-75843.454302
311.382925,-3849.070898,107922.026344,-83197.971083
311.386217,-4145.153275,97263.060779,-81052.903688
311.389510,6365.771101,45300.603650,-74004.825107
311.392803,-5329.482782,-62769.463882,-79520.712692
311.396095,-2516.700203,-111475.014865,-81512.560987
311.399388,8734.430116,-98447.390286,-80899.684589
311.402681,-4589.276840,-37750.503042,-75383.797003
311.405974,9326.594869,67358.740722,-82585.094684
311.409266,-6661.853478,119617.280227,-82278.656485
311.412559,4145.153275,94746.360576,-72779.072310
311.415853,1184.329507,11843.295072,-75537.016103
311.419147,-7254.018232,-71799.976374,-79214.274493
311.422441,7254.018232,-113695.632691,-82431.875585
311.425735,-888.247130,-96522.854837,-87028.448573
311.429029,1924.535449,-3256.906145,-75690.235202
311.432323,5033.400406,78461.829852,-82125.437386
311.435617,-6957.935855,106589.655648,-80286.808190
311.438911,6069.688724,78609.871040,-74311.263306
311.442205,-2812.782580,-23242.466579,-78754.617194
311.445499,-15396.283594,-85863.889272,-80133.589091
311.448793,10658.965565,-98151.307909,-77222.426198
311.452087,-4885.359217,-70319.564490,-80593.246390
311.455380,7550.100608,30496.484810,-73391.948708
311.458674,1480.411884,99039.555040,-83044.751983
311.461968,-4737.318029,101260.172866,-79520.712692
311.465262,3997.112087,44560.397708,-73851.606007
311.468556,-8142.265362,-54035.033766,-79214.274493
311.471850,-10362.883188,-103184.708315,-79673.931792
311.475144,12731.542202,-96818.937214,-77528.864398
311.478438,-3404.947333,-34493.596897,-76149.892501
311.481732,9030.512492,55515.445650,-77222.426198
311.485026,-7550.100608,116360.374082,-84730.162079
311.488320,-444.123565,95782.648895,-77069.207099
311.491614,2368.659014,31532.773129,-74311.263306
311.494908,-9030.512492,-72392.141128,-80440.027290
311.498202,3701.029710,-118284.909532,-83197.971083
311.501496,3108.864956,-101704.296431,-83964.066581
311.504790,-4293.194464,-22798.343014,-76456.330700
311.508084,2812.782580,79498.118171,-81359.341888
311.511378,-6809.894666,118284.909532,-80593.246390
311.514672,7254.018232,87048.218779,-74617.701505
311.517966,-1480.411884,-7105.977043,-74617.701505
311.521221,-17172.777854,-86308.012837,-79061.055394
311.524477,12287.418637,-101704.296431,-78754.617194
311.527733,-4885.359217,-83939.353823,-82585.094684
311.530988,5033.400406,13175.665768,-71706.538613
311.534244,-592.164754,101260.172866,-82585.094684
311.537500,-5181.441594,101704.296431,-79980.369991
311.540755,6365.771101,57588.022288,-74464.482406
311.544011,-6069.688724,-39971.120868,-80133.589091
311.547267,-12139.377449,-98891.513851,-78907.836294
311.550522,11103.089130,-98299.349098,-79520.712692
311.553778,-5033.400406,-47817.303853,-77222.426198
311.557034,7550.100608,51666.374752,-74924.139704
311.560290,-5033.400406,108366.149909,-81818.999186
311.563545,1924.535449,99335.637416,-76303.111601
311.566801,4145.153275,25018.960840,-73238.729609
311.570057,-7698.141797,-67210.699534,-79061.055394
311.573312,-2960.823768,-108958.314662,-81972.218286
311.576568,2220.617826,-99927.802170,-84576.942979
311.579824,-3997.112087,-14508.036463,-78601.398095
311.583079,8882.471304,69727.399736,-82891.532884
311.586335,-9030.512492,121097.692111,-82738.313784
311.589591,6069.688724,91489.454431,-71553.319513
311.592846,-2368.659014,-16136.489536,-75996.673402
311.596102,-14804.118840,-79053.994606,-80593.246390
311.599358,8586.388927,-109698.520604,-79980.369991
311.602614,-2812.782580,-94006.154634,-87334.886772
311.605869,9918.759623,22650.301825,-72779.072310
311.609125,740.205942,96966.978402,-82891.532884
311.612381,-7105.977043,104813.161387,-80286.808190
311.615636,6069.688724,66914.617157,-73698.386908
311.618892,-6809.894666,-28275.866984,-80286.808190
311.622148,-8586.388927,-101556.255242,-80286.808190
311.625372,13175.665768,-98595.431474,-77375.645298
311.628595,-6513.812290,-58476.269418,-79061.055394
311.631819,8734.430116,43524.109390,-75690.235202
311.635043,-7105.977043,116804.497648,-82585.094684
311.638267,-2220.617826,98151.307909,-79673.931792
311.641491,4441.235652,29460.196492,-74004.825107
311.644715,-7402.059420,-58476.269418,-78141.740796
311.647939,3849.070898,-115472.126952,-82431.875585
311.651163,5773.606348,-102592.543561,-84117.285680
311.654386,-3849.070898,-23390.507767,-78448.178995
311.657610,10066.800811,65434.205273,-82738.313784
311.660834,-6217.729913,115176.044575,-79673.931792
311.664058,4885.359217,88380.589475,-74617.701505
311.667282,-3256.906145,-5921.647536,-74617.701505
311.670506,-12731.542202,-80534.406490,-81512.560987
311.673730,5477.523971,-111475.014865,-83964.066581
311.676954,-4589.276840,-82458.941939,-80746.465489
311.680178,5329.482782,18949.272115,-73545.167808
311.683401,1924.535449,91193.372054,-81512.560987
311.686625,-6365.771101,105553.367329,-81359.341888
311.689849,5773.606348,55811.528027,-74924.139704
311.693073,-3849.070898,-45596.686027,-80286.808190
311.696297,-12139.377449,-99631.719793,-81052.903688
311.699521,12435.459826,-97411.101967,-75690.235202
311.702745,-6513.812290,-64693.999331,-78907.836294
311.705969,8290.306550,52554.621882,-77988.521696
311.709192,-2960.823768,113399.550314,-81359.341888
311.712416,-888.247130,99335.637416,-79673.931792
311.715640,4293.194464,36566.173535,-74311.263306
311.718864,-8586.388927,-68098.946664,-77222.426198
311.722088,592.164754,-114879.962198,-82585.094684
311.725312,6217.729913,-103036.667126,-82278.656485
311.728500,-4145.153275,-26203.290347,-76456.330700
311.731698,4737.318029,73132.347070,-83657.628382
311.734895,-6365.771101,114879.962198,-80133.589091
311.738093,7402.059420,90009.042547,-73698.386908
311.741291,0.000000,-3849.070898,-76303.111601
311.744488,-13471.748144,-78017.706287,-80899.684589
311.747686,8734.430116,-102888.625938,-79827.150892
311.750884,-4145.153275,-83199.147881,-81972.218286
311.754081,5033.400406,14063.912898,-73085.510509
311.757279,1480.411884,89416.877794,-83964.066581
311.760477,-8290.306550,99335.637416,-78294.959896
311.763674,6957.935855,54479.157331,-74311.263306
311.766872,-4737.318029,-44708.438897,-81972.218286
311.770070,-10214.842000,-101556.255242,-80440.027290
311.773268,11991.336260,-99483.678605,-79673.931792
311.776465,-10807.006753,-40711.326810,-76303.111601
311.779663,13767.830521,52110.498317,-74770.920605
311.782861,-5625.565159,113399.550314,-83351.190182
311.786058,-1628.453072,100223.884547,-79367.493593
311.789256,3256.906145,13027.624579,-72472.634111
311.792454,-12139.377449,-69875.440925,-81972.218286
311.795651,2368.659014,-114287.797445,-79827.150892
311.798849,4589.276840,-103776.873068,-85343.038477
311.802047,-4885.359217,-148.041188,-77835.302597
311.805244,7254.018232,74168.635388,-81972.218286
311.808442,-9474.636058,115028.003387,-81206.122788
311.811640,6513.812290,91045.330866,-72012.976812
311.814837,-444.123565,-26351.331535,-77222.426198
311.818035,-14508.036463,-91933.577996,-81052.903688
311.821233,10807.006753,-100519.966924,-76762.768900
311.824430,-5033.400406,-82606.983127,-82125.437386
311.827628,4885.359217,17468.860231,-74311.263306
311.830842,-1776.494261,105553.367329,-82125.437386
311.834057,-4885.359217,99483.678605,-78294.959896
311.837271,1776.494261,50037.921679,-76762.768900
311.840485,-6513.812290,-47225.139100,-80440.027290
311.843700,-2812.782580,-108070.067532,-79367.493593
311.846914,9030.512492,-101260.172866,-82125.437386
311.850128,-9030.512492,-38342.667796,-74770.920605
311.853343,14804.118840,56551.733969,-76149.892501
311.856557,-9918.759623,117396.662401,-85343.038477
311.859771,1480.411884,97707.184344,-71706.538613
311.862986,4293.194464,7698.141797,-74464.482406
311.866200,-11547.212695,-70615.646867,-81665.780087
311.869414,4589.276840,-112955.426749,-80593.246390
311.872629,592.164754,-96226.772460,-85802.695776
311.875843,-2516.700203,5181.441594,-76456.330700
311.879057,6513.812290,80238.324113,-81818.999186
311.882271,-8290.306550,111919.138430,-81512.560987
311.885486,5181.441594,67950.905476,-75230.577904
311.888700,-3404.947333,-31236.690752,-76456.330700
311.891914,-13915.871710,-98299.349098,-81972.218286
311.895129,9770.718434,-99187.596228,-79061.055394
311.898343,-11695.253884,-49741.839302,-75230.577904
311.901557,13027.624579,43672.150578,-75230.577904
311.904772,-2220.617826,106737.696836,-83504.409282
311.907986,-4589.276840,105553.367329,-77222.426198
311.911200,4885.359217,40119.162056,-77069.207099
311.914415,-11251.130318,-64545.958142,-81052.903688
311.917629,-148.041188,-108662.232286,-77835.302597
311.920843,11251.130318,-103628.831880,-82585.094684
311.924058,-9178.553681,-29756.278868,-77682.083497
311.927272,9326.594869,70615.646867,-80593.246390
311.930486,-6661.853478,115472.126952,-83197.971083
311.933677,4737.318029,91489.454431,-74464.482406
311.936867,1924.535449,1332.370696,-74464.482406
311.940057,-15248.242405,-88232.548286,-78294.959896
311.943248,8438.347739,-102888.625938,-80133.589091
311.946438,-2072.576638,-85419.765707,-84423.723880
311.949628,5625.565159,10362.883188,-75383.797003
311.952818,3108.864956,87640.383533,-83657.628382
311.956009,-8586.388927,105553.367329,-79214.274493
311.959199,6957.935855,50778.127621,-73238.729609
311.962389,-4293.194464,-45004.521274,-83197.971083
311.965580,-11103.089130,-98891.513851,-80133.589091
311.968770,14804.118840,-102296.461184,-77682.083497
311.971960,-12287.418637,-41303.491564,-78907.836294
311.975150,12731.542202,57588.022288,-74311.263306
311.978341,-296.082377,111919.138430,-82125.437386
311.981531,5329.482782,95634.607706,-76609.549800
311.984721,-148.041188,13175.665768,-73698.386908
311.987912,-10955.047942,-71059.770432,-79214.274493
311.991102,5181.441594,-116064.291706,-83657.628382
311.994292,4293.194464,-95634.607706,-85649.476676
311.997482,-4441.235652,4293.194464,-75383.797003
312.000673,8586.388927,78017.706287,-83351.190182
312.003863,-11843.295072,111919.138430,-82738.313784
312.007053,7105.977043,83199.147881,-72779.072310
312.010261,148.041188,-33753.390955,-77682.083497
312.013468,-13471.748144,-100519.966924,-82891.532884
312.016676,9622.677246,-99779.760982,-79061.055394
312.019883,-4589.276840,-73428.429446,-81206.122788
312.023090,14804.118840,46484.933158,-74311.263306
312.026298,-4145.153275,108810.273474,-83504.409282
312.029505,-6809.894666,106441.614460,-76915.987999
312.032713,8438.347739,35677.926404,-75690.235202
312.035920,-8290.306550,-67062.658345,-82278.656485
312.039127,-888.247130,-109402.438228,-79520.712692
312.042335,8882.471304,-103480.790692,-81512.560987
312.045542,-7846.182985,-26203.290347,-78294.959896
312.048750,10214.842000,63213.587447,-77069.207099
312.051957,-10362.883188,115472.126952,-82125.437386
312.055165,8734.430116,85863.889272,-75077.358804
312.058372,-740.205942,-3256.906145,-75537.016103
312.061579,-16432.571912,-76833.376780,-78294.959896
312.064787,11251.130318,-103924.914257,-79367.493593
312.067994,-4885.359217,-79794.200548,-85496.257577
312.071202,4589.276840,22058.137072,-73698.386908
312.074409,5329.482782,91341.413243,-81512.560987
312.077616,-7846.182985,104220.996634,-79673.931792
312.080824,2812.782580,45004.521274,-75690.235202
312.084031,-6069.688724,-46781.015534,-80133.589091
312.087239,-6069.688724,-104813.161387,-81818.999186
312.090446,11103.089130,-102740.584750,-78141.740796
312.093654,-10807.006753,-31532.773129,-77528.864398
312.096861,17024.736666,59068.434172,-74770.920605
312.100068,-2664.741391,112067.179619,-84883.381178
312.103276,-2220.617826,103628.831880,-75383.797003
312.106483,3404.947333,21317.931130,-72472.634111
312.109691,-11547.212695,-78461.829852,-81512.560987
312.112914,2664.741391,-112807.385561,-82125.437386
312.116137,3404.947333,-96078.731272,-82585.094684
312.119360,-4885.359217,-8882.471304,-76149.892501
312.122583,6069.688724,85863.889272,-84576.942979
312.125806,-9770.718434,108810.273474,-78907.836294
312.129029,4441.235652,71059.770432,-74311.263306
312.132252,-1628.453072,-27091.537477,-78754.617194
312.135475,-10362.883188,-101260.172866,-82278.656485
312.138698,9178.553681,-100075.843358,-77988.521696
312.141921,-9918.759623,-54331.116143,-75077.358804
312.145144,12879.583391,39378.956114,-74158.044206
312.148367,-6217.729913,112215.220807,-84423.723880
312.151590,-3701.029710,108662.232286,-74004.825107
312.154813,5921.647536,20133.601622,-73698.386908
312.158036,-8290.306550,-63805.752200,-83044.751983
312.161259,-4293.194464,-105701.408518,-78448.178995
312.164482,2368.659014,-98743.472663,-81512.560987
312.167705,-6365.771101,-12435.459826,-77682.083497
312.170928,8734.430116,71948.017562,-82738.313784
312.174151,-9030.512492,117248.621213,-81972.218286
312.177374,6957.935855,72096.058751,-76609.549800
312.180597,-1332.370696,-22206.178260,-77069.207099
312.183820,-17468.860231,-89564.918982,-78141.740796
312.187043,8734.430116,-102296.461184,-77835.302597
312.190266,-10362.883188,-59216.475360,-77222.426198
312.193489,12583.501014,37898.544230,-72932.291410
312.196712,-3404.947333,103480.790692,-82431.875585
312.199935,-6365.771101,106885.738025,-76915.987999
312.203158,6513.812290,40415.244433,-77069.207099
312.206381,-9326.594869,-64545.958142,-83504.409282
312.209604,-6513.812290,-103924.914257,-78294.959896
312.212827,14359.995275,-102444.502373,-80593.246390
312.216063,-7105.977043,-33457.308578,-79827.150892
312.219299,8438.347739,71355.852809,-82431.875585
312.222535,-12139.377449,118877.074285,-82125.437386
312.225771,6957.935855,86456.054026,-75383.797003
312.229007,3849.070898,3552.988522,-74617.701505
312.232243,-16580.613101,-88528.630663,-78141.740796
312.235479,7550.100608,-100816.049300,-76762.768900
312.238715,1628.453072,-85567.806895,-86568.791274
312.241951,2368.659014,16728.654289,-77682.083497
312.245187,444.123565,92969.866315,-80440.027290
312.248423,-10214.842000,109106.355851,-77528.864398
312.251659,9178.553681,38934.832549,-76762.768900
312.254895,-5921.647536,-46632.974346,-83197.971083
312.258131,-12879.583391,-99927.802170,-78601.398095
312.261368,9326.594869,-98743.472663,-79827.150892
312.264604,-4885.359217,-35085.761651,-79367.493593
312.267840,13767.830521,60844.928432,-76456.330700
312.271076,-8438.347739,114879.962198,-81512.560987
312.274312,2220.617826,90897.289678,-73698.386908
312.277548,6809.894666,-444.123565,-75537.016103
312.280784,-16580.613101,-76241.212026,-81665.780087
312.284020,2664.741391,-104813.161387,-77682.083497
312.287256,6661.853478,-98299.349098,-82891.532884
312.290492,9178.553681,13471.748144,-77682.083497
312.293728,740.205942,93117.907504,-82278.656485
312.296964,-10658.965565,109402.438228,-75690.235202
312.300200,7254.018232,57439.981099,-78141.740796
312.303436,148.041188,-51074.209998,-84117.285680
312.306672,-11547.212695,-101112.131677,-80286.808190
312.309908,10066.800811,-103036.667126,-77375.645298
312.313145,-11103.089130,-48557.509795,-77069.207099
312.316381,17764.942608,49445.756926,-74004.825107
312.319627,-7550.100608,110142.644170,-84576.942979
