#time,accel_x,accel_y,accel_z
176.425724,-27683.702231,-3256.906145,-77528.864398
176.428908,-24130.713709,5181.441594,-79673.931792
176.432092,34197.514520,-2664.741391,-79061.055394
176.435275,28571.949361,-3849.070898,-81512.560987
176.438459,23242.466579,-2664.741391,-78294.959896
176.441643,-10807.006753,-148.041188,-77069.207099
176.444826,-32124.937883,-2960.823768,-77375.645298
176.448010,-29608.237680,1036.288319,-77835.302597
176.451194,-10510.924376,-444.123565,-79520.712692
176.454377,47817.303853,-3849.070898,-77222.426198
176.457561,18357.107362,3552.988522,-80593.246390
176.460744,22058.137072,-2220.617826,-77375.645298
176.463928,-36418.132346,-4441.235652,-82738.313784
176.467112,-27535.661042,0.000000,-75077.358804
176.470295,-26203.290347,2220.617826,-78754.617194
176.473479,24278.754898,-7402.059420,-78294.959896
176.476663,31976.896694,-2368.659014,-79367.493593
176.479846,25463.084405,1776.494261,-79520.712692
176.483030,10807.006753,-1776.494261,-78294.959896
176.486214,-34493.596897,-3849.070898,-80286.808190
176.489397,-19245.354492,-2812.782580,-75690.235202
176.492581,-21614.013506,-740.205942,-79673.931792
176.495765,35529.885216,-3701.029710,-78294.959896
176.498948,16876.695478,1628.453072,-80899.684589
176.502132,25611.125593,-1480.411884,-79367.493593
176.505315,-28423.908173,-3849.070898,-80133.589091
176.508499,-28127.825796,-1776.494261,-78601.398095
176.511683,-23242.466579,1332.370696,-77528.864398
176.514866,9030.512492,-4737.318029,-79980.369991
176.518050,31236.690752,-4589.276840,-79367.493593
176.521234,18949.272115,5921.647536,-79367.493593
176.524436,18505.148550,-592.164754,-77375.645298
176.527637,-43079.985824,-592.164754,-81359.341888
176.530839,-14359.995275,-5921.647536,-78294.959896
176.534041,-21169.889941,1924.535449,-78294.959896
176.537243,27535.661042,-7698.141797,-77069.207099
176.540445,19245.354492,-3552.988522,-80286.808190
176.543647,18209.066173,2368.659014,-77682.083497
176.546849,-15840.407159,888.247130,-79214.274493
176.550051,-29756.278868,-3701.029710,-78294.959896
176.553253,-13175.665768,-1184.329507,-78754.617194
176.556455,444.123565,-5773.606348,-78907.836294
176.559657,38046.585419,-7550.100608,-76149.892501
176.562859,10807.006753,1776.494261,-80133.589091
176.566061,21465.972318,1184.329507,-78754.617194
176.569263,-44264.315332,740.205942,-83504.409282
176.572465,-19837.519246,-3256.906145,-76456.330700
176.575667,-23094.425390,2368.659014,-80899.684589
176.578869,22354.219448,-7254.018232,-77988.521696
176.582070,27239.578666,-5773.606348,-79214.274493
176.585272,12139.377449,-888.247130,-78754.617194
176.588474,-6957.935855,4589.276840,-76303.111601
176.591676,-40267.203245,-592.164754,-82431.875585
176.594878,-18653.189738,-592.164754,-79061.055394
176.598080,-4441.235652,-4145.153275,-81052.903688
176.601282,47669.262665,-7994.224174,-76149.892501
176.604484,17912.983796,-592.164754,-79214.274493
176.607686,11251.130318,-444.123565,-77069.207099
176.610888,-41155.450375,1036.288319,-80440.027290
176.614090,-23538.548956,1776.494261,-79061.055394
176.617292,-12583.501014,-1480.411884,-78601.398095
176.620494,14211.954086,-5773.606348,-81972.218286
176.623696,38786.791361,-6069.688724,-80286.808190
176.626914,17764.942608,888.247130,-77375.645298
176.630131,1924.535449,592.164754,-76609.549800
176.633349,-51370.292375,888.247130,-82585.094684
176.636566,-18209.066173,1184.329507,-77528.864398
176.639784,-11695.253884,1036.288319,-80133.589091
176.643001,44708.438897,-8882.471304,-80593.246390
176.646219,25759.166782,-3997.112087,-80746.465489
176.649436,22502.260637,-3404.947333,-78907.836294
176.652653,-41155.450375,0.000000,-77835.302597
176.655871,-36270.091158,592.164754,-77835.302597
176.659088,-16876.695478,2368.659014,-80133.589091
176.662306,15100.201217,-2812.782580,-81512.560987
176.665523,41747.615129,-6217.729913,-77835.302597
176.668741,20133.601622,-148.041188,-80133.589091
176.671958,8586.388927,-740.205942,-76149.892501
176.675176,-50926.168810,-2368.659014,-82125.437386
176.678393,-23686.590144,-2072.576638,-77375.645298
176.681611,-20133.601622,6069.688724,-79061.055394
176.684828,38194.626607,-6217.729913,-79214.274493
176.688046,34493.596897,-6217.729913,-81512.560987
176.691263,26943.496289,-3108.864956,-79520.712692
176.694481,-22058.137072,888.247130,-76915.987999
176.697698,-42043.697506,-2072.576638,-77835.302597
176.700916,-26351.331535,0.000000,-77835.302597
176.704133,0.000000,-1924.535449,-79214.274493
176.707351,42931.944636,-4145.153275,-78448.178995
176.710568,23834.631332,-444.123565,-80440.027290
176.713786,19837.519246,-1332.370696,-79061.055394
176.717003,-41747.615129,-1332.370696,-80133.589091
176.720220,-31384.731941,-2368.659014,-76456.330700
176.723438,-27979.784608,2664.741391,-79520.712692
176.726655,30644.525999,-2812.782580,-79980.369991
176.729848,38638.750172,-5773.606348,-77988.521696
176.733041,22946.384202,-296.082377,-77835.302597
176.736233,-5921.647536,0.000000,-78907.836294
176.739426,-40267.203245,-3552.988522,-78907.836294
176.742618,-25759.166782,-2960.823768,-78141.740796
176.745811,-12583.501014,-3552.988522,-80133.589091
176.749004,44560.397708,-3552.988522,-75383.797003
176.752196,23686.590144,1776.494261,-80593.246390
176.755389,26351.331535,-5773.606348,-79367.493593
176.758581,-35677.926404,-3849.070898,-81052.903688
176.761774,-25167.002028,-1184.329507,-77835.302597
176.764966,-28423.908173,0.000000,-77222.426198
176.768159,13323.706956,-5181.441594,-80593.246390
176.771352,36122.049970,-2516.700203,-79980.369991
176.774544,19985.560434,3849.070898,-79367.493593
176.777737,7402.059420,-592.164754,-77835.302597
176.780929,-43672.150578,-1924.535449,-83197.971083
176.784122,-21614.013506,-2664.741391,-74158.044206
176.787315,-13323.706956,-1480.411884,-77835.302597
176.790507,40563.285622,-6661.853478,-77222.426198
176.793700,23982.672521,1036.288319,-80286.808190
176.796892,26647.413912,-1776.494261,-79827.150892
176.800085,-23834.631332,-2072.576638,-82431.875585
176.803277,-20873.807564,-2664.741391,-78907.836294
176.806470,-17912.983796,-740.205942,-77682.083497
176.809663,3701.029710,-3997.112087,-78294.959896
176.812855,32569.061448,-5181.441594,-77222.426198
176.816048,14359.995275,3256.906145,-77528.864398
176.819240,10362.883188,2368.659014,-79520.712692
176.822433,-43968.232955,-2220.617826,-82431.875585
176.825626,-18209.066173,-4145.153275,-78448.178995
176.828818,-13619.789333,-1036.288319,-80593.246390
176.832029,37158.338288,-6661.853478,-76609.549800
176.835239,19985.560434,-3552.988522,-80899.684589
176.838450,18949.272115,2368.659014,-77835.302597
176.841661,-33605.349767,1924.535449,-80899.684589
176.844872,-27387.619854,-1332.370696,-79520.712692
176.848082,-14508.036463,-1332.370696,-79673.931792
176.851293,1332.370696,-4885.359217,-79367.493593
176.854504,38490.708984,-5773.606348,-76456.330700
176.857714,11991.336260,888.247130,-77988.521696
176.860925,7105.977043,3108.864956,-77835.302597
176.864136,-47373.180288,1036.288319,-83657.628382
176.867346,-14952.160028,-1184.329507,-78294.959896
176.870557,-10362.883188,1480.411884,-78294.959896
176.873768,36862.255912,-7698.141797,-79980.369991
176.876978,22946.384202,-4145.153275,-79061.055394
176.880189,13619.789333,1332.370696,-78448.178995
176.883400,-33753.390955,740.205942,-80746.465489
176.886610,-35233.802839,1036.288319,-78907.836294
176.889821,-16432.571912,444.123565,-78141.740796
176.893032,1480.411884,-4885.359217,-79520.712692
176.896242,42931.944636,-8586.388927,-78907.836294
176.899453,14952.160028,1184.329507,-77988.521696
176.902664,8586.388927,-592.164754,-77682.083497
176.905874,-47521.221476,-444.123565,-81665.780087
176.934902,-2072.576638,-2072.576638,-79214.274493
176.938127,45448.644839,-7402.059420,-77988.521696
176.941353,18801.230927,148.041188,-81972.218286
176.944578,14508.036463,-1332.370696,-76609.549800
176.947803,-44412.356520,-1628.453072,-80593.246390
176.951028,-29460.196492,1184.329507,-75230.577904
176.954254,-24574.837274,5033.400406,-78448.178995
176.957479,37010.297100,-5329.482782,-79827.150892
176.960704,37158.338288,-7550.100608,-80286.808190
176.963930,18061.024985,-1776.494261,-79214.274493
176.967155,-13767.830521,148.041188,-77375.645298
176.970380,-41303.491564,-2812.782580,-79980.369991
176.973605,-28127.825796,1036.288319,-76609.549800
176.976831,-9326.594869,1776.494261,-80593.246390
176.980056,44708.438897,-4885.359217,-78754.617194
176.983281,22058.137072,148.041188,-80746.465489
176.986507,20873.807564,-4589.276840,-81206.122788
176.989732,-41451.532752,-2368.659014,-79520.712692
176.992957,-30348.443622,-2220.617826,-75843.454302
176.996182,-27831.743419,1184.329507,-79520.712692
176.999408,26943.496289,-2960.823768,-78907.836294
177.002633,38046.585419,-4441.235652,-79673.931792
177.005858,23094.425390,-1628.453072,-80286.808190
177.009084,-5033.400406,-148.041188,-78448.178995
177.012284,-36566.173535,-2664.741391,-80440.027290
177.015483,-28868.031738,-1036.288319,-75996.673402
177.018683,-18653.189738,1036.288319,-78907.836294
177.021883,42487.821071,-4885.359217,-76303.111601
177.025083,21021.848753,1924.535449,-82585.094684
177.028283,25167.002028,-4737.318029,-79980.369991
177.031483,-35529.885216,-2072.576638,-81818.999186
177.034683,-26055.249158,-1628.453072,-78601.398095
177.037883,-25463.084405,2220.617826,-76762.768900
177.041083,18357.107362,-6217.729913,-79827.150892
177.044283,35529.885216,-1628.453072,-79673.931792
177.047483,16876.695478,3701.029710,-78294.959896
177.050683,-888.247130,1480.411884,-77835.302597
177.053883,-35529.885216,-3701.029710,-82125.437386
177.057083,-19985.560434,-2960.823768,-75230.577904
177.060283,-21021.848753,888.247130,-79827.150892
177.063483,41155.450375,-7846.182985,-77069.207099
177.066683,15692.365970,296.082377,-79827.150892
177.069883,23242.466579,-296.082377,-81052.903688
177.073083,-29016.072926,-2072.576638,-79827.150892
177.076283,-21465.972318,-2812.782580,-76609.549800
177.079483,-22798.343014,2220.617826,-79673.931792
177.082683,17172.777854,-6217.729913,-78601.398095
177.085883,33309.267390,-4145.153275,-78754.617194
177.089083,11991.336260,1184.329507,-78754.617194
177.092283,-5329.482782,4441.235652,-77069.207099
177.095483,-37898.544230,-1776.494261,-81359.341888
177.098683,-11843.295072,-3552.988522,-77528.864398
177.101883,-18801.230927,1480.411884,-77988.521696
177.105083,45448.644839,-6809.894666,-74924.139704
177.108283,18209.066173,-2516.700203,-80133.589091
177.111482,18209.066173,1184.329507,-79061.055394
177.114662,-32421.020260,148.041188,-81052.903688
177.117841,-24278.754898,592.164754,-77835.302597
177.121021,-15988.448347,-888.247130,-78754.617194
177.124200,17616.901420,-6069.688724,-80593.246390
177.127379,34345.555709,-5329.482782,-77375.645298
177.130559,15544.324782,2072.576638,-77069.207099
177.133738,-7698.141797,2072.576638,-75690.235202
177.136917,-44116.274143,1628.453072,-82125.437386
177.140097,-12139.377449,-3108.864956,-76762.768900
177.143276,-888.247130,-1332.370696,-79367.493593
177.146456,48557.509795,-9622.677246,-79520.712692
177.149635,21910.095883,-1628.453072,-78601.398095
177.152814,19097.313304,-1480.411884,-78601.398095
177.155994,-38638.750172,2516.700203,-78601.398095
177.159173,-27831.743419,2220.617826,-75843.454302
177.162352,-18949.272115,1480.411884,-80286.808190
177.165532,23094.425390,-7105.977043,-81206.122788
177.168711,39675.038491,-5625.565159,-77835.302597
177.171890,17912.983796,-1036.288319,-79520.712692
177.175070,-10066.800811,444.123565,-76149.892501
177.178249,-49889.880491,740.205942,-81206.122788
177.181429,-15544.324782,-888.247130,-78907.836294
177.184608,-10066.800811,-740.205942,-79214.274493
177.187787,52258.539505,-8290.306550,-77988.521696
177.190967,27535.661042,-1480.411884,-80746.465489
177.194146,20281.642811,-2812.782580,-76915.987999
177.197325,-40415.244433,-148.041188,-79214.274493
177.200505,-32272.979071,-1332.370696,-75537.016103
177.203684,-21021.848753,3256.906145,-79673.931792
177.206863,22650.301825,-5329.482782,-81206.122788
177.210043,42783.903448,-7105.977043,-79367.493593
177.213222,21910.095883,-1924.535449,-79980.369991
177.216385,-4145.153275,1036.288319,-77069.207099
177.219548,-49445.756926,-1036.288319,-80440.027290
177.222711,-23094.425390,148.041188,-77528.864398
177.225874,-13767.830521,-148.041188,-79520.712692
177.229036,49593.798114,-3849.070898,-78141.740796
177.232199,31384.731941,-3552.988522,-78907.836294
177.235362,21169.889941,-3849.070898,-81665.780087
177.238525,-37898.544230,-296.082377,-77528.864398
177.241688,-31088.649564,-2368.659014,-75690.235202
177.244851,-26943.496289,0.000000,-80899.684589
177.248014,19837.519246,-2220.617826,-79214.274493
177.251176,41895.656317,-5329.482782,-78907.836294
177.254339,23834.631332,-1332.370696,-77988.521696
177.257502,148.041188,-444.123565,-79061.055394
177.260665,-43968.232955,-2072.576638,-79980.369991
177.263828,-25463.084405,-3108.864956,-77222.426198
177.266991,-12287.418637,-3108.864956,-79827.150892
177.270153,42931.944636,-4441.235652,-76303.111601
177.273316,27979.784608,740.205942,-80593.246390
177.276479,26647.413912,-5033.400406,-79827.150892
177.279642,-34345.555709,-2516.700203,-79980.369991
177.282805,-29016.072926,-1480.411884,-77069.207099
177.285968,-28127.825796,1184.329507,-78754.617194
177.289131,15100.201217,-4589.276840,-79673.931792
177.292293,37454.420665,-1776.494261,-79367.493593
177.295456,19393.395680,3256.906145,-79367.493593
177.298619,-296.082377,-444.123565,-77682.083497
177.301782,-36418.132346,-2516.700203,-82891.532884
177.304945,-22798.343014,-2368.659014,-74464.482406
177.308108,-7994.224174,-3108.864956,-77988.521696
177.311271,43376.068201,-7994.224174,-77835.302597
177.314433,17468.860231,2664.741391,-79673.931792
177.317583,22798.343014,-2368.659014,-80593.246390
177.320733,-39675.038491,-1480.411884,-82585.094684
177.323883,-24278.754898,-3404.947333,-77069.207099
177.327033,-21614.013506,2220.617826,-79520.712692
177.330183,17320.819043,-7698.141797,-78907.836294
177.333332,21762.054695,-5477.523971,-79980.369991
177.336482,13323.706956,2960.823768,-77988.521696
177.339632,-7550.100608,2664.741391,-78141.740796
177.342782,-35529.885216,-2368.659014,-81512.560987
177.345932,-18357.107362,-296.082377,-78601.398095
177.349082,592.164754,-2516.700203,-79673.931792
177.352232,45004.521274,-7254.018232,-75843.454302
177.355381,12435.459826,444.123565,-80899.684589
177.358531,17024.736666,1036.288319,-79214.274493
177.361681,-46188.850781,1776.494261,-81972.218286
177.364831,-26055.249158,-1924.535449,-78907.836294
177.367981,-15840.407159,1036.288319,-80133.589091
177.371131,29312.155303,-6217.729913,-78754.617194
177.374281,27683.702231,-4885.359217,-80746.465489
177.377430,10955.047942,-592.164754,-77375.645298
177.380580,-16284.530724,2812.782580,-77222.426198
177.383730,-38638.750172,1036.288319,-82125.437386
177.386880,-16136.489536,-2516.700203,-77988.521696
177.390030,8734.430116,-4589.276840,-77069.207099
177.393180,46336.891969,-8882.471304,-79673.931792
177.396330,13767.830521,1184.329507,-79980.369991
177.399479,12435.459826,-1776.494261,-77528.864398
177.402629,-53590.910201,-740.205942,-82585.094684
177.405779,-26055.249158,296.082377,-77069.207099
177.408929,-16136.489536,2368.659014,-79061.055394
177.412079,37306.379477,-8142.265362,-79980.369991
177.415229,32717.102636,-5625.565159,-79673.931792
177.418406,18209.066173,-2072.576638,-75843.454302
177.421583,-24870.919651,148.041188,-78294.959896
177.424761,-42931.944636,0.000000,-79980.369991
177.427938,-21910.095883,3108.864956,-78141.740796
177.431115,7994.224174,-1776.494261,-80440.027290
177.434293,45596.686027,-8586.388927,-77375.645298
177.437470,18357.107362,592.164754,-82585.094684
177.440647,12139.377449,-1332.370696,-76303.111601
177.443825,-53590.910201,-1924.535449,-80899.684589
177.447002,-26943.496289,-1480.411884,-77682.083497
177.450179,-17764.942608,5625.565159,-79061.055394
177.453357,41303.491564,-7846.182985,-80133.589091
177.456534,35529.885216,-3849.070898,-80593.246390
177.459711,24870.919651,-3404.947333,-78141.740796
177.462889,-27831.743419,444.123565,-77222.426198
177.466066,-40859.367998,-4145.153275,-80133.589091
177.469243,-22650.301825,-296.082377,-79367.493593
177.472421,6069.688724,-2664.741391,-79673.931792
177.475598,39378.956114,-4737.318029,-79061.055394
177.478775,27979.784608,-888.247130,-78907.836294
177.481953,13175.665768,-2812.782580,-79061.055394
177.485130,-48113.386230,-444.123565,-82431.875585
177.488307,-23242.466579,-5033.400406,-75843.454302
177.491485,-22354.219448,4293.194464,-77835.302597
177.494662,39082.873738,-3108.864956,-81206.122788
177.497839,30792.567187,888.247130,-80286.808190
177.501017,26647.413912,-3404.947333,-77988.521696
177.504194,-30200.402434,-296.082377,-81512.560987
177.507371,-32717.102636,-3552.988522,-77835.302597
177.510549,-22946.384202,-740.205942,-77835.302597
177.513726,10362.883188,-5033.400406,-80133.589091
177.516903,34641.638086,-1332.370696,-78141.740796
177.520104,25167.002028,888.247130,-79061.055394
177.523305,15544.324782,-1184.329507,-79061.055394
177.526505,-39378.956114,-1184.329507,-81972.218286
177.529706,-18949.272115,-5033.400406,-75690.235202
177.532907,-21169.889941,1776.494261,-78448.178995
177.536108,34789.679274,-3701.029710,-78448.178995
177.539308,18061.024985,888.247130,-79673.931792
177.542509,21317.931130,-740.205942,-81206.122788
177.545710,-33309.267390,-1776.494261,-79520.712692
177.548910,-25759.166782,-3108.864956,-80593.246390
177.552111,-20429.683999,888.247130,-80899.684589
177.555312,23834.631332,-5625.565159,-77682.083497
177.558513,32569.061448,-5773.606348,-78294.959896
177.561713,17320.819043,4441.235652,-77375.645298
177.564914,6217.729913,592.164754,-79520.712692
177.568115,-36122.049970,-1924.535449,-81512.560987
177.571315,-17172.777854,-5181.441594,-79214.274493
177.574516,-11399.171507,0.000000,-79980.369991
177.577717,39230.914926,-6809.894666,-77222.426198
177.580918,8734.430116,1184.329507,-81052.903688
177.584118,13767.830521,-888.247130,-77835.302597
177.587319,-39230.914926,2220.617826,-81512.560987
177.590520,-22650.301825,-1924.535449,-76609.549800
177.593720,-18801.230927,-296.082377,-80746.465489
177.596921,36714.214723,-8142.265362,-80286.808190
177.600122,27239.578666,-5329.482782,-77375.645298
177.603323,13471.748144,592.164754,-80133.589091
177.606523,-7698.141797,2812.782580,-77069.207099
177.609724,-39823.079680,296.082377,-78907.836294
177.612925,-17320.819043,-740.205942,-78601.398095
177.616126,888.247130,-2368.659014,-79520.712692
177.619326,46781.015534,-9326.594869,-77222.426198
177.622500,15396.283594,1628.453072,-78754.617194
177.625683,9326.594869,-1628.453072,-75843.454302
177.628866,-47965.345042,1480.411884,-81512.560987
177.632049,-27683.702231,-444.123565,-79673.931792
177.635231,-13175.665768,4293.194464,-78601.398095
177.638414,43820.191766,-7550.100608,-79827.150892
177.641597,29164.114115,-6217.729913,-82738.313784
177.644780,13915.871710,148.041188,-76609.549800
177.647963,-20281.642811,1332.370696,-77528.864398
177.651145,-36566.173535,-1480.411884,-79827.150892
177.654328,-16432.571912,4293.194464,-78448.178995
177.657511,10362.883188,-2812.782580,-79673.931792
177.660694,45596.686027,-10214.842000,-79520.712692
177.663877,23834.631332,148.041188,-78448.178995
177.667059,6365.771101,-1776.494261,-76762.768900
177.670242,-55219.363273,-740.205942,-81359.341888
177.673425,-25611.125593,-2072.576638,-76609.549800
177.676608,-17616.901420,3404.947333,-79827.150892
177.679791,44116.274143,-5625.565159,-79827.150892
177.682973,36862.255912,-5181.441594,-79520.712692
177.686156,21465.972318,-1184.329507,-77988.521696
177.689339,-31532.773129,296.082377,-78141.740796
177.692522,-33161.226202,-2516.700203,-75996.673402
177.695705,-25759.166782,592.164754,-77835.302597
177.698887,15248.242405,-592.164754,-80746.465489
177.702070,43228.027013,-7698.141797,-78907.836294
177.705253,25315.043216,-296.082377,-78907.836294
177.708436,1184.329507,-1628.453072,-79520.712692
177.711619,-46632.974346,-444.123565,-80746.465489
177.714801,-23390.507767,-4589.276840,-75843.454302
177.717984,-18505.148550,3997.112087,-79214.274493
177.721167,44708.438897,-3404.947333,-76609.549800
177.724373,29904.320057,-1036.288319,-80286.808190
177.727579,23242.466579,-2960.823768,-80440.027290
177.730785,-37750.503042,-2072.576638,-79214.274493
177.733991,-30496.484810,-2664.741391,-77069.207099
177.737197,-26795.455100,888.247130,-78448.178995
177.740403,19541.436869,-2220.617826,-77988.521696
177.743609,35825.967593,-3849.070898,-79673.931792
177.746816,19985.560434,3701.029710,-79980.369991
177.750022,-7105.977043,-148.041188,-75996.673402
177.753228,-34789.679274,-2220.617826,-82278.656485
177.756434,-25463.084405,-1332.370696,-76609.549800
177.759640,888.247130,-2664.741391,-75690.235202
177.762846,38342.667796,-8142.265362,-78448.178995
177.766052,15396.283594,4589.276840,-82125.437386
177.769258,19985.560434,-1332.370696,-79061.055394
177.772464,-35825.967593,-2664.741391,-79520.712692
177.775670,-18357.107362,-4737.318029,-78141.740796
177.778876,-15840.407159,3552.988522,-76456.330700
177.782082,31532.773129,-7105.977043,-78907.836294
177.785288,23834.631332,-3404.947333,-80899.684589
177.788494,16728.654289,3404.947333,-76456.330700
177.791700,-26055.249158,2516.700203,-81818.999186
177.794906,-27979.784608,-3256.906145,-79214.274493
177.798113,-19245.354492,-888.247130,-79980.369991
177.801338,-148.041188,-1924.535449,-75690.235202
177.804563,36566.173535,-6069.688724,-76609.549800
177.807788,14656.077652,1332.370696,-79061.055394
177.811013,9918.759623,3256.906145,-76609.549800
177.814238,-42487.821071,-1332.370696,-83351.190182
177.817463,-14211.954086,-4737.318029,-76456.330700
177.820688,-11103.089130,1036.288319,-79827.150892
177.823913,38934.832549,-6809.894666,-78754.617194
177.827139,23982.672521,-5033.400406,-80133.589091
177.830364,13767.830521,-2664.741391,-79214.274493
177.833589,-45300.603650,1480.411884,-78601.398095
177.836814,-27239.578666,592.164754,-79367.493593
177.840039,-14359.995275,-2220.617826,-78141.740796
177.843264,15692.365970,-2960.823768,-81359.341888
177.846489,34641.638086,-5477.523971,-79827.150892
177.849714,13175.665768,-1036.288319,-77988.521696
177.852939,-10066.800811,1036.288319,-79367.493593
177.856164,-44856.480085,3997.112087,-81206.122788
177.859390,-21169.889941,2960.823768,-79061.055394
177.862615,-1332.370696,-592.164754,-78448.178995
177.865840,52110.498317,-7994.224174,-77375.645298
177.869065,20281.642811,-2368.659014,-79214.274493
177.872290,13915.871710,-3404.947333,-79214.274493
177.875515,-49149.674549,-1628.453072,-81052.903688
177.878740,-34493.596897,1036.288319,-77222.426198
177.881965,-16432.571912,2368.659014,-79827.150892
177.885190,35233.802839,-6809.894666,-77988.521696
177.888416,33457.308578,-8142.265362,-80593.246390
177.891641,19541.436869,888.247130,-79214.274493
177.894866,-21317.931130,-148.041188,-75690.235202
177.898091,-44708.438897,-444.123565,-81052.903688
177.901316,-21317.931130,2368.659014,-79827.150892
177.904558,10362.883188,0.000000,-80133.589091
177.907800,45152.562462,-8142.265362,-79061.055394
177.911042,22650.301825,0.000000,-81972.218286
177.914284,13619.789333,-2960.823768,-75230.577904
177.917526,-51666.374752,-1924.535449,-80133.589091
177.920768,-25315.043216,-4441.235652,-76915.987999
177.924010,-21021.848753,6069.688724,-77069.207099
177.927252,43079.985824,-3997.112087,-81818.999186
177.930494,32865.143825,-3108.864956,-80593.246390
177.933736,25907.207970,-3256.906145,-78907.836294
177.936978,-35085.761651,296.082377,-80133.589091
177.940220,-35825.967593,-2960.823768,-77069.207099
177.943462,-27239.578666,0.000000,-78141.740796
177.946704,16432.571912,-2812.782580,-79367.493593
177.949946,37158.338288,-3256.906145,-80133.589091
177.953188,25611.125593,-1036.288319,-77988.521696
177.956430,-4737.318029,-1036.288319,-77375.645298
177.959672,-36566.173535,-1924.535449,-83044.751983
177.962914,-25907.207970,-3108.864956,-76149.892501
177.966156,-15840.407159,1480.411884,-80440.027290
177.969398,43079.985824,-2812.782580,-77222.426198
177.972640,15100.201217,4293.194464,-80440.027290
177.975881,19985.560434,-2368.659014,-79520.712692
177.979123,-34937.720462,-2812.782580,-79980.369991
177.982365,-30052.361245,-1776.494261,-78141.740796
177.985607,-17468.860231,2516.700203,-77069.207099
177.988849,31680.814318,-5921.647536,-78448.178995
177.992091,25167.002028,-4589.276840,-80746.465489
177.995333,19985.560434,2220.617826,-79214.274493
177.998575,-5921.647536,-592.164754,-76762.768900
178.001817,-26499.372724,-4441.235652,-79827.150892
178.005059,-18949.272115,-1036.288319,-80133.589091
178.008315,2812.782580,-2368.659014,-75996.673402
178.011571,39971.120868,-8586.388927,-78294.959896
178.014827,15544.324782,740.205942,-78754.617194
178.018083,6513.812290,3552.988522,-77682.083497
178.021339,-45596.686027,-1628.453072,-83504.409282
178.024595,-14359.995275,-7994.224174,-78448.178995
178.027851,-17912.983796,1036.288319,-79520.712692
178.031107,40711.326810,-5773.606348,-77528.864398
178.034363,23686.590144,-3701.029710,-78907.836294
178.037619,16580.613101,2220.617826,-77069.207099
178.040875,-30348.443622,2220.617826,-81512.560987
178.044131,-27831.743419,1332.370696,-78448.178995
178.047387,-15396.283594,-1480.411884,-78601.398095
178.050643,19985.560434,-3404.947333,-80899.684589
178.053899,34937.720462,-6661.853478,-76762.768900
178.057155,13915.871710,-1036.288319,-78141.740796
178.060411,-17912.983796,2516.700203,-76456.330700
178.063667,-41007.409187,3701.029710,-79673.931792
178.066923,-16728.654289,-3256.906145,-79214.274493
178.070179,-6365.771101,0.000000,-77375.645298
178.073435,49445.756926,-9622.677246,-79214.274493
178.076691,15248.242405,0.000000,-80133.589091
178.079947,10066.800811,-4293.194464,-77222.426198
178.083203,-47225.139100,1184.329507,-79367.493593
178.086459,-26647.413912,-1184.329507,-77222.426198
178.089716,-13323.706956,3701.029710,-79367.493593
178.092972,43524.109390,-7846.182985,-77988.521696
178.096228,30644.525999,-5921.647536,-81818.999186
178.099484,23834.631332,-1480.411884,-78448.178995
178.102740,-36270.091158,-444.123565,-78907.836294
178.105996,-36270.091158,-2516.700203,-80593.246390
178.109252,-17764.942608,4589.276840,-79061.055394
178.112519,12583.501014,-2368.659014,-78141.740796
178.115787,41007.409187,-7550.100608,-78907.836294
178.119054,23834.631332,-1332.370696,-79520.712692
178.122322,3404.947333,-888.247130,-76303.111601
178.125589,-55515.445650,-148.041188,-81359.341888
178.128857,-28127.825796,-3701.029710,-78448.178995
178.132124,-15544.324782,4589.276840,-79827.150892
178.135392,48409.468607,-3256.906145,-79214.274493
178.138660,32272.979071,-6661.853478,-79520.712692
178.141927,21169.889941,-5181.441594,-79214.274493
178.145195,-41007.409187,-1036.288319,-79061.055394
178.148462,-37750.503042,-740.205942,-75996.673402
178.151730,-25611.125593,1628.453072,-78294.959896
178.154997,27239.578666,-740.205942,-79673.931792
178.158265,31532.773129,-2220.617826,-82431.875585
178.161532,24722.878463,-2664.741391,-78754.617194
178.164800,-11547.212695,-740.205942,-78754.617194
178.168068,-38934.832549,148.041188,-78601.398095
178.171335,-25463.084405,296.082377,-76762.768900
178.174603,2368.659014,-3701.029710,-79061.055394
178.177870,40119.162056,-3997.112087,-77835.302597
178.181138,21910.095883,1628.453072,-80899.684589
178.184405,19541.436869,-4145.153275,-78448.178995
178.187673,-44856.480085,-1332.370696,-83044.751983
178.190940,-21021.848753,-5921.647536,-77069.207099
178.194208,-21021.848753,1924.535449,-76609.549800
178.197475,35233.802839,-2960.823768,-78907.836294
178.200743,21169.889941,-1332.370696,-78907.836294
178.204011,20429.683999,2960.823768,-78754.617194
178.207278,-31828.855506,-888.247130,-80133.589091
178.210546,-27535.661042,-4145.153275,-81512.560987
178.213813,-23834.631332,296.082377,-75537.016103
178.217090,24130.713709,-4293.194464,-77682.083497
178.220367,28868.031738,-6365.771101,-79673.931792
178.223644,18209.066173,2960.823768,-77069.207099
178.226921,-296.082377,1480.411884,-77222.426198
178.230198,-33901.432144,-1184.329507,-81052.903688
178.233475,-18209.066173,-2516.700203,-78448.178995
178.236752,-2516.700203,-444.123565,-79520.712692
178.240029,42339.779882,-6661.853478,-76456.330700
178.243306,13175.665768,888.247130,-80440.027290
