#time,accel_x,accel_y,accel_z
11373.440083,-6365.771101,-444.123565,-77988.521696
11373.442615,-888.247130,888.247130,-76456.330700
11373.445148,3552.988522,1776.494261,-80286.808190
11373.447680,6069.688724,3404.947333,-77375.645298
11373.450212,-1628.453072,2072.576638,-76149.892501
11373.452745,3552.988522,3552.988522,-78601.398095
11373.455277,6661.853478,592.164754,-79367.493593
11373.457809,1628.453072,3849.070898,-76762.768900
11373.460342,2812.782580,1776.494261,-78907.836294
11373.462874,9178.553681,-444.123565,-78754.617194
11373.465407,-592.164754,1924.535449,-75077.358804
11373.467950,-2072.576638,-1184.329507,-75996.673402
11373.470489,6809.894666,3701.029710,-78907.836294
11373.473029,2664.741391,-148.041188,-77988.521696
11373.475569,-4441.235652,2220.617826,-76149.892501
11373.478108,4589.276840,-1184.329507,-75537.016103
11373.480648,3256.906145,1628.453072,-75843.454302
11373.483188,-3108.864956,1628.453072,-78754.617194
11373.485727,9770.718434,4145.153275,-79367.493593
11373.488267,12139.377449,4293.194464,-78448.178995
11373.490807,2368.659014,2664.741391,-76915.987999
11373.493346,7994.224174,3849.070898,-78448.178995
11373.495886,7105.977043,-444.123565,-77835.302597
11373.498426,-592.164754,4145.153275,-76149.892501
11373.500965,-3849.070898,0.000000,-78141.740796
11373.503505,5921.647536,-2072.576638,-78294.959896
11373.506045,-4293.194464,592.164754,-76915.987999
11373.508584,-10658.965565,-3256.906145,-75230.577904
11373.511124,-740.205942,-7846.182985,-79367.493593
11373.513664,-2368.659014,-4589.276840,-76149.892501
11373.516203,-7402.059420,-5921.647536,-77988.521696
11373.518743,1184.329507,-4589.276840,-78601.398095
11373.521283,-3701.029710,-5477.523971,-76915.987999
11373.523822,-5773.606348,444.123565,-76762.768900
11373.526362,-2368.659014,-2072.576638,-78754.617194
11373.528902,-2516.700203,-1628.453072,-77682.083497
11373.531441,-6069.688724,-3552.988522,-77528.864398
11373.533981,-148.041188,-2812.782580,-79980.369991
11373.536520,-1184.329507,-8438.347739,-77375.645298
11373.539060,-3701.029710,-4441.235652,-75690.235202
11373.541600,444.123565,148.041188,-79214.274493
11373.544139,1924.535449,-3404.947333,-78141.740796
11373.546679,-4737.318029,-5477.523971,-78141.740796
11373.549219,-1924.535449,-4145.153275,-77988.521696
11373.551758,-3108.864956,-10362.883188,-78601.398095
11373.554298,-9326.594869,-6365.771101,-76609.549800
11373.556838,-11251.130318,-3404.947333,-76149.892501
11373.559377,-148.041188,-9030.512492,-79520.712692
11373.561917,-2664.741391,-5921.647536,-76456.330700
11373.564457,-3256.906145,-888.247130,-77528.864398
11373.566996,8586.388927,148.041188,-77222.426198
11373.569542,-4885.359217,-1184.329507,-77682.083497
11373.572088,-1184.329507,1776.494261,-78448.178995
11373.574634,10658.965565,444.123565,-80286.808190
11373.577180,5477.523971,4441.235652,-76456.330700
11373.579726,-4737.318029,1776.494261,-76303.111601
11373.582272,5921.647536,2664.741391,-78907.836294
11373.584818,2960.823768,-1628.453072,-78141.740796
11373.587364,-296.082377,6957.935855,-75077.358804
11373.589910,5329.482782,296.082377,-80593.246390
11373.592456,8586.388927,-2664.741391,-77375.645298
11373.595002,-2368.659014,740.205942,-75690.235202
11373.597548,2516.700203,3701.029710,-77835.302597
11373.600094,8290.306550,1332.370696,-79214.274493
11373.602640,-592.164754,-444.123565,-79673.931792
11373.605186,-3997.112087,2072.576638,-77682.083497
11373.607732,8142.265362,-1036.288319,-76915.987999
11373.610278,-2516.700203,2812.782580,-75537.016103
11373.612824,740.205942,1184.329507,-79827.150892
11373.615370,10362.883188,6217.729913,-78448.178995
11373.617916,7402.059420,5773.606348,-77069.207099
11373.620462,5181.441594,5033.400406,-77528.864398
11373.623008,7846.182985,2664.741391,-79367.493593
11373.625554,5181.441594,592.164754,-77375.645298
11373.628100,-5033.400406,888.247130,-75077.358804
11373.630646,0.000000,2368.659014,-78141.740796
11373.633192,5181.441594,-2220.617826,-78601.398095
11373.635738,-6513.812290,-888.247130,-77375.645298
11373.638284,-5477.523971,-5329.482782,-77528.864398
11373.640830,-2072.576638,-7698.141797,-76915.987999
11373.643376,-8734.430116,-3552.988522,-76303.111601
11373.645922,-6217.729913,-6217.729913,-79673.931792
11373.648468,4293.194464,-6365.771101,-78754.617194
11373.651014,-4737.318029,-3256.906145,-77222.426198
11373.653560,-3849.070898,148.041188,-78294.959896
11373.656106,-2368.659014,-3404.947333,-78754.617194
11373.658652,-2664.741391,-2516.700203,-77835.302597
11373.661198,-8734.430116,-2368.659014,-80593.246390
11373.663744,2664.741391,-2072.576638,-79520.712692
11373.666290,-2960.823768,-7105.977043,-77682.083497
11373.668836,-5033.400406,-2664.741391,-76149.892501
11373.671386,-3256.906145,-3404.947333,-79520.712692
11373.673937,3404.947333,-4589.276840,-77375.645298
11373.676487,-8142.265362,-2516.700203,-75690.235202
11373.679038,-1332.370696,-5033.400406,-77835.302597
11373.681589,-7550.100608,-8882.471304,-78754.617194
11373.684139,-14063.912898,-6957.935855,-76456.330700
11373.686690,-4145.153275,-5033.400406,-78294.959896
11373.689240,-3552.988522,-7105.977043,-76456.330700
11373.691791,-592.164754,-4589.276840,-77988.521696
11373.694341,1776.494261,1332.370696,-78754.617194
11373.696892,2072.576638,-2072.576638,-77988.521696
11373.699442,-592.164754,-592.164754,-77222.426198
11373.701993,2664.741391,4293.194464,-77682.083497
11373.704543,8882.471304,1776.494261,-79520.712692
11373.707094,-444.123565,4589.276840,-76609.549800
11373.709644,296.082377,2220.617826,-77682.083497
11373.712195,7105.977043,444.123565,-77988.521696
11373.714745,4441.235652,1184.329507,-77069.207099
11373.717296,-444.123565,2664.741391,-77069.207099
11373.719846,7698.141797,2664.741391,-78294.959896
11373.722397,4293.194464,-444.123565,-75996.673402
11373.724947,-5033.400406,4293.194464,-75230.577904
11373.727498,5181.441594,2516.700203,-78294.959896
11373.730048,2664.741391,-2812.782580,-77988.521696
11373.732599,-3404.947333,5773.606348,-76149.892501
11373.735149,-1628.453072,1480.411884,-76149.892501
11373.737700,7254.018232,740.205942,-78448.178995
11373.740250,-2960.823768,592.164754,-78754.617194
11373.742801,9178.553681,8882.471304,-77069.207099
11373.745351,12435.459826,2812.782580,-79367.493593
11373.747902,2812.782580,5625.565159,-76149.892501
11373.750452,5773.606348,2812.782580,-80593.246390
11373.753003,6365.771101,-148.041188,-78754.617194
11373.755554,-5329.482782,1628.453072,-75996.673402
11373.758104,-8142.265362,-740.205942,-77222.426198
11373.760655,9918.759623,2812.782580,-79061.055394
11373.763205,-5773.606348,-4441.235652,-78754.617194
11373.765756,-8142.265362,-4589.276840,-75996.673402
11373.768306,-1332.370696,-5921.647536,-78448.178995
11373.770857,-1332.370696,-5625.565159,-76149.892501
11373.773411,-9030.512492,-6217.729913,-79061.055394
11373.775966,3404.947333,-5033.400406,-79367.493593
11373.778521,-1776.494261,-4441.235652,-75996.673402
11373.781075,-7550.100608,-1628.453072,-76609.549800
11373.783630,-5477.523971,592.164754,-77682.083497
11373.786184,-444.123565,-5181.441594,-78448.178995
11373.788739,-8882.471304,-5773.606348,-77069.207099
11373.791294,3108.864956,-1332.370696,-79367.493593
11373.793848,1480.411884,-8142.265362,-78294.959896
11373.796403,-4441.235652,-2220.617826,-76762.768900
11373.798958,296.082377,-2960.823768,-79214.274493
11373.801512,1184.329507,-3256.906145,-79673.931792
11373.804067,-888.247130,-3849.070898,-76609.549800
11373.806622,-11547.212695,-4885.359217,-77835.302597
11373.809176,-1924.535449,-9622.677246,-80286.808190
11373.811731,-10955.047942,-6365.771101,-76915.987999
11373.814285,-9622.677246,-4145.153275,-76609.549800
11373.816840,1628.453072,-6365.771101,-78448.178995
11373.819395,4145.153275,-4145.153275,-77988.521696
11373.821949,-2220.617826,1480.411884,-77835.302597
11373.824504,3108.864956,2072.576638,-78448.178995
11373.827059,6809.894666,-592.164754,-77528.864398
11373.829613,1924.535449,3997.112087,-77069.207099
11373.832168,3849.070898,6957.935855,-78448.178995
11373.834723,2072.576638,-1036.288319,-76609.549800
11373.837277,0.000000,2368.659014,-76149.892501
11373.839832,3404.947333,1924.535449,-78754.617194
11373.842386,5773.606348,2812.782580,-77222.426198
11373.844941,-2516.700203,-296.082377,-77682.083497
11373.847496,-740.205942,3552.988522,-77222.426198
11373.850050,5625.565159,148.041188,-78294.959896
11373.852605,592.164754,2368.659014,-76149.892501
11373.855160,-1036.288319,2072.576638,-78601.398095
11373.857714,6957.935855,1924.535449,-80286.808190
11373.860269,1480.411884,-1924.535449,-77682.083497
11373.862824,-5477.523971,3108.864956,-74770.920605
11373.865378,5773.606348,1776.494261,-78448.178995
11373.867933,6513.812290,4441.235652,-76762.768900
11373.870487,6069.688724,5181.441594,-77682.083497
11373.873042,3404.947333,2960.823768,-78754.617194
11373.875600,11695.253884,4885.359217,-78907.836294
11373.878158,-1628.453072,0.000000,-78907.836294
11373.880717,-5625.565159,5033.400406,-78141.740796
11373.883275,4145.153275,-3108.864956,-78294.959896
11373.885833,4589.276840,1332.370696,-77222.426198
11373.888391,-8882.471304,-3849.070898,-79367.493593
11373.890949,444.123565,-8142.265362,-78294.959896
11373.893508,-10066.800811,-5477.523971,-76609.549800
11373.896066,-7698.141797,-2812.782580,-76303.111601
11373.898624,148.041188,-7994.224174,-80440.027290
11373.901182,-444.123565,-3849.070898,-76609.549800
11373.903740,-5625.565159,-4737.318029,-76609.549800
11373.906298,296.082377,148.041188,-77222.426198
11373.908857,-5625.565159,-3404.947333,-75537.016103
11373.911415,-4885.359217,-5625.565159,-77069.207099
11373.913973,-1480.411884,-5033.400406,-79214.274493
11373.916531,888.247130,-5033.400406,-79061.055394
11373.919089,0.000000,-740.205942,-76456.330700
11373.921648,-5625.565159,-4589.276840,-79827.150892
11373.924206,4293.194464,-2812.782580,-77988.521696
11373.926764,-5625.565159,-5033.400406,-77222.426198
11373.929322,-3108.864956,-3256.906145,-76915.987999
11373.931880,-2664.741391,-8734.430116,-78448.178995
11373.934438,-11843.295072,-5921.647536,-76149.892501
11373.936997,-10510.924376,-7994.224174,-78601.398095
11373.939555,148.041188,-6661.853478,-76456.330700
11373.942113,2220.617826,-3404.947333,-76149.892501
11373.944671,296.082377,888.247130,-77375.645298
11373.947229,-592.164754,-1332.370696,-76762.768900
11373.949788,3256.906145,2664.741391,-76149.892501
11373.952346,-2516.700203,3997.112087,-76915.987999
11373.954904,9326.594869,5033.400406,-79673.931792
11373.957462,2368.659014,2812.782580,-75843.454302
11373.960020,-1776.494261,2516.700203,-76303.111601
11373.962578,3108.864956,2516.700203,-79980.369991
11373.965137,8142.265362,740.205942,-78141.740796
11373.967695,0.000000,4145.153275,-78294.959896
11373.970253,3849.070898,2220.617826,-79214.274493
11373.972811,7254.018232,-888.247130,-78754.617194
11373.975369,-2516.700203,1184.329507,-75537.016103
11373.977901,2812.782580,4441.235652,-78448.178995
11373.980433,6513.812290,-3256.906145,-78907.836294
11373.982965,-5033.400406,1332.370696,-78141.740796
11373.985497,-4441.235652,5181.441594,-76609.549800
11373.988029,2812.782580,740.205942,-79214.274493
11373.990561,5477.523971,3701.029710,-77528.864398
11373.993093,2072.576638,6661.853478,-77222.426198
11373.995625,16284.530724,4589.276840,-78601.398095
11373.998157,8142.265362,3849.070898,-77988.521696
11374.000689,-1332.370696,6069.688724,-76762.768900
11374.003221,4293.194464,-2664.741391,-79214.274493
11374.005753,-1776.494261,2368.659014,-74770.920605
11374.008285,-444.123565,0.000000,-75996.673402
11374.010817,444.123565,-2220.617826,-80746.465489
11374.013349,-5033.400406,-9030.512492,-77375.645298
11374.015881,-8734.430116,-7994.224174,-75690.235202
11374.018413,-2812.782580,-6217.729913,-78141.740796
11374.020945,-592.164754,-7402.059420,-77682.083497
11374.023477,-6513.812290,-3256.906145,-76762.768900
11374.026009,148.041188,-3552.988522,-77835.302597
11374.028541,2072.576638,-4885.359217,-77375.645298
11374.031073,-6809.894666,-2516.700203,-76456.330700
11374.033605,-5477.523971,-4293.194464,-78294.959896
11374.036137,3701.029710,-6661.853478,-79367.493593
11374.038669,-1036.288319,-296.082377,-77375.645298
11374.041201,-2812.782580,-3108.864956,-77988.521696
11374.043733,1036.288319,-2516.700203,-78907.836294
11374.046265,1184.329507,-3108.864956,-77682.083497
11374.048797,-9770.718434,-2960.823768,-78448.178995
11374.051329,2368.659014,-3701.029710,-78601.398095
11374.053861,-7402.059420,-9918.759623,-76915.987999
11374.056393,-13915.871710,-5329.482782,-75383.797003
11374.058925,-8586.388927,-9030.512492,-78601.398095
11374.061457,-1332.370696,-8142.265362,-75996.673402
11374.063989,-3849.070898,-2812.782580,-76303.111601
11374.066521,7402.059420,1036.288319,-79980.369991
11374.069053,-2960.823768,-2516.700203,-77682.083497
11374.071585,-2812.782580,3849.070898,-75077.358804
11374.074117,5625.565159,4737.318029,-77682.083497
11374.076649,10066.800811,6365.771101,-79520.712692
11374.079188,-296.082377,2664.741391,-77528.864398
11374.081728,296.082377,3108.864956,-77835.302597
11374.084268,7254.018232,740.205942,-78294.959896
11374.086808,2516.700203,888.247130,-77375.645298
11374.089347,296.082377,3108.864956,-79520.712692
11374.091887,10066.800811,592.164754,-79061.055394
11374.094427,4441.235652,1924.535449,-77069.207099
11374.096967,-4589.276840,2220.617826,-77375.645298
11374.099506,1628.453072,-148.041188,-78601.398095
11374.102046,5477.523971,888.247130,-78294.959896
11374.104586,-5477.523971,-1628.453072,-77069.207099
11374.107126,7550.100608,3256.906145,-76149.892501
11374.109665,-296.082377,-1332.370696,-77682.083497
11374.112205,1036.288319,7550.100608,-75077.358804
11374.114745,11103.089130,3552.988522,-79673.931792
11374.117285,11991.336260,4441.235652,-74770.920605
11374.119824,3256.906145,3552.988522,-78141.740796
11374.122364,1036.288319,2664.741391,-78294.959896
11374.124904,592.164754,-1184.329507,-78294.959896
11374.127444,-3701.029710,1776.494261,-76609.549800
11374.129983,2072.576638,-1776.494261,-79673.931792
11374.132523,2220.617826,-7994.224174,-79520.712692
11374.135063,-8142.265362,-5181.441594,-74617.701505
11374.137603,-6069.688724,-6069.688724,-78294.959896
11374.140142,-148.041188,-7994.224174,-79367.493593
11374.142682,-2368.659014,-6513.812290,-78141.740796
11374.145222,-5625.565159,-2368.659014,-77069.207099
11374.147762,2220.617826,-1924.535449,-77069.207099
11374.150301,-1628.453072,-1924.535449,-75843.454302
11374.152841,-9622.677246,-3108.864956,-77682.083497
11374.155381,-2812.782580,-3108.864956,-79061.055394
11374.157921,-1184.329507,-3701.029710,-76456.330700
11374.160467,-4885.359217,-4441.235652,-77375.645298
11374.163013,2664.741391,1332.370696,-77835.302597
11374.165559,5625.565159,-7105.977043,-77682.083497
11374.168105,-9770.718434,-1776.494261,-76303.111601
11374.170651,-3108.864956,-3256.906145,-77988.521696
11374.173198,-1332.370696,-7550.100608,-78294.959896
11374.175744,-14063.912898,-6513.812290,-77069.207099
11374.178290,-8290.306550,-6809.894666,-79367.493593
11374.180836,-3849.070898,-10658.965565,-77988.521696
11374.183382,-5033.400406,-5921.647536,-76303.111601
11374.185928,0.000000,1036.288319,-77375.645298
11374.188474,0.000000,-1628.453072,-79827.150892
11374.191021,2368.659014,3108.864956,-75996.673402
11374.193567,-1480.411884,4441.235652,-76456.330700
11374.196113,11547.212695,6217.729913,-79520.712692
11374.198659,1480.411884,3552.988522,-79061.055394
11374.201205,-2664.741391,2220.617826,-77682.083497
11374.203751,8734.430116,888.247130,-77682.083497
11374.206298,2960.823768,2664.741391,-76149.892501
11374.208844,148.041188,-296.082377,-76915.987999
11374.211390,5921.647536,2664.741391,-79520.712692
11374.213936,8438.347739,-444.123565,-77069.207099
11374.216482,-2516.700203,2220.617826,-76456.330700
11374.219028,-148.041188,1628.453072,-77682.083497
11374.221575,6513.812290,-3997.112087,-77682.083497
11374.224121,-3997.112087,-148.041188,-76149.892501
11374.226667,3108.864956,3404.947333,-77988.521696
11374.229213,3849.070898,-444.123565,-78141.740796
11374.231759,3256.906145,5477.523971,-77528.864398
11374.234305,5625.565159,6661.853478,-77988.521696
11374.236851,17024.736666,4885.359217,-77988.521696
11374.239398,9030.512492,3701.029710,-77375.645298
11374.241944,-1924.535449,6513.812290,-78141.740796
11374.244490,888.247130,-2960.823768,-80133.589091
11374.247036,-2220.617826,444.123565,-76915.987999
11374.249582,-444.123565,-592.164754,-77375.645298
11374.252128,3552.988522,-5477.523971,-79367.493593
11374.254675,-4589.276840,-6661.853478,-75843.454302
11374.257221,-6957.935855,-7550.100608,-75230.577904
11374.259767,-2516.700203,-4293.194464,-78141.740796
11374.262319,-3552.988522,-6661.853478,-77375.645298
11374.264871,-5477.523971,-2516.700203,-76303.111601
11374.267423,444.123565,-2220.617826,-78141.740796
11374.269975,-1480.411884,-3552.988522,-77222.426198
11374.272527,-11695.253884,-2664.741391,-76762.768900
11374.275079,-6661.853478,-3701.029710,-78907.836294
11374.277631,-1332.370696,-4441.235652,-78141.740796
11374.280183,3849.070898,-3256.906145,-78141.740796
11374.282735,-7994.224174,-740.205942,-75230.577904
11374.285287,1924.535449,-3849.070898,-77682.083497
11374.287839,-888.247130,-5921.647536,-77835.302597
11374.290391,-7105.977043,-4441.235652,-75537.016103
11374.292943,-6217.729913,-5921.647536,-78141.740796
11374.295495,-8586.388927,-8438.347739,-76915.987999
11374.298047,-14359.995275,-10066.800811,-76609.549800
11374.300599,-3849.070898,-4441.235652,-77835.302597
11374.303151,8142.265362,-4293.194464,-78294.959896
11374.305703,-1184.329507,296.082377,-78294.959896
11374.308255,-5921.647536,444.123565,-79214.274493
11374.310807,12879.583391,3997.112087,-78601.398095
11374.313359,888.247130,5181.441594,-76609.549800
11374.315911,6217.729913,6661.853478,-79520.712692
11374.318463,5181.441594,1924.535449,-80440.027290
11374.321015,3256.906145,1924.535449,-75383.797003
11374.323567,-1628.453072,296.082377,-76762.768900
11374.326120,6809.894666,2960.823768,-79061.055394
11374.328672,7105.977043,-2072.576638,-77988.521696
11374.331224,1184.329507,3552.988522,-76303.111601
11374.333776,1480.411884,3404.947333,-77682.083497
11374.336328,1480.411884,2960.823768,-75690.235202
11374.338880,-2516.700203,-1628.453072,-75996.673402
11374.341432,2072.576638,296.082377,-77988.521696
11374.343984,7254.018232,2368.659014,-76456.330700
11374.346536,-3404.947333,444.123565,-77682.083497
11374.349088,6069.688724,4885.359217,-78907.836294
11374.351640,8586.388927,2072.576638,-79827.150892
11374.354192,8734.430116,8882.471304,-75537.016103
11374.356744,7105.977043,6217.729913,-79214.274493
11374.359296,10066.800811,1480.411884,-79980.369991
11374.361848,-9030.512492,296.082377,-77528.864398
11374.364404,-3849.070898,3701.029710,-75690.235202
11374.366961,4737.318029,-1924.535449,-79673.931792
11374.369517,-3108.864956,-7254.018232,-78294.959896
11374.372073,-11843.295072,-6069.688724,-76149.892501
11374.374629,1628.453072,-8438.347739,-77988.521696
11374.377186,-5773.606348,-6661.853478,-77375.645298
11374.379742,-7994.224174,-2664.741391,-77682.083497
11374.382298,1776.494261,-5773.606348,-80133.589091
11374.384855,-1776.494261,-1776.494261,-76456.330700
11374.387411,-7254.018232,-888.247130,-75230.577904
11374.389967,-1776.494261,-3701.029710,-79061.055394
11374.392524,296.082377,-5921.647536,-78294.959896
11374.395080,-5477.523971,-5329.482782,-76456.330700
11374.397636,888.247130,-1332.370696,-77069.207099
11374.400193,2072.576638,-5181.441594,-77835.302597
11374.402749,-6217.729913,-3552.988522,-76915.987999
11374.405305,-2072.576638,-4885.359217,-78907.836294
11374.407862,888.247130,-5773.606348,-76609.549800
11374.410418,-9918.759623,-5625.565159,-76609.549800
11374.412974,-16432.571912,-6069.688724,-78294.959896
11374.415531,1184.329507,-10807.006753,-79214.274493
11374.418087,-3256.906145,-5921.647536,-76609.549800
11374.420643,148.041188,-888.247130,-76915.987999
11374.423200,5477.523971,-592.164754,-79673.931792
11374.425756,-4589.276840,888.247130,-76609.549800
11374.428312,3256.906145,5625.565159,-76303.111601
11374.430869,12287.418637,6513.812290,-78448.178995
11374.433425,3552.988522,3552.988522,-78141.740796
11374.435981,-1332.370696,888.247130,-76915.987999
11374.438538,5033.400406,2960.823768,-78294.959896
11374.441094,3404.947333,-444.123565,-76303.111601
11374.443650,-888.247130,2220.617826,-76609.549800
11374.446207,6365.771101,296.082377,-79367.493593
11374.448763,7698.141797,1184.329507,-77069.207099
11374.451319,-2516.700203,3997.112087,-76149.892501
11374.453876,1776.494261,3701.029710,-77222.426198
11374.456432,3849.070898,-5181.441594,-79520.712692
11374.458988,592.164754,3849.070898,-77222.426198
11374.461545,-4737.318029,2812.782580,-78601.398095
11374.464101,9622.677246,1184.329507,-78294.959896
11374.466660,148.041188,4441.235652,-77375.645298
11374.469220,7402.059420,3701.029710,-79061.055394
11374.471780,18209.066173,6513.812290,-80440.027290
11374.474340,4293.194464,6809.894666,-77375.645298
11374.476900,-740.205942,4441.235652,-80133.589091
11374.479460,-3404.947333,-3404.947333,-79980.369991
11374.482020,4885.359217,1628.453072,-74617.701505
11374.484580,-7254.018232,-3849.070898,-75537.016103
11374.487140,-888.247130,-7550.100608,-79214.274493
11374.489700,-4145.153275,-9474.636058,-76915.987999
11374.492260,-7402.059420,-6957.935855,-75690.235202
11374.494820,-2812.782580,-5181.441594,-77375.645298
11374.497380,-2960.823768,-5181.441594,-76149.892501
11374.499940,-5773.606348,-2072.576638,-77222.426198
11374.502500,-2812.782580,592.164754,-77835.302597
11374.505060,0.000000,-4589.276840,-78294.959896
11374.507620,-1924.535449,-5625.565159,-77835.302597
11374.510180,-6365.771101,-3404.947333,-78294.959896
11374.512740,5181.441594,-3701.029710,-78294.959896
11374.515300,-6661.853478,-2812.782580,-77222.426198
11374.517860,-592.164754,-1184.329507,-77988.521696
11374.520420,4885.359217,-7105.977043,-79367.493593
11374.522980,-7105.977043,-4441.235652,-75383.797003
11374.525540,-11103.089130,-5329.482782,-75230.577904
11374.528100,-8586.388927,-4885.359217,-78294.959896
11374.530660,-8290.306550,-11103.089130,-77682.083497
11374.533220,-9030.512492,-5773.606348,-75383.797003
11374.535780,6513.812290,-4885.359217,-77375.645298
11374.538340,1628.453072,-740.205942,-76456.330700
11374.540900,-7698.141797,2220.617826,-77375.645298
11374.543460,6513.812290,1776.494261,-78141.740796
11374.546020,12139.377449,4145.153275,-77375.645298
11374.548580,-1776.494261,7402.059420,-77988.521696
11374.551140,4293.194464,5625.565159,-79520.712692
11374.553700,4589.276840,-1184.329507,-78907.836294
11374.556260,-296.082377,2516.700203,-75383.797003
11374.558820,2072.576638,444.123565,-80440.027290
11374.561380,9326.594869,148.041188,-79673.931792
11374.563940,1184.329507,1480.411884,-77375.645298
11374.566500,1776.494261,6661.853478,-77682.083497
11374.569062,4145.153275,-888.247130,-79367.493593
11374.571625,592.164754,-1184.329507,-77222.426198
11374.574187,-4885.359217,2368.659014,-78448.178995
11374.576749,6069.688724,-148.041188,-78294.959896
11374.579312,1036.288319,3256.906145,-75843.454302
11374.581874,-740.205942,2812.782580,-78141.740796
11374.584436,11695.253884,2664.741391,-79061.055394
11374.586999,15100.201217,6513.812290,-76303.111601
11374.589561,2072.576638,6217.729913,-76456.330700
11374.592123,4441.235652,4145.153275,-80133.589091
11374.594686,-5625.565159,-3552.988522,-78448.178995
11374.597248,1184.329507,-1776.494261,-75537.016103
11374.599810,-1924.535449,-2664.741391,-78907.836294
11374.602372,-1776.494261,-9178.553681,-76762.768900
11374.604935,-9918.759623,-10510.924376,-76456.330700
11374.607497,-1036.288319,-7698.141797,-78141.740796
11374.610059,-2664.741391,-7402.059420,-76609.549800
11374.612622,-3701.029710,-1628.453072,-77222.426198
11374.615184,-5773.606348,-2368.659014,-78601.398095
11374.617746,4441.235652,-2960.823768,-78448.178995
11374.620309,-5773.606348,-740.205942,-76609.549800
11374.622871,-8586.388927,-1924.535449,-78754.617194
11374.625433,-740.205942,-9770.718434,-79061.055394
11374.627995,-740.205942,-592.164754,-75537.016103
11374.630558,-6661.853478,-2812.782580,-78754.617194
11374.633120,3701.029710,-888.247130,-78907.836294
11374.635682,2368.659014,-3997.112087,-78294.959896
11374.638245,-10362.883188,-5033.400406,-75230.577904
11374.640807,-5921.647536,-3404.947333,-76915.987999
11374.643369,-11843.295072,-9918.759623,-77222.426198
11374.645932,-12287.418637,-8882.471304,-76762.768900
11374.648494,-2960.823768,-8290.306550,-77988.521696
11374.651056,6957.935855,-2812.782580,-74770.920605
11374.653618,-5921.647536,296.082377,-75843.454302
11374.656181,-740.205942,1480.411884,-79061.055394
11374.658743,9474.636058,1924.535449,-79214.274493
11374.661305,5181.441594,9918.759623,-77069.207099
11374.663868,-1184.329507,5921.647536,-80286.808190
11374.666430,9918.759623,740.205942,-79214.274493
11374.668992,-444.123565,1184.329507,-76456.330700
11374.671528,888.247130,1332.370696,-79214.274493
11374.674064,6957.935855,-296.082377,-79520.712692
11374.676600,1924.535449,888.247130,-79214.274493
11374.679136,6069.688724,1036.288319,-78907.836294
11374.681672,2812.782580,1332.370696,-78294.959896
11374.684208,2072.576638,-148.041188,-75843.454302
11374.686744,-2368.659014,-592.164754,-77069.207099
11374.689280,3404.947333,3849.070898,-78754.617194
11374.691816,6513.812290,1184.329507,-77988.521696
11374.694351,1332.370696,2812.782580,-77222.426198
11374.696887,2516.700203,4293.194464,-79214.274493
11374.699423,17764.942608,3849.070898,-78141.740796
11374.701959,5773.606348,6957.935855,-76915.987999
11374.704495,4589.276840,7105.977043,-79367.493593
11374.707031,-1036.288319,-296.082377,-79520.712692
11374.709567,1480.411884,-1776.494261,-74924.139704
11374.712103,-3849.070898,-2960.823768,-75843.454302
11374.714639,-2812.782580,-6957.935855,-78294.959896
11374.717175,-6217.729913,-8734.430116,-76915.987999
11374.719711,-6365.771101,-9030.512492,-76609.549800
11374.722247,592.164754,-5921.647536,-76915.987999
11374.724783,-3997.112087,-5329.482782,-76762.768900
11374.727318,-7846.182985,1036.288319,-77069.207099
11374.729854,-444.123565,-592.164754,-78754.617194
11374.732390,2220.617826,-2960.823768,-77375.645298
11374.734926,-11251.130318,-3256.906145,-76762.768900
11374.737462,-1480.411884,-2664.741391,-79827.150892
11374.739998,1332.370696,-9918.759623,-78448.178995
11374.742534,-2664.741391,1480.411884,-74464.482406
11374.745070,444.123565,-1776.494261,-80133.589091
11374.747606,2368.659014,-4441.235652,-77988.521696
11374.750142,-8142.265362,-5477.523971,-76915.987999
11374.752678,-13915.871710,-3997.112087,-77375.645298
11374.755214,-8290.306550,-8142.265362,-79980.369991
11374.757749,-9770.718434,-8734.430116,-77222.426198
11374.760285,-7550.100608,-8882.471304,-78448.178995
11374.762821,10658.965565,-3701.029710,-77375.645298
11374.765357,-296.082377,1036.288319,-76762.768900
11374.767893,-6661.853478,1480.411884,-77988.521696
11374.770429,10362.883188,5033.400406,-79061.055394
11374.772973,10066.800811,6217.729913,-76456.330700
11374.775516,-2516.700203,6661.853478,-77069.207099
11374.778060,3552.988522,2516.700203,-80286.808190
11374.780603,7550.100608,-1924.535449,-77222.426198
11374.783147,-4145.153275,-296.082377,-76303.111601
11374.785690,4737.318029,1184.329507,-78448.178995
11374.788233,9622.677246,-1776.494261,-78601.398095
11374.790777,-2664.741391,3256.906145,-76303.111601
11374.793320,740.205942,4737.318029,-78448.178995
11374.795864,5921.647536,296.082377,-77988.521696
11374.798407,-296.082377,-148.041188,-77835.302597
11374.800951,-3256.906145,740.205942,-76915.987999
11374.803494,6957.935855,2664.741391,-77682.083497
11374.806038,3256.906145,2368.659014,-77528.864398
11374.808581,2516.700203,4589.276840,-79061.055394
11374.811125,18801.230927,3849.070898,-79061.055394
11374.813668,8142.265362,7105.977043,-76456.330700
11374.816212,0.000000,9178.553681,-78601.398095
11374.818755,-2516.700203,888.247130,-78907.836294
11374.821299,5329.482782,-296.082377,-77222.426198
