#time,accel_x,accel_y,accel_z
10454.951656,11547.212695,-9770.718434,-77375.645298
10454.954206,2368.659014,-7846.182985,-78601.398095
10454.956757,7846.182985,-14063.912898,-77988.521696
10454.959307,-2516.700203,-14211.954086,-78294.959896
10454.961858,-5033.400406,-2220.617826,-76609.549800
10454.964408,8734.430116,-1776.494261,-79520.712692
10454.966959,11251.130318,296.082377,-77682.083497
10454.969509,-888.247130,1628.453072,-76456.330700
10454.972064,1924.535449,-5329.482782,-77988.521696
10454.974620,296.082377,-6513.812290,-77528.864398
10454.977175,-148.041188,-5921.647536,-78141.740796
10454.979730,6513.812290,-6957.935855,-79367.493593
10454.982285,12435.459826,-11843.295072,-77528.864398
10454.984841,5033.400406,-9326.594869,-75077.358804
10454.987396,8438.347739,-3404.947333,-76609.549800
10454.989951,2072.576638,-8586.388927,-78294.959896
10454.992506,592.164754,-1776.494261,-77222.426198
10454.995062,-740.205942,296.082377,-77682.083497
10454.997617,-7254.018232,4145.153275,-77069.207099
10455.000172,-14656.077652,12139.377449,-76609.549800
10455.002728,-6365.771101,12435.459826,-78601.398095
10455.005283,2368.659014,10066.800811,-77375.645298
10455.007838,-740.205942,0.000000,-77069.207099
10455.010393,-6957.935855,-1480.411884,-77375.645298
10455.012949,-1332.370696,-6957.935855,-79367.493593
10455.015504,-6365.771101,-740.205942,-77222.426198
10455.018059,-2072.576638,4145.153275,-79367.493593
10455.020614,3997.112087,4737.318029,-78294.959896
10455.023170,444.123565,1924.535449,-77069.207099
10455.025725,-13323.706956,10510.924376,-77528.864398
10455.028280,-5921.647536,6513.812290,-78907.836294
10455.030835,-10955.047942,3552.988522,-79367.493593
10455.033391,-9918.759623,740.205942,-77835.302597
10455.035946,-2516.700203,7994.224174,-77528.864398
10455.038501,12139.377449,-1924.535449,-75843.454302
10455.041056,7402.059420,-5329.482782,-76303.111601
10455.043612,14063.912898,-10066.800811,-78141.740796
10455.046167,3997.112087,-15544.324782,-77682.083497
10455.048722,-1184.329507,-11695.253884,-76915.987999
10455.051277,-148.041188,-5921.647536,-78754.617194
10455.053833,7994.224174,-1036.288319,-79367.493593
10455.056388,5329.482782,-296.082377,-77375.645298
10455.058943,2960.823768,5181.441594,-75843.454302
10455.061498,2072.576638,-8142.265362,-79061.055394
10455.064054,-1776.494261,-4589.276840,-77069.207099
10455.066609,-2368.659014,-1776.494261,-77988.521696
10455.069164,9326.594869,-11695.253884,-78294.959896
10455.071719,13619.789333,-8734.430116,-76609.549800
10455.074278,8586.388927,-11103.089130,-76149.892501
10455.076837,3701.029710,-592.164754,-77069.207099
10455.079395,3108.864956,-6957.935855,-79214.274493
10455.081954,-740.205942,-4737.318029,-78907.836294
10455.084512,-5773.606348,3108.864956,-78448.178995
10455.087071,-6365.771101,4885.359217,-78448.178995
10455.089630,-15544.324782,14656.077652,-76609.549800
10455.092188,-5181.441594,11843.295072,-79061.055394
10455.094747,2368.659014,7105.977043,-78601.398095
10455.097305,592.164754,1036.288319,-76456.330700
10455.099864,-4589.276840,-1924.535449,-77069.207099
10455.102423,-3997.112087,-5033.400406,-79520.712692
10455.104981,-888.247130,-5033.400406,-78754.617194
10455.107540,-5773.606348,9030.512492,-77375.645298
10455.110098,2516.700203,592.164754,-78294.959896
10455.112657,1332.370696,6513.812290,-77222.426198
10455.115216,-9622.677246,6957.935855,-78601.398095
10455.117774,-11103.089130,7105.977043,-79214.274493
10455.120333,-7105.977043,1332.370696,-77682.083497
10455.122891,-10510.924376,296.082377,-76915.987999
10455.125450,-740.205942,10214.842000,-76915.987999
10455.128009,12435.459826,-4441.235652,-76456.330700
10455.130567,10214.842000,-8734.430116,-75690.235202
10455.133126,7105.977043,-11251.130318,-78754.617194
10455.135684,7254.018232,-15100.201217,-77682.083497
10455.138243,-3552.988522,-11103.089130,-76609.549800
10455.140802,-1184.329507,-5329.482782,-78907.836294
10455.143360,7698.141797,-1776.494261,-79061.055394
10455.145919,8882.471304,2072.576638,-76609.549800
10455.148477,444.123565,-296.082377,-77375.645298
10455.151036,-1184.329507,-3701.029710,-77528.864398
10455.153595,148.041188,-4737.318029,-76762.768900
10455.156153,-1480.411884,-6957.935855,-80593.246390
10455.158712,10807.006753,-7846.182985,-79214.274493
10455.161270,10066.800811,-13027.624579,-77988.521696
10455.163829,8438.347739,-5625.565159,-74770.920605
10455.166388,5329.482782,-6809.894666,-77988.521696
10455.168946,3701.029710,-5181.441594,-79673.931792
10455.171505,592.164754,-3849.070898,-78141.740796
10455.174063,-3849.070898,2516.700203,-77835.302597
10455.176625,-6809.894666,8438.347739,-76456.330700
10455.179186,-17468.860231,11547.212695,-76303.111601
10455.181748,-2072.576638,12583.501014,-78754.617194
10455.184310,1332.370696,7550.100608,-77988.521696
10455.186871,-2072.576638,-1036.288319,-76609.549800
10455.189433,-592.164754,888.247130,-77682.083497
10455.191994,-5773.606348,-11251.130318,-79214.274493
10455.194556,-3997.112087,148.041188,-77835.302597
10455.197117,-4441.235652,5033.400406,-77835.302597
10455.199679,6513.812290,3404.947333,-78294.959896
10455.202240,-6809.894666,4589.276840,-76456.330700
10455.204802,-9178.553681,11991.336260,-76762.768900
10455.207363,-11103.089130,4293.194464,-80286.808190
10455.209925,-5477.523971,1776.494261,-78448.178995
10455.212487,-12287.418637,7846.182985,-77682.083497
10455.215048,3849.070898,1480.411884,-79061.055394
10455.217610,15100.201217,-3256.906145,-76303.111601
10455.220171,9030.512492,-8586.388927,-77375.645298
10455.222733,8734.430116,-11103.089130,-79061.055394
10455.225294,3997.112087,-13323.706956,-76915.987999
10455.227856,-5773.606348,-10066.800811,-78294.959896
10455.230417,3108.864956,-4737.318029,-78448.178995
10455.232979,8734.430116,-4145.153275,-79980.369991
10455.235540,2960.823768,2072.576638,-75843.454302
10455.238102,2664.741391,-2072.576638,-77835.302597
10455.240664,0.000000,-2812.782580,-76762.768900
10455.243225,-2960.823768,-7550.100608,-78907.836294
10455.245787,2220.617826,-4737.318029,-79980.369991
10455.248348,13767.830521,-11399.171507,-77375.645298
10455.250910,7994.224174,-10955.047942,-75383.797003
10455.253471,11251.130318,-8734.430116,-77682.083497
10455.256033,6365.771101,-7846.182985,-79980.369991
10455.258594,3849.070898,-3552.988522,-77375.645298
10455.261156,-3997.112087,-444.123565,-78907.836294
10455.263717,-2368.659014,3552.988522,-78294.959896
10455.266279,-12731.542202,9030.512492,-78141.740796
10455.268841,-14359.995275,13471.748144,-76456.330700
10455.271402,3404.947333,11695.253884,-77222.426198
10455.273964,1480.411884,2368.659014,-77222.426198
10455.276525,-4293.194464,6365.771101,-77222.426198
10455.279089,-2220.617826,-1924.535449,-78907.836294
10455.281654,-6513.812290,-8290.306550,-78907.836294
10455.284218,-3997.112087,444.123565,-77375.645298
10455.286782,-3108.864956,9326.594869,-77069.207099
10455.289346,4441.235652,2812.782580,-77222.426198
10455.291910,-11547.212695,9030.512492,-75690.235202
10455.294474,-10955.047942,8290.306550,-78754.617194
10455.297039,-12435.459826,7254.018232,-76609.549800
10455.299603,-10066.800811,444.123565,-77528.864398
10455.302167,-11251.130318,8586.388927,-79061.055394
10455.304731,15692.365970,-3108.864956,-77835.302597
10455.307295,14656.077652,-6809.894666,-76456.330700
10455.309860,8142.265362,-9030.512492,-77528.864398
10455.312424,6661.853478,-16728.654289,-78754.617194
10455.314988,0.000000,-13175.665768,-77222.426198
10455.317552,-6513.812290,-7846.182985,-79214.274493
10455.320116,8438.347739,-2812.782580,-78754.617194
10455.322680,11843.295072,-2368.659014,-77835.302597
10455.325245,2516.700203,888.247130,-74311.263306
10455.327809,1628.453072,-1628.453072,-77528.864398
10455.330373,1036.288319,-4589.276840,-76609.549800
10455.332937,1036.288319,-6069.688724,-79061.055394
10455.335501,5181.441594,-10214.842000,-79061.055394
10455.338065,16136.489536,-9622.677246,-75843.454302
10455.340630,8438.347739,-9622.677246,-75537.016103
10455.343194,7846.182985,-7698.141797,-75537.016103
10455.345758,4145.153275,-6069.688724,-78754.617194
10455.348322,-2368.659014,-6809.894666,-77988.521696
10455.350886,-5625.565159,9918.759623,-77988.521696
10455.353451,-8882.471304,4885.359217,-78294.959896
10455.356015,-14804.118840,14211.954086,-76303.111601
10455.358579,-3256.906145,13471.748144,-77528.864398
10455.361143,296.082377,3997.112087,-76915.987999
10455.363707,-2072.576638,3256.906145,-76915.987999
10455.366271,-1480.411884,-1776.494261,-76456.330700
10455.368836,-5033.400406,-3997.112087,-80133.589091
10455.371400,-1184.329507,-1332.370696,-78601.398095
10455.373964,-5033.400406,2220.617826,-79214.274493
10455.376528,4293.194464,9474.636058,-77988.521696
10455.379092,-3108.864956,2664.741391,-76303.111601
10455.381627,-12731.542202,10807.006753,-77988.521696
10455.384161,-12731.542202,7105.977043,-79214.274493
10455.386695,-8438.347739,2960.823768,-78601.398095
10455.389229,-12583.501014,7402.059420,-77069.207099
10455.391764,5181.441594,0.000000,-78754.617194
10455.394298,19837.519246,-7402.059420,-75690.235202
10455.396832,6217.729913,-13323.706956,-77682.083497
10455.399367,5625.565159,-11103.089130,-76915.987999
10455.401901,3849.070898,-13175.665768,-78448.178995
10455.404435,-7105.977043,-12287.418637,-76762.768900
10455.406969,592.164754,2368.659014,-78754.617194
10455.409504,9474.636058,-3108.864956,-78141.740796
10455.412038,6957.935855,-2812.782580,-76456.330700
10455.414572,-5181.441594,1036.288319,-76149.892501
10455.417107,2812.782580,-4737.318029,-75537.016103
10455.419641,2960.823768,-5477.523971,-79980.369991
10455.422175,-296.082377,-8438.347739,-81665.780087
10455.424709,15100.201217,-10362.883188,-78601.398095
10455.427244,17616.901420,-12435.459826,-76149.892501
10455.429778,3404.947333,-6217.729913,-75537.016103
10455.432312,5033.400406,-6217.729913,-77528.864398
10455.434847,2072.576638,-5625.565159,-80286.808190
10455.437381,-7550.100608,3108.864956,-78294.959896
10455.439915,-7105.977043,11251.130318,-78754.617194
10455.442449,-7994.224174,10214.842000,-77375.645298
10455.444984,-7402.059420,11399.171507,-76762.768900
10455.447518,296.082377,8438.347739,-76456.330700
10455.450052,2960.823768,1036.288319,-76762.768900
10455.452587,-7254.018232,-2516.700203,-76303.111601
10455.455121,-2812.782580,-4441.235652,-78294.959896
10455.457655,2072.576638,-1776.494261,-78448.178995
10455.460189,0.000000,-592.164754,-77528.864398
10455.462724,-2812.782580,10214.842000,-75690.235202
10455.465258,-2220.617826,3997.112087,-77069.207099
10455.467792,-11547.212695,9178.553681,-75996.673402
10455.470327,-16728.654289,10807.006753,-78754.617194
10455.472861,-5329.482782,-1036.288319,-79827.150892
10455.475395,-11695.253884,7105.977043,-77222.426198
10455.477929,0.000000,1332.370696,-79214.274493
10455.480464,19393.395680,-6661.853478,-76915.987999
10455.483006,13915.871710,-10955.047942,-77222.426198
10455.485547,-1036.288319,-13915.871710,-75996.673402
10455.488089,-296.082377,-9474.636058,-77988.521696
10455.490631,-592.164754,-11103.089130,-78294.959896
10455.493173,148.041188,1776.494261,-76609.549800
10455.495715,4145.153275,1776.494261,-80133.589091
10455.498257,9326.594869,-1036.288319,-76303.111601
10455.500799,-1776.494261,-1924.535449,-75690.235202
10455.503341,-2960.823768,-7698.141797,-79214.274493
10455.505882,1924.535449,-4737.318029,-80286.808190
10455.508424,11843.295072,-11843.295072,-79367.493593
10455.510966,5625.565159,-11399.171507,-77528.864398
10455.513508,21021.848753,-11251.130318,-75843.454302
10455.516050,6661.853478,-8438.347739,-76303.111601
10455.518592,-5033.400406,-888.247130,-77528.864398
10455.521134,2812.782580,-3404.947333,-79061.055394
10455.523675,-3997.112087,-888.247130,-79367.493593
10455.526217,-12879.583391,15988.448347,-76609.549800
10455.528759,-10510.924376,12435.459826,-76762.768900
10455.531301,1332.370696,8290.306550,-77069.207099
10455.533843,-3849.070898,5181.441594,-75996.673402
10455.536385,-2368.659014,888.247130,-77988.521696
10455.538927,-2220.617826,-740.205942,-77069.207099
10455.541468,-12139.377449,-7846.182985,-78141.740796
10455.544010,888.247130,1776.494261,-80286.808190
10455.546552,-1184.329507,2812.782580,-77069.207099
10455.549094,148.041188,5329.482782,-76303.111601
10455.551636,-13323.706956,9622.677246,-78754.617194
10455.554178,-6661.853478,10510.924376,-78754.617194
10455.556720,-15248.242405,6217.729913,-79061.055394
10455.559262,-12435.459826,2664.741391,-79980.369991
10455.561803,444.123565,4441.235652,-79061.055394
10455.564345,8586.388927,-5921.647536,-77222.426198
10455.566887,13619.789333,-4441.235652,-76609.549800
10455.569429,11695.253884,-14063.912898,-78448.178995
10455.571971,4737.318029,-18801.230927,-76149.892501
10455.574513,-2220.617826,-8290.306550,-77988.521696
10455.577055,-2220.617826,-4885.359217,-77528.864398
10455.579596,7550.100608,-888.247130,-78141.740796
10455.582138,8586.388927,444.123565,-76762.768900
10455.584687,-296.082377,2368.659014,-76762.768900
10455.587235,3997.112087,-3997.112087,-75230.577904
10455.589784,-6661.853478,-3997.112087,-76303.111601
10455.592332,6217.729913,-3997.112087,-79367.493593
10455.594880,12139.377449,-13471.748144,-78448.178995
10455.597429,12287.418637,-13323.706956,-74617.701505
10455.599977,7402.059420,-7994.224174,-75383.797003
10455.602526,4885.359217,-5625.565159,-76149.892501
10455.605074,-1480.411884,-5033.400406,-77375.645298
10455.607623,-7105.977043,888.247130,-79061.055394
10455.610171,-5921.647536,5921.647536,-78601.398095
10455.612719,-14952.160028,11991.336260,-77835.302597
10455.615268,-9918.759623,11251.130318,-77835.302597
10455.617816,1924.535449,8586.388927,-76762.768900
10455.620365,1480.411884,-2812.782580,-76456.330700
10455.622913,-2368.659014,2812.782580,-77682.083497
10455.625461,-4145.153275,-6365.771101,-78601.398095
10455.628010,-3701.029710,-4293.194464,-77222.426198
10455.630558,-1628.453072,4885.359217,-77375.645298
10455.633107,5033.400406,4293.194464,-77069.207099
10455.635655,-1036.288319,5921.647536,-77835.302597
10455.638204,-14656.077652,7402.059420,-76456.330700
10455.640752,-9918.759623,13619.789333,-77835.302597
10455.643300,-12583.501014,-296.082377,-77682.083497
10455.645849,-12583.501014,7550.100608,-75996.673402
10455.648397,4145.153275,3108.864956,-78141.740796
10455.650946,21317.931130,-9918.759623,-78141.740796
10455.653494,8586.388927,-8438.347739,-76149.892501
10455.656043,7402.059420,-13767.830521,-77988.521696
10455.658591,2072.576638,-13767.830521,-77069.207099
10455.661139,-2072.576638,-10066.800811,-78141.740796
10455.663688,-5033.400406,3108.864956,-78754.617194
10455.666236,14656.077652,0.000000,-80286.808190
10455.668785,8290.306550,-3108.864956,-76456.330700
10455.671333,-7402.059420,-888.247130,-76762.768900
10455.673882,296.082377,-6365.771101,-76609.549800
10455.676430,5625.565159,-6365.771101,-78754.617194
10455.678978,1036.288319,-9622.677246,-80133.589091
10455.681527,18801.230927,-11399.171507,-77375.645298
10455.684075,16432.571912,-11547.212695,-77528.864398
10455.686628,1184.329507,-4589.276840,-75843.454302
10455.689182,1924.535449,-2960.823768,-77835.302597
10455.691735,2960.823768,-5329.482782,-79520.712692
10455.694288,-10362.883188,8586.388927,-77988.521696
10455.696842,-9918.759623,11103.089130,-78294.959896
10455.699395,-8734.430116,15840.407159,-77069.207099
10455.701948,-4737.318029,8290.306550,-78448.178995
10455.704501,1036.288319,5329.482782,-76915.987999
10455.707055,1480.411884,-3849.070898,-78294.959896
10455.709608,-7254.018232,-3849.070898,-77835.302597
10455.712161,-9770.718434,-1184.329507,-78448.178995
10455.714715,3701.029710,-2072.576638,-79520.712692
10455.717268,-3552.988522,2812.782580,-77375.645298
10455.719821,-1924.535449,9622.677246,-76915.987999
10455.722374,-7698.141797,5181.441594,-77069.207099
10455.724928,-14656.077652,10214.842000,-76456.330700
10455.727481,-15248.242405,5181.441594,-78141.740796
10455.730034,-7846.182985,5477.523971,-77835.302597
10455.732587,2812.782580,1332.370696,-77222.426198
10455.735141,11695.253884,-5921.647536,-77835.302597
10455.737694,20873.807564,-10658.965565,-77375.645298
10455.740247,11843.295072,-16580.613101,-77988.521696
10455.742801,-5181.441594,-9622.677246,-76609.549800
10455.745354,2516.700203,-14359.995275,-79827.150892
10455.747907,-2516.700203,-1776.494261,-76915.987999
10455.750460,5033.400406,3404.947333,-77835.302597
10455.753014,7254.018232,2516.700203,-78907.836294
10455.755567,148.041188,-4145.153275,-75537.016103
10455.758120,-3256.906145,-4441.235652,-75537.016103
10455.760674,-3404.947333,-3701.029710,-79520.712692
10455.763227,10510.924376,-9326.594869,-80593.246390
10455.765780,6217.729913,-12139.377449,-77682.083497
10455.768333,17912.983796,-10066.800811,-76915.987999
10455.770887,9918.759623,-9918.759623,-76149.892501
10455.773440,-888.247130,-4589.276840,-76762.768900
10455.775993,-3108.864956,-740.205942,-78448.178995
10455.778546,-3701.029710,3701.029710,-79061.055394
10455.781100,-12731.542202,12583.501014,-77835.302597
10455.783653,-14211.954086,17616.901420,-76915.987999
10455.786206,2072.576638,6069.688724,-78754.617194
10455.788764,-2220.617826,5477.523971,-75843.454302
10455.791321,-4293.194464,1924.535449,-77682.083497
10455.793879,148.041188,-3849.070898,-79061.055394
10455.796436,-3701.029710,-2812.782580,-77528.864398
10455.798993,-3108.864956,-3108.864956,-78448.178995
10455.801551,1628.453072,7698.141797,-77835.302597
10455.804108,-592.164754,5033.400406,-77988.521696
10455.806666,-13915.871710,15100.201217,-76149.892501
10455.809223,-9178.553681,5921.647536,-80133.589091
10455.811781,-10658.965565,7254.018232,-76609.549800
10455.814338,-15840.407159,5329.482782,-79061.055394
10455.816895,-1924.535449,5773.606348,-78294.959896
10455.819453,22946.384202,-10362.883188,-77375.645298
10455.822010,9326.594869,-14508.036463,-77988.521696
10455.824568,11399.171507,-11103.089130,-76915.987999
10455.827125,296.082377,-17172.777854,-75843.454302
10455.829683,-2516.700203,-11399.171507,-76149.892501
10455.832240,-2516.700203,-444.123565,-77682.083497
10455.834797,11991.336260,-148.041188,-79520.712692
10455.837355,6217.729913,-1184.329507,-77528.864398
10455.839912,-444.123565,148.041188,-76915.987999
10455.842470,1184.329507,-2960.823768,-75996.673402
10455.845027,1924.535449,-9030.512492,-78601.398095
10455.847585,1036.288319,-6957.935855,-79367.493593
10455.850142,17468.860231,-14211.954086,-78294.959896
10455.852699,18949.272115,-11695.253884,-77069.207099
10455.855257,1924.535449,-7550.100608,-77375.645298
10455.857814,3108.864956,-3997.112087,-78754.617194
10455.860372,-2220.617826,-6069.688724,-78754.617194
10455.862929,-13471.748144,8142.265362,-77682.083497
10455.865487,-10066.800811,12731.542202,-78601.398095
10455.868044,-6069.688724,14211.954086,-78141.740796
10455.870606,-2812.782580,9326.594869,-76915.987999
10455.873167,-148.041188,4441.235652,-77988.521696
10455.875728,1184.329507,-2960.823768,-78448.178995
10455.878289,-10807.006753,-1184.329507,-76303.111601
10455.880850,-888.247130,-3701.029710,-79214.274493
10455.883411,444.123565,-1776.494261,-77988.521696
10455.885972,-3108.864956,1628.453072,-77069.207099
10455.888533,-4145.153275,13027.624579,-75537.016103
10455.891094,-7846.182985,6069.688724,-78294.959896
10455.893655,-14804.118840,12731.542202,-77222.426198
10455.896216,-15840.407159,3849.070898,-79367.493593
10455.898777,-8438.347739,3997.112087,-78907.836294
10455.901338,-2220.617826,1480.411884,-76762.768900
10455.903899,12583.501014,-7254.018232,-77222.426198
10455.906460,17764.942608,-10510.924376,-79061.055394
10455.909021,5477.523971,-17764.942608,-78754.617194
10455.911582,-7105.977043,-15100.201217,-76456.330700
10455.914143,-148.041188,-3256.906145,-77528.864398
10455.916704,5477.523971,-3997.112087,-79367.493593
10455.919265,6809.894666,3701.029710,-76609.549800
10455.921826,2516.700203,-1480.411884,-78754.617194
10455.924387,3552.988522,-4589.276840,-76456.330700
10455.926948,-2220.617826,-4589.276840,-75383.797003
10455.929509,-4441.235652,-5033.400406,-78601.398095
10455.932070,18653.189738,-9770.718434,-77375.645298
10455.934631,18653.189738,-15100.201217,-78907.836294
10455.937192,5329.482782,-4441.235652,-77222.426198
10455.939753,7254.018232,-7402.059420,-78907.836294
10455.942314,-4589.276840,-5625.565159,-77222.426198
10455.944875,-10066.800811,3849.070898,-77988.521696
10455.947436,-9474.636058,10214.842000,-78754.617194
10455.949997,-7402.059420,14508.036463,-76303.111601
10455.952558,-8438.347739,10510.924376,-77069.207099
10455.955119,296.082377,7698.141797,-77682.083497
10455.957680,444.123565,-296.082377,-77375.645298
10455.960241,-12139.377449,-3108.864956,-75996.673402
10455.962802,-2220.617826,-592.164754,-77988.521696
10455.965363,296.082377,-3552.988522,-78448.178995
10455.967924,-1184.329507,3849.070898,-78141.740796
10455.970485,1184.329507,4145.153275,-78294.959896
10455.973049,-2812.782580,11547.212695,-75690.235202
10455.975613,-15248.242405,9178.553681,-77222.426198
10455.978177,-15100.201217,7402.059420,-77682.083497
10455.980741,-6957.935855,4589.276840,-78448.178995
10455.983306,-6069.688724,1480.411884,-77375.645298
10455.985870,13471.748144,-2812.782580,-77222.426198
10455.988434,23834.631332,-14359.995275,-78601.398095
10455.990998,4293.194464,-14804.118840,-77528.864398
10455.993562,296.082377,-10362.883188,-77222.426198
10455.996126,1628.453072,-16284.530724,-78141.740796
10455.998691,444.123565,0.000000,-77222.426198
10456.001255,-740.205942,-296.082377,-79214.274493
10456.003819,10658.965565,2664.741391,-79061.055394
10456.006383,6365.771101,-5921.647536,-76762.768900
10456.008947,-5625.565159,-6069.688724,-76456.330700
10456.011512,2960.823768,-2812.782580,-78141.740796
10456.014076,6957.935855,-12435.459826,-79673.931792
10456.016640,6365.771101,-8438.347739,-77069.207099
10456.019204,22946.384202,-13323.706956,-78141.740796
10456.021768,7698.141797,-9178.553681,-74924.139704
10456.024332,-888.247130,-3256.906145,-76303.111601
10456.026897,-8586.388927,296.082377,-79061.055394
10456.029461,-7994.224174,5921.647536,-78754.617194
10456.032025,-15248.242405,15544.324782,-76762.768900
10456.034589,-5921.647536,15840.407159,-77528.864398
10456.037153,2220.617826,7846.182985,-78448.178995
10456.039717,-6661.853478,1184.329507,-76609.549800
10456.042282,148.041188,3108.864956,-77835.302597
10456.044846,-888.247130,-8882.471304,-81512.560987
10456.047410,-3108.864956,296.082377,-77528.864398
10456.049974,-4589.276840,3552.988522,-77682.083497
10456.052538,2368.659014,1332.370696,-79214.274493
10456.055102,-1332.370696,6217.729913,-77528.864398
10456.057667,-14952.160028,14063.912898,-78754.617194
10456.060231,-9474.636058,7846.182985,-78907.836294
10456.062795,-14211.954086,3404.947333,-78141.740796
10456.065359,-11103.089130,6809.894666,-77988.521696
10456.067923,17468.860231,-4441.235652,-76149.892501
10456.070487,18949.272115,-12287.418637,-77682.083497
10456.073052,7994.224174,-12139.377449,-76915.987999
10456.075618,3404.947333,-14063.912898,-77375.645298
10456.078184,1480.411884,-15396.283594,-77835.302597
10456.080749,-9326.594869,-444.123565,-75843.454302
10456.083315,3701.029710,-592.164754,-79827.150892
10456.085881,7994.224174,-1628.453072,-78448.178995
10456.088447,148.041188,-4293.194464,-76915.987999
10456.091013,-6217.729913,-3552.988522,-77988.521696
10456.093579,3256.906145,-6217.729913,-76762.768900
10456.096145,-1480.411884,-10214.842000,-81052.903688
10456.098711,10510.924376,-7254.018232,-79367.493593
10456.101277,19541.436869,-17320.819043,-79061.055394
10456.103843,5033.400406,-8438.347739,-73085.510509
10456.106409,2664.741391,-5625.565159,-76915.987999
10456.108975,148.041188,-3997.112087,-77682.083497
10456.111541,-8734.430116,5181.441594,-77835.302597
10456.114107,-15988.448347,17912.983796,-78141.740796
10456.116672,-740.205942,12879.583391,-78294.959896
10456.119238,-296.082377,9622.677246,-77222.426198
10456.121804,-3997.112087,3552.988522,-76303.111601
10456.124370,5477.523971,740.205942,-79214.274493
10456.126936,-7402.059420,-2368.659014,-77222.426198
10456.129502,-9474.636058,-3701.029710,-79520.712692
10456.132068,1480.411884,2960.823768,-78294.959896
10456.134634,2664.741391,1480.411884,-77528.864398
10456.137200,-5773.606348,7550.100608,-74770.920605
10456.139766,-9918.759623,12731.542202,-77528.864398
10456.142332,-13175.665768,8586.388927,-78141.740796
10456.144898,-17468.860231,8882.471304,-78448.178995
10456.147464,-9770.718434,2368.659014,-79061.055394
10456.150030,13767.830521,-444.123565,-75230.577904
10456.152595,14359.995275,-12139.377449,-76456.330700
10456.155161,14211.954086,-12139.377449,-78448.178995
10456.157727,6957.935855,-15100.201217,-77682.083497
10456.160293,-3108.864956,-16876.695478,-78294.959896
10456.162859,-5033.400406,1480.411884,-76149.892501
10456.165425,5181.441594,-2664.741391,-78907.836294
10456.167991,8586.388927,148.041188,-76149.892501
10456.170557,3701.029710,5181.441594,-76456.330700
10456.173123,296.082377,-9770.718434,-78448.178995
10456.175689,-2664.741391,-2072.576638,-75996.673402
10456.178256,444.123565,-7994.224174,-80286.808190
10456.180824,16580.613101,-13619.789333,-79214.274493
10456.183392,20725.766376,-13175.665768,-77682.083497
10456.185959,2812.782580,-6809.894666,-75843.454302
10456.188527,6809.894666,-3404.947333,-77835.302597
10456.191094,-2664.741391,-6809.894666,-78294.959896
10456.193662,-16728.654289,10362.883188,-77988.521696
10456.196229,-8586.388927,11991.336260,-79980.369991
10456.198797,-5625.565159,15988.448347,-75996.673402
10456.201364,-3404.947333,8290.306550,-74311.263306
10456.203932,-148.041188,5921.647536,-76762.768900
10456.206500,4885.359217,-3997.112087,-78141.740796
10456.209067,-13027.624579,-2220.617826,-78141.740796
10456.211635,-4441.235652,-3108.864956,-79520.712692
10456.214202,1184.329507,1480.411884,-78294.959896
10456.216770,-2220.617826,3849.070898,-75383.797003
10456.219337,-3108.864956,7698.141797,-77682.083497
10456.221905,-5773.606348,12435.459826,-77835.302597
10456.224473,-16284.530724,9326.594869,-79214.274493
10456.227040,-18209.066173,9622.677246,-78754.617194
10456.229608,-1628.453072,3404.947333,-79520.712692
10456.232175,13027.624579,-6513.812290,-76149.892501
10456.234743,15988.448347,-10510.924376,-77835.302597
10456.237310,15544.324782,-18505.148550,-78601.398095
10456.239878,3108.864956,-14211.954086,-76149.892501
10456.242445,-5181.441594,-12583.501014,-79673.931792
10456.245013,-148.041188,-4885.359217,-77835.302597
10456.247581,3849.070898,-2072.576638,-78294.959896
10456.250148,8438.347739,2960.823768,-74770.920605
10456.252716,2664.741391,-2516.700203,-77375.645298
10456.255283,592.164754,-4441.235652,-74924.139704
10456.257851,-4885.359217,-3108.864956,-77835.302597
10456.260418,5625.565159,-9474.636058,-80899.684589
10456.262986,14508.036463,-12879.583391,-78448.178995
10456.265554,12435.459826,-12287.418637,-76762.768900
10456.268121,14211.954086,-3997.112087,-76456.330700
10456.270689,1036.288319,-8290.306550,-79673.931792
10456.273256,-10807.006753,2664.741391,-76915.987999
10456.275824,-14359.995275,9770.718434,-80286.808190
10456.278391,-8290.306550,13619.789333,-79367.493593
10456.280960,-6809.894666,15988.448347,-75996.673402
10456.283529,-1480.411884,9326.594869,-76762.768900
10456.286098,5329.482782,-1628.453072,-75077.358804
10456.288667,-7105.977043,-888.247130,-76915.987999
10456.291236,-11251.130318,148.041188,-79061.055394
10456.293806,-1036.288319,-5329.482782,-79520.712692
10456.296375,2220.617826,2812.782580,-75843.454302
10456.298944,-3997.112087,4293.194464,-77835.302597
10456.301513,-2664.741391,9326.594869,-76762.768900
10456.304082,-14063.912898,10066.800811,-77682.083497
10456.306651,-19097.313304,14063.912898,-78754.617194
10456.309220,-9770.718434,4737.318029,-81052.903688
10456.311789,-6661.853478,2812.782580,-76762.768900
10456.314358,16728.654289,-8734.430116,-75996.673402
10456.316927,17024.736666,-14656.077652,-78141.740796
10456.319496,12435.459826,-16284.530724,-75996.673402
10456.322065,-2368.659014,-14211.954086,-77988.521696
10456.324634,-7105.977043,-5625.565159,-78754.617194
10456.327203,2960.823768,-888.247130,-78754.617194
10456.329772,5033.400406,-1184.329507,-77528.864398
