#time,accel_x,accel_y,accel_z
12046.003047,-16876.695478,2516.700203,-78907.836294
12046.005609,4589.276840,148.041188,-77835.302597
12046.008170,18949.272115,-6513.812290,-75843.454302
12046.010732,18209.066173,-6957.935855,-77682.083497
12046.013293,7550.100608,-14063.912898,-74158.044206
12046.015855,-9030.512492,-17912.983796,-78754.617194
12046.018417,-7402.059420,-3108.864956,-80133.589091
12046.020978,9326.594869,-9770.718434,-77835.302597
12046.023540,13915.871710,-3552.988522,-76456.330700
12046.026101,12879.583391,-8142.265362,-77835.302597
12046.028663,19245.354492,-9030.512492,-77835.302597
12046.031224,-9178.553681,-3701.029710,-75843.454302
12046.033786,-22946.384202,6957.935855,-79980.369991
12046.036347,-10510.924376,10214.842000,-82278.656485
12046.038909,-1036.288319,15100.201217,-78601.398095
12046.041471,12731.542202,8882.471304,-73851.606007
12046.044032,3849.070898,8142.265362,-75690.235202
12046.046594,444.123565,4293.194464,-78601.398095
12046.049155,-22946.384202,1332.370696,-79673.931792
12046.051717,-15544.324782,7105.977043,-79214.274493
12046.054278,-9474.636058,1036.288319,-77682.083497
12046.056840,12731.542202,-148.041188,-75690.235202
12046.059401,23982.672521,-7550.100608,-78601.398095
12046.061963,11103.089130,-13323.706956,-73391.948708
12046.064525,-5477.523971,-15988.448347,-79061.055394
12046.067086,-7698.141797,-10658.965565,-79827.150892
12046.069648,9178.553681,-9474.636058,-79827.150892
12046.072209,7105.977043,-8438.347739,-76762.768900
12046.074771,16432.571912,-6069.688724,-76762.768900
12046.077332,23982.672521,-6217.729913,-76762.768900
12046.079894,-3997.112087,-6069.688724,-75537.016103
12046.082456,-19837.519246,4145.153275,-80133.589091
12046.085017,-16284.530724,7994.224174,-80593.246390
12046.087579,-1924.535449,13027.624579,-79061.055394
12046.090140,-740.205942,14804.118840,-74464.482406
12046.092702,6957.935855,4589.276840,-75383.797003
12046.095264,-1184.329507,7994.224174,-76762.768900
12046.097827,-19689.478057,2220.617826,-79367.493593
12046.100390,-16284.530724,5921.647536,-80593.246390
12046.102952,-17468.860231,4145.153275,-78601.398095
12046.105515,8290.306550,-1184.329507,-76456.330700
12046.108077,26499.372724,-6365.771101,-78448.178995
12046.110640,13915.871710,-14656.077652,-77528.864398
12046.113203,-2960.823768,-12287.418637,-77682.083497
12046.115765,-7105.977043,-13619.789333,-83964.066581
12046.118328,2960.823768,-12435.459826,-79827.150892
12046.120891,3997.112087,-6069.688724,-76303.111601
12046.123453,16284.530724,-6069.688724,-76762.768900
12046.126016,19393.395680,-10214.842000,-77375.645298
12046.128578,3404.947333,-6069.688724,-74770.920605
12046.131141,-14508.036463,0.000000,-79673.931792
12046.133704,-16728.654289,7550.100608,-79980.369991
12046.136266,-6809.894666,13619.789333,-78448.178995
12046.138829,-3552.988522,17024.736666,-76609.549800
12046.141392,10658.965565,7254.018232,-75230.577904
12046.143954,2960.823768,4885.359217,-77222.426198
12046.146517,-15988.448347,2664.741391,-80133.589091
12046.149079,-9918.759623,5329.482782,-81052.903688
12046.151642,-23686.590144,4145.153275,-77528.864398
12046.154205,1480.411884,2368.659014,-77682.083497
12046.156767,25907.207970,-2220.617826,-77375.645298
12046.159330,16876.695478,-13767.830521,-76456.330700
12046.161892,-888.247130,-14508.036463,-76303.111601
12046.164455,-6217.729913,-15248.242405,-81972.218286
12046.167018,-3552.988522,-9622.677246,-77988.521696
12046.169580,7105.977043,-6809.894666,-75690.235202
12046.172143,13027.624579,-7105.977043,-77988.521696
12046.174706,22946.384202,-7846.182985,-74924.139704
12046.177268,4441.235652,-7698.141797,-77222.426198
12046.179831,-18505.148550,3108.864956,-77835.302597
12046.182393,-14063.912898,6217.729913,-80133.589091
12046.184956,-9030.512492,14211.954086,-78448.178995
12046.187519,-4293.194464,14508.036463,-78601.398095
12046.190081,9622.677246,9622.677246,-74924.139704
12046.192644,-1628.453072,6513.812290,-73698.386908
12046.195207,-9178.553681,6069.688724,-79367.493593
12046.197769,-7550.100608,2368.659014,-81972.218286
12046.200332,-22058.137072,2812.782580,-79827.150892
12046.202895,0.000000,444.123565,-76762.768900
12046.205458,24130.713709,-6365.771101,-78601.398095
12046.208020,19245.354492,-7698.141797,-75230.577904
12046.210583,-148.041188,-15396.283594,-77222.426198
12046.213146,-1924.535449,-14508.036463,-79367.493593
12046.215709,-5033.400406,-12879.583391,-79673.931792
12046.218272,-296.082377,-4441.235652,-76762.768900
12046.220834,15396.283594,-7550.100608,-77682.083497
12046.223397,24870.919651,-7994.224174,-77069.207099
12046.225960,8438.347739,-6957.935855,-76456.330700
12046.228523,-12139.377449,-2516.700203,-78448.178995
12046.231086,-17616.901420,5773.606348,-80286.808190
12046.233648,-15248.242405,12139.377449,-79520.712692
12046.236211,-4737.318029,17616.901420,-79520.712692
12046.238774,9622.677246,7550.100608,-75843.454302
12046.241337,2812.782580,5477.523971,-74617.701505
12046.243899,-8142.265362,6809.894666,-80899.684589
12046.246462,-11103.089130,3404.947333,-80593.246390
12046.249025,-24870.919651,5625.565159,-78448.178995
12046.251588,-3701.029710,888.247130,-77222.426198
12046.254151,29164.114115,-5625.565159,-76762.768900
12046.256713,18949.272115,-11103.089130,-75843.454302
12046.259276,5329.482782,-11547.212695,-75690.235202
12046.261839,-3701.029710,-17764.942608,-78601.398095
12046.264402,-5773.606348,-9918.759623,-77682.083497
12046.266965,-296.082377,-7402.059420,-78294.959896
12046.269527,8734.430116,-7550.100608,-77988.521696
12046.272090,26351.331535,-10510.924376,-75230.577904
12046.274653,9474.636058,-4737.318029,-74311.263306
12046.277216,-9622.677246,-1628.453072,-77682.083497
12046.279779,-16432.571912,3552.988522,-80440.027290
12046.282341,-20429.683999,10955.047942,-78907.836294
12046.284904,-2368.659014,17172.777854,-80593.246390
12046.287467,7105.977043,8290.306550,-75230.577904
12046.290030,4293.194464,8290.306550,-72319.415011
12046.292592,-10214.842000,9030.512492,-77375.645298
12046.295155,-11251.130318,3552.988522,-80899.684589
12046.297718,-24426.796086,6661.853478,-78601.398095
12046.300281,-9030.512492,2516.700203,-77988.521696
12046.302844,25611.125593,-5033.400406,-77835.302597
12046.305408,19689.478057,-9030.512492,-77222.426198
12046.307971,4293.194464,-11991.336260,-75996.673402
12046.310534,0.000000,-11399.171507,-78448.178995
12046.313097,-7550.100608,-14804.118840,-78907.836294
12046.315660,592.164754,-6513.812290,-78294.959896
12046.318223,11991.336260,-7698.141797,-77682.083497
12046.320786,23094.425390,-6957.935855,-75843.454302
12046.323350,9622.677246,-7105.977043,-75077.358804
12046.325913,-4293.194464,-4589.276840,-79061.055394
12046.328476,-15988.448347,3701.029710,-77835.302597
12046.331039,-23242.466579,8438.347739,-80286.808190
12046.333602,-5181.441594,19097.313304,-80133.589091
12046.336165,6809.894666,8290.306550,-76303.111601
12046.338729,3256.906145,3701.029710,-75077.358804
12046.341292,-9918.759623,7846.182985,-77988.521696
12046.343855,-5181.441594,888.247130,-80440.027290
12046.346418,-23686.590144,6069.688724,-78907.836294
12046.348981,-11843.295072,2220.617826,-79214.274493
12046.351544,25611.125593,-5477.523971,-77988.521696
12046.354107,21614.013506,-12139.377449,-77069.207099
12046.356671,7254.018232,-9474.636058,-73391.948708
12046.359234,3108.864956,-15544.324782,-79520.712692
12046.361797,-740.205942,-13915.871710,-80440.027290
12046.364360,-1036.288319,-7254.018232,-77682.083497
12046.366923,13915.871710,-6513.812290,-79214.274493
12046.369486,18209.066173,-8290.306550,-74311.263306
12046.372050,10214.842000,-8438.347739,-74464.482406
12046.374613,-1776.494261,-4737.318029,-78294.959896
12046.377176,-19689.478057,740.205942,-78907.836294
12046.379739,-21021.848753,13175.665768,-78601.398095
12046.382302,-3256.906145,17320.819043,-79367.493593
12046.384865,8438.347739,8142.265362,-76609.549800
12046.387428,4441.235652,5329.482782,-74158.044206
12046.389992,-8882.471304,7550.100608,-77222.426198
12046.392555,-7698.141797,4589.276840,-80133.589091
12046.395118,-17764.942608,5625.565159,-78141.740796
12046.397681,-6513.812290,-1184.329507,-76609.549800
12046.400244,24870.919651,-3552.988522,-76762.768900
12046.402808,18949.272115,-10658.965565,-77222.426198
12046.405371,2220.617826,-14211.954086,-75537.016103
12046.407935,-10362.883188,-9030.512492,-79367.493593
12046.410499,-3701.029710,-12435.459826,-82738.313784
12046.413062,5477.523971,-6957.935855,-76762.768900
12046.415626,10214.842000,-5773.606348,-77069.207099
12046.418189,24574.837274,-7698.141797,-76762.768900
12046.420753,13767.830521,-5773.606348,-75230.577904
12046.423316,-15100.201217,-3849.070898,-79061.055394
12046.425880,-17616.901420,6069.688724,-80286.808190
12046.428444,-9030.512492,11991.336260,-80133.589091
12046.431007,-4885.359217,14952.160028,-75843.454302
12046.433571,10362.883188,12731.542202,-75537.016103
12046.436134,2960.823768,444.123565,-75996.673402
12046.438698,-15544.324782,5921.647536,-78294.959896
12046.441262,-11547.212695,4145.153275,-82125.437386
12046.443825,-23242.466579,5921.647536,-77835.302597
12046.446389,-3404.947333,0.000000,-76915.987999
12046.448952,26647.413912,-8142.265362,-78754.617194
12046.451516,18653.189738,-11103.089130,-78448.178995
12046.454079,592.164754,-14804.118840,-76149.892501
12046.456643,-9178.553681,-12287.418637,-80899.684589
12046.459207,-2072.576638,-11547.212695,-81206.122788
12046.461770,2516.700203,-5033.400406,-77528.864398
12046.464334,10362.883188,-6661.853478,-77375.645298
12046.466897,23242.466579,-9030.512492,-76456.330700
12046.469461,14952.160028,-7105.977043,-74924.139704
12046.472025,-13175.665768,-2812.782580,-78294.959896
12046.474588,-19245.354492,8734.430116,-80286.808190
12046.477152,-7550.100608,12731.542202,-78448.178995
12046.479715,-4145.153275,17616.901420,-76609.549800
12046.482279,8882.471304,9326.594869,-73698.386908
12046.484842,2516.700203,1628.453072,-74464.482406
12046.487406,-15988.448347,3552.988522,-77682.083497
12046.489970,-10362.883188,6365.771101,-80746.465489
12046.492533,-24870.919651,6661.853478,-78141.740796
12046.495097,-1036.288319,0.000000,-76456.330700
12046.497660,23390.507767,-6217.729913,-78141.740796
12046.500224,19393.395680,-12435.459826,-76762.768900
12046.502787,-1036.288319,-11991.336260,-75230.577904
12046.505352,-9622.677246,-11251.130318,-80133.589091
12046.507916,-2072.576638,-8734.430116,-80899.684589
12046.510480,1924.535449,-8586.388927,-79827.150892
12046.513044,16284.530724,-4885.359217,-77528.864398
12046.515608,23834.631332,-9030.512492,-75383.797003
12046.518172,7254.018232,-3701.029710,-74617.701505
12046.520736,-19689.478057,1924.535449,-78141.740796
12046.523300,-19689.478057,8290.306550,-80899.684589
12046.525864,-7254.018232,13767.830521,-79061.055394
12046.528428,-7105.977043,18209.066173,-77682.083497
12046.530992,8882.471304,4293.194464,-76303.111601
12046.533556,2664.741391,6513.812290,-74464.482406
12046.536120,-15840.407159,4145.153275,-78294.959896
12046.538684,-11399.171507,7846.182985,-81972.218286
12046.541248,-22650.301825,3108.864956,-79367.493593
12046.543813,9326.594869,-3256.906145,-75996.673402
12046.546377,21465.972318,-7994.224174,-79520.712692
12046.548941,22798.343014,-14656.077652,-76303.111601
12046.551505,-1924.535449,-14508.036463,-76762.768900
12046.554069,-9770.718434,-12435.459826,-80440.027290
12046.556633,-740.205942,-7550.100608,-81206.122788
12046.559197,1480.411884,-7994.224174,-75537.016103
12046.561761,19985.560434,-8142.265362,-78601.398095
12046.564325,18209.066173,-8438.347739,-74158.044206
12046.566889,5329.482782,-7105.977043,-75843.454302
12046.569453,-24278.754898,3701.029710,-78754.617194
12046.572017,-18653.189738,9622.677246,-79520.712692
12046.574581,-5773.606348,13915.871710,-78448.178995
12046.577145,-2812.782580,18357.107362,-77682.083497
12046.579709,11251.130318,2072.576638,-76303.111601
12046.582273,-888.247130,7698.141797,-74617.701505
12046.584838,-15100.201217,4293.194464,-80133.589091
12046.587402,-15988.448347,5181.441594,-83044.751983
12046.589966,-14804.118840,5033.400406,-79520.712692
12046.592530,11547.212695,-7550.100608,-75690.235202
12046.595094,21910.095883,-5625.565159,-76609.549800
12046.597658,18505.148550,-13767.830521,-75690.235202
12046.600222,-5181.441594,-11991.336260,-78141.740796
12046.602786,-7550.100608,-10066.800811,-81359.341888
12046.605350,-1628.453072,-8882.471304,-79827.150892
12046.607914,2960.823768,-6513.812290,-75230.577904
12046.610478,16580.613101,-7698.141797,-75996.673402
12046.613042,22502.260637,-6069.688724,-75383.797003
12046.615606,-3997.112087,-7254.018232,-76609.549800
12046.618170,-25018.960840,5921.647536,-80133.589091
12046.620734,-15396.283594,11399.171507,-81206.122788
12046.623298,-5033.400406,13027.624579,-78907.836294
12046.625862,3404.947333,15988.448347,-77988.521696
12046.628426,9030.512492,2664.741391,-75383.797003
12046.630990,-2368.659014,4145.153275,-75537.016103
12046.633554,-24870.919651,4737.318029,-80133.589091
12046.636117,-18357.107362,5921.647536,-81665.780087
12046.638681,-6661.853478,4589.276840,-77222.426198
12046.641245,17172.777854,-8290.306550,-76149.892501
12046.643809,21614.013506,-8882.471304,-77222.426198
12046.646373,13175.665768,-15544.324782,-75383.797003
12046.648937,-8882.471304,-14359.995275,-75230.577904
12046.651501,-4885.359217,-7254.018232,-80286.808190
12046.654065,1628.453072,-5921.647536,-79673.931792
12046.656629,10807.006753,-7846.182985,-77682.083497
12046.659193,17024.736666,-7550.100608,-75843.454302
12046.661757,20429.683999,-10362.883188,-77069.207099
12046.664321,-11695.253884,-2220.617826,-74464.482406
12046.666885,-20725.766376,7254.018232,-80593.246390
12046.669449,-15248.242405,8438.347739,-80440.027290
12046.672013,-5181.441594,15248.242405,-76762.768900
12046.674577,4737.318029,14508.036463,-76456.330700
12046.677141,7846.182985,5477.523971,-73545.167808
12046.679705,-3404.947333,-1480.411884,-79673.931792
12046.682269,-25611.125593,9178.553681,-79214.274493
12046.684833,-18061.024985,2072.576638,-82125.437386
12046.687396,-2368.659014,4885.359217,-76915.987999
12046.689960,20133.601622,-7846.182985,-75690.235202
12046.692524,23390.507767,-10955.047942,-78294.959896
12046.695088,5033.400406,-12879.583391,-75690.235202
12046.697652,-10214.842000,-14804.118840,-78141.740796
12046.700216,-5921.647536,-5477.523971,-79520.712692
12046.702780,10066.800811,-10066.800811,-79061.055394
12046.705344,11399.171507,-7846.182985,-75690.235202
12046.707908,20577.725188,-9622.677246,-76609.549800
12046.710443,16580.613101,-6957.935855,-76915.987999
12046.712978,-18209.066173,-2072.576638,-77069.207099
12046.715513,-20429.683999,9030.512492,-80286.808190
12046.718048,-10214.842000,9622.677246,-79673.931792
12046.720583,-5181.441594,16136.489536,-77069.207099
12046.723117,6809.894666,6957.935855,-74617.701505
12046.725652,5181.441594,5329.482782,-75230.577904
12046.728187,-6513.812290,5033.400406,-78294.959896
12046.730722,-28719.990550,4737.318029,-81512.560987
12046.733257,-11547.212695,5625.565159,-79827.150892
12046.735792,7550.100608,-3997.112087,-76762.768900
12046.738327,21317.931130,-6513.812290,-74770.920605
12046.740862,22354.219448,-14063.912898,-77682.083497
12046.743397,1924.535449,-11399.171507,-74924.139704
12046.745931,-14508.036463,-10362.883188,-77682.083497
12046.748466,-2812.782580,-8438.347739,-81818.999186
12046.751001,11251.130318,-8142.265362,-77988.521696
12046.753536,12731.542202,-8882.471304,-74158.044206
12046.756071,20281.642811,-4737.318029,-73391.948708
12046.758606,5921.647536,-10066.800811,-76915.987999
12046.761141,-25167.002028,3108.864956,-75996.673402
12046.763676,-20725.766376,11103.089130,-79673.931792
12046.766211,-5625.565159,14211.954086,-79367.493593
12046.768745,-4737.318029,13767.830521,-77375.645298
12046.771280,2664.741391,5921.647536,-76303.111601
12046.773815,2664.741391,2368.659014,-78141.740796
12046.776350,-17764.942608,4441.235652,-78141.740796
12046.778885,-25463.084405,5773.606348,-82125.437386
12046.781420,-6957.935855,7105.977043,-80286.808190
12046.783955,13175.665768,-8290.306550,-77375.645298
12046.786490,19393.395680,-8734.430116,-77069.207099
12046.789025,19393.395680,-16284.530724,-77835.302597
12046.791559,-2664.741391,-17172.777854,-76303.111601
12046.794094,-14211.954086,-5329.482782,-76915.987999
12046.796629,2368.659014,-7402.059420,-80746.465489
12046.799164,14656.077652,-7846.182985,-76456.330700
12046.801699,12435.459826,-7994.224174,-74770.920605
12046.804234,20281.642811,-7550.100608,-74770.920605
12046.806769,-2812.782580,-3701.029710,-76303.111601
12046.809304,-26203.290347,3849.070898,-79061.055394
12046.811815,-16136.489536,14804.118840,-79520.712692
12046.814327,2368.659014,11695.253884,-78294.959896
12046.816839,11843.295072,4885.359217,-73851.606007
12046.819351,-7105.977043,9178.553681,-71553.319513
12046.821863,-3552.988522,3404.947333,-78907.836294
12046.824375,-21317.931130,3849.070898,-79061.055394
12046.826886,-25907.207970,8586.388927,-79061.055394
12046.829398,10066.800811,-2516.700203,-79673.931792
12046.831910,24278.754898,-8586.388927,-74617.701505
12046.834422,18061.024985,-13175.665768,-76456.330700
12046.836934,3256.906145,-12435.459826,-78141.740796
12046.839445,-5625.565159,-7402.059420,-79214.274493
12046.841957,-9030.512492,-9474.636058,-80899.684589
12046.844469,6957.935855,-5773.606348,-79827.150892
12046.846981,22946.384202,-11399.171507,-76609.549800
12046.849493,13471.748144,-5033.400406,-71553.319513
12046.852005,7105.977043,-5773.606348,-78294.959896
12046.854516,-17172.777854,-296.082377,-78907.836294
12046.857028,-30052.361245,8438.347739,-78907.836294
12046.859540,-5625.565159,18061.024985,-78448.178995
12046.862052,8882.471304,13175.665768,-78448.178995
12046.864564,5181.441594,4737.318029,-73851.606007
12046.867075,-7846.182985,5329.482782,-76915.987999
12046.869587,-9326.594869,2072.576638,-78907.836294
12046.872099,-20429.683999,6069.688724,-79367.493593
12046.874611,-19689.478057,6365.771101,-79980.369991
12046.877123,27239.578666,-7254.018232,-77682.083497
12046.879634,21762.054695,-13619.789333,-75077.358804
12046.882146,5181.441594,-14508.036463,-73391.948708
12046.884658,-1924.535449,-11103.089130,-79367.493593
12046.887170,-8438.347739,-10362.883188,-79061.055394
12046.889682,-444.123565,-6365.771101,-79367.493593
12046.892194,14508.036463,-7994.224174,-78448.178995
12046.894705,19985.560434,-9770.718434,-73545.167808
12046.897217,11103.089130,-8882.471304,-73391.948708
12046.899729,-4293.194464,-888.247130,-78294.959896
12046.902241,-22354.219448,2072.576638,-80286.808190
12046.904753,-14211.954086,15100.201217,-78601.398095
12046.907264,-3552.988522,14804.118840,-79980.369991
12046.909776,11547.212695,8438.347739,-75843.454302
12046.912299,1480.411884,5329.482782,-73698.386908
12046.914821,-11103.089130,6217.729913,-77988.521696
12046.917343,-15840.407159,4737.318029,-81972.218286
12046.919865,-25018.960840,6513.812290,-79673.931792
12046.922387,-296.082377,-296.082377,-78754.617194
12046.924910,29608.237680,-9474.636058,-76456.330700
12046.927432,22058.137072,-15396.283594,-76303.111601
12046.929954,-1480.411884,-13027.624579,-77222.426198
12046.932476,-9178.553681,-8734.430116,-81359.341888
12046.934999,-4589.276840,-6957.935855,-78754.617194
12046.937521,2072.576638,-8290.306550,-77069.207099
12046.940043,18801.230927,-7698.141797,-77682.083497
12046.942565,22650.301825,-8142.265362,-73545.167808
12046.945088,2220.617826,-9178.553681,-75843.454302
12046.947610,-13767.830521,1924.535449,-78448.178995
12046.950132,-18949.272115,11695.253884,-79980.369991
12046.952654,-7402.059420,15100.201217,-77988.521696
12046.955177,888.247130,14063.912898,-79061.055394
12046.957699,13027.624579,4885.359217,-75230.577904
12046.960221,-4737.318029,4145.153275,-74770.920605
12046.962743,-16876.695478,5181.441594,-80133.589091
12046.965266,-14804.118840,4885.359217,-81052.903688
12046.967788,-19541.436869,5921.647536,-78601.398095
12046.970310,19689.478057,-6809.894666,-78907.836294
12046.972832,23538.548956,-14211.954086,-77222.426198
12046.975355,10955.047942,-12287.418637,-74924.139704
12046.977877,-9770.718434,-15100.201217,-78601.398095
12046.980399,-6957.935855,-6957.935855,-79827.150892
12046.982921,-1332.370696,-2368.659014,-77528.864398
12046.985444,8734.430116,-9770.718434,-78448.178995
12046.987966,22650.301825,-9918.759623,-77069.207099
12046.990488,20429.683999,-5329.482782,-72932.291410
12046.993016,-15692.365970,888.247130,-75537.016103
12046.995547,-23094.425390,8290.306550,-82278.656485
12046.998077,-11547.212695,12879.583391,-79827.150892
12047.000608,-4589.276840,14508.036463,-77222.426198
12047.003139,5329.482782,11991.336260,-75843.454302
12047.005669,9178.553681,2516.700203,-74617.701505
12047.008200,-15396.283594,3256.906145,-77835.302597
12047.010730,-17616.901420,7846.182985,-81512.560987
12047.013261,-21762.054695,740.205942,-83810.847481
12047.015792,10362.883188,-3849.070898,-77528.864398
12047.018322,20429.683999,-10066.800811,-75230.577904
12047.020853,19541.436869,-17616.901420,-77069.207099
12047.023383,2664.741391,-9030.512492,-75537.016103
12047.025914,-12879.583391,-9474.636058,-81665.780087
12047.028445,-4293.194464,-5773.606348,-81512.560987
12047.030975,6809.894666,-8734.430116,-78141.740796
12047.033506,11399.171507,-8734.430116,-75537.016103
12047.036036,30940.608376,-7254.018232,-76303.111601
12047.038567,296.082377,-8882.471304,-76303.111601
12047.041098,-28868.031738,5625.565159,-76303.111601
12047.043628,-21614.013506,13471.748144,-81972.218286
12047.046159,-1184.329507,12139.377449,-78141.740796
12047.048689,592.164754,11991.336260,-74924.139704
12047.051220,8142.265362,5477.523971,-75077.358804
12047.053751,-296.082377,4589.276840,-75230.577904
12047.056281,-23242.466579,3701.029710,-78448.178995
12047.058812,-21465.972318,6365.771101,-81359.341888
12047.061342,7994.224174,3108.864956,-79061.055394
12047.063873,20133.601622,-11991.336260,-74924.139704
12047.066404,20133.601622,-10510.924376,-76149.892501
12047.068934,12879.583391,-17024.736666,-78448.178995
12047.071465,-6365.771101,-10510.924376,-77375.645298
12047.073995,-11991.336260,-6217.729913,-80899.684589
12047.076526,6513.812290,-3997.112087,-79061.055394
12047.079057,14508.036463,-9178.553681,-76303.111601
12047.081587,16432.571912,-7698.141797,-75690.235202
12047.084118,15100.201217,-5921.647536,-77222.426198
12047.086648,-16136.489536,-1628.453072,-78754.617194
12047.089179,-28868.031738,13175.665768,-78601.398095
12047.091710,-9178.553681,14952.160028,-79980.369991
12047.094247,1628.453072,15248.242405,-75383.797003
12047.096785,5329.482782,7698.141797,-74004.825107
12047.099322,4589.276840,5033.400406,-75077.358804
12047.101860,-7402.059420,1628.453072,-78294.959896
12047.104397,-30200.402434,7254.018232,-79061.055394
12047.106935,-17172.777854,6217.729913,-80899.684589
12047.109473,21317.931130,-8142.265362,-78294.959896
12047.112010,21317.931130,-9030.512492,-74004.825107
12047.114548,13175.665768,-14359.995275,-77835.302597
12047.117085,2812.782580,-12435.459826,-78754.617194
12047.119623,-10658.965565,-9178.553681,-79673.931792
12047.122160,-8290.306550,-1480.411884,-80133.589091
12047.124698,18801.230927,-11843.295072,-78601.398095
12047.127236,16876.695478,-9770.718434,-75537.016103
12047.129773,11695.253884,-6809.894666,-72012.976812
12047.132311,-3849.070898,-5477.523971,-78294.959896
12047.134848,-24574.837274,7994.224174,-79214.274493
12047.137386,-21910.095883,14804.118840,-78907.836294
12047.139924,1776.494261,16580.613101,-77988.521696
12047.142461,8290.306550,8586.388927,-74158.044206
12047.144999,3256.906145,4885.359217,-72625.853210
12047.147536,-2220.617826,4293.194464,-79061.055394
12047.150074,-17172.777854,3997.112087,-77375.645298
12047.152611,-26351.331535,9030.512492,-80286.808190
12047.155149,8882.471304,-1924.535449,-79520.712692
12047.157687,29312.155303,-11251.130318,-75996.673402
12047.160224,17764.942608,-15840.407159,-74464.482406
12047.162762,-2664.741391,-14804.118840,-78141.740796
12047.165299,2960.823768,-9770.718434,-81206.122788
12047.167837,-13915.871710,-4589.276840,-78754.617194
12047.170374,9178.553681,-6365.771101,-80133.589091
12047.172912,21021.848753,-11843.295072,-77835.302597
12047.175450,22354.219448,-8882.471304,-72625.853210
12047.177987,-5625.565159,-4441.235652,-75537.016103
12047.180525,-18949.272115,4737.318029,-78907.836294
12047.183062,-24130.713709,14359.995275,-78601.398095
12047.185600,-12435.459826,15692.365970,-80133.589091
12047.188138,6957.935855,12287.418637,-77222.426198
12047.190675,11991.336260,5181.441594,-72012.976812
12047.193213,-4737.318029,7105.977043,-72779.072310
12047.195756,-17172.777854,6365.771101,-80440.027290
12047.198300,-25018.960840,2812.782580,-81972.218286
12047.200844,-5477.523971,3701.029710,-79367.493593
12047.203387,24426.796086,-10510.924376,-79673.931792
12047.205931,29608.237680,-14804.118840,-74770.920605
12047.208475,3256.906145,-17024.736666,-74158.044206
12047.211019,-8882.471304,-11991.336260,-81818.999186
12047.213562,-6069.688724,-7550.100608,-82585.094684
12047.216106,-1924.535449,-5477.523971,-77069.207099
12047.218650,12287.418637,-5921.647536,-76456.330700
12047.221193,28127.825796,-9474.636058,-75690.235202
12047.223737,7550.100608,-8290.306550,-76149.892501
12047.226281,-28127.825796,3997.112087,-77682.083497
12047.228824,-23094.425390,12731.542202,-80440.027290
12047.231368,-4145.153275,16284.530724,-79061.055394
12047.233912,-1628.453072,11251.130318,-74924.139704
12047.236455,11547.212695,7698.141797,-75537.016103
12047.238999,-444.123565,2220.617826,-74158.044206
12047.241543,-17912.983796,5329.482782,-77835.302597
12047.244086,-30792.567187,8438.347739,-82891.532884
12047.246630,2664.741391,1924.535449,-79367.493593
12047.249174,22502.260637,-11399.171507,-74770.920605
12047.251717,21614.013506,-12879.583391,-76609.549800
12047.254261,10955.047942,-16728.654289,-76762.768900
12047.256805,-3997.112087,-9178.553681,-77528.864398
12047.259349,-16284.530724,-6661.853478,-80746.465489
12047.261892,8882.471304,-7402.059420,-79214.274493
12047.264436,18505.148550,-9030.512492,-75690.235202
12047.266980,15988.448347,-8586.388927,-71859.757712
12047.269523,11695.253884,-7550.100608,-76303.111601
12047.272067,-17468.860231,-148.041188,-77988.521696
12047.274611,-32421.020260,13767.830521,-79061.055394
12047.277154,-8290.306550,17172.777854,-80746.465489
12047.279698,1776.494261,12879.583391,-75690.235202
12047.282242,3849.070898,7698.141797,-73238.729609
12047.284785,1924.535449,4145.153275,-74924.139704
12047.287329,-11399.171507,3552.988522,-80746.465489
12047.289873,-30348.443622,7402.059420,-81359.341888
12047.292416,-14952.160028,5477.523971,-81512.560987
12047.294960,27979.784608,-10510.924376,-78448.178995
12047.297509,23094.425390,-11991.336260,-74464.482406
12047.300058,8438.347739,-13915.871710,-78448.178995
12047.302608,1480.411884,-17172.777854,-79827.150892
12047.305157,-10510.924376,-3256.906145,-78601.398095
12047.307706,-4441.235652,-2368.659014,-80440.027290
12047.310255,17468.860231,-8438.347739,-78448.178995
12047.312804,24426.796086,-10510.924376,-74158.044206
12047.315353,9326.594869,-8586.388927,-73851.606007
12047.317903,-9326.594869,-148.041188,-78448.178995
12047.320452,-26499.372724,6069.688724,-80133.589091
12047.323001,-18653.189738,18801.230927,-78141.740796
12047.325550,2812.782580,15100.201217,-79061.055394
12047.328099,9622.677246,8882.471304,-71859.757712
12047.330648,-740.205942,1184.329507,-72779.072310
12047.333198,-16728.654289,2664.741391,-80593.246390
12047.335747,-16876.695478,5329.482782,-81359.341888
12047.338296,-22206.178260,4293.194464,-81512.560987
12047.340845,18061.024985,-3108.864956,-77375.645298
12047.343394,31532.773129,-15100.201217,-76149.892501
12047.345943,11843.295072,-17616.901420,-73545.167808
12047.348493,-148.041188,-15840.407159,-79827.150892
12047.351042,-7698.141797,-6217.729913,-81972.218286
12047.353591,-4145.153275,-2812.782580,-80593.246390
12047.356140,9622.677246,-6957.935855,-76762.768900
12047.358689,26499.372724,-8438.347739,-73545.167808
12047.361238,20429.683999,-10955.047942,-73391.948708
12047.363788,-16728.654289,-2220.617826,-76609.549800
12047.366337,-26055.249158,9474.636058,-81512.560987
12047.368886,-16728.654289,17320.819043,-77682.083497
12047.371435,-2516.700203,18505.148550,-78601.398095
