#time,accel_x,accel_y,accel_z
12173.332571,-18505.148550,296.082377,-77069.207099
12173.335135,-8290.306550,-19245.354492,-78601.398095
12173.337700,-3108.864956,-13767.830521,-75077.358804
12173.340264,1480.411884,-14952.160028,-79367.493593
12173.342829,6513.812290,-13323.706956,-79520.712692
12173.345393,-4589.276840,-4737.318029,-77375.645298
12173.347958,-14508.036463,1036.288319,-75230.577904
12173.350522,-9178.553681,148.041188,-77222.426198
12173.353087,-11843.295072,-6365.771101,-78448.178995
12173.355652,-6513.812290,-9622.677246,-79061.055394
12173.358216,19393.395680,-4737.318029,-79061.055394
12173.360781,16136.489536,444.123565,-78294.959896
12173.363345,3552.988522,16432.571912,-77528.864398
12173.365910,4145.153275,12731.542202,-77528.864398
12173.368475,2220.617826,9622.677246,-76303.111601
12173.371039,-2812.782580,8734.430116,-75383.797003
12173.373604,5181.441594,4885.359217,-78141.740796
12173.376168,13175.665768,-3701.029710,-81052.903688
12173.378733,8734.430116,-296.082377,-77069.207099
12173.381297,13767.830521,6957.935855,-76915.987999
12173.383862,-1628.453072,6809.894666,-77528.864398
12173.386427,-20577.725188,148.041188,-77069.207099
12173.388991,-17764.942608,-13471.748144,-79673.931792
12173.391556,3404.947333,-17024.736666,-77069.207099
12173.394120,1628.453072,-17320.819043,-77988.521696
12173.396685,296.082377,-8438.347739,-79673.931792
12173.399250,-592.164754,-8438.347739,-79061.055394
12173.401814,-7994.224174,-148.041188,-73545.167808
12173.404379,-16284.530724,740.205942,-75996.673402
12173.406943,-9178.553681,-6365.771101,-78601.398095
12173.409508,-8734.430116,-10807.006753,-77528.864398
12173.412073,13175.665768,-1776.494261,-78601.398095
12173.414637,14063.912898,2812.782580,-78601.398095
12173.417202,11547.212695,11251.130318,-78141.740796
12173.419766,-1332.370696,15692.365970,-78141.740796
12173.422331,-444.123565,14656.077652,-76456.330700
12173.424895,1332.370696,8882.471304,-75996.673402
12173.427460,4293.194464,5033.400406,-78907.836294
12173.430025,12879.583391,-2664.741391,-80593.246390
12173.432589,14211.954086,-3849.070898,-79520.712692
12173.435154,11991.336260,4441.235652,-76149.892501
12173.437718,-5477.523971,8586.388927,-77682.083497
12173.440283,-14804.118840,-2664.741391,-76915.987999
12173.442848,-18061.024985,-10658.965565,-76609.549800
12173.445413,-5181.441594,-13175.665768,-76609.549800
12173.447978,3256.906145,-21169.889941,-78294.959896
12173.450543,4441.235652,-11399.171507,-78601.398095
12173.453108,-2368.659014,-5773.606348,-79520.712692
12173.455673,-4737.318029,-5921.647536,-77375.645298
12173.458239,-11399.171507,740.205942,-75843.454302
12173.460804,-19097.313304,-3701.029710,-79061.055394
12173.463369,-296.082377,-13471.748144,-78907.836294
12173.465934,13767.830521,-7846.182985,-78294.959896
12173.468499,11547.212695,2220.617826,-78294.959896
12173.471064,11991.336260,10955.047942,-77069.207099
12173.473629,-296.082377,12583.501014,-75690.235202
12173.476194,-2220.617826,17616.901420,-74158.044206
12173.478759,1036.288319,7105.977043,-76915.987999
12173.481324,10066.800811,2072.576638,-77682.083497
12173.483889,6957.935855,-3552.988522,-79980.369991
12173.486454,10362.883188,1332.370696,-78448.178995
12173.489020,17024.736666,3108.864956,-77835.302597
12173.491585,-7550.100608,5181.441594,-76609.549800
12173.494150,-15988.448347,1480.411884,-77835.302597
12173.496715,-13027.624579,-14359.995275,-76762.768900
12173.499280,-9474.636058,-15840.407159,-75843.454302
12173.501845,-592.164754,-18505.148550,-78601.398095
12173.504410,6957.935855,-10066.800811,-78141.740796
12173.506975,-592.164754,-9030.512492,-78601.398095
12173.509540,-16284.530724,888.247130,-75690.235202
12173.512105,-6069.688724,-444.123565,-74770.920605
12173.514670,-12583.501014,-2960.823768,-77528.864398
12173.517235,-10807.006753,-10955.047942,-80286.808190
12173.519800,17468.860231,-7846.182985,-80593.246390
12173.522366,14063.912898,-888.247130,-78907.836294
12173.524931,4737.318029,14508.036463,-77222.426198
12173.527496,1332.370696,12583.501014,-78754.617194
12173.530061,0.000000,13767.830521,-75690.235202
12173.532626,-888.247130,10955.047942,-75077.358804
12173.535191,3108.864956,3404.947333,-78907.836294
12173.537756,17320.819043,-3404.947333,-79673.931792
12173.540321,6661.853478,-3701.029710,-78754.617194
12173.542886,16284.530724,7254.018232,-76456.330700
12173.545451,-1628.453072,8290.306550,-75077.358804
12173.548016,-19245.354492,-296.082377,-76609.549800
12173.550581,-16580.613101,-10807.006753,-77069.207099
12173.553146,-296.082377,-16728.654289,-77682.083497
12173.555711,-2960.823768,-20577.725188,-78294.959896
12173.558276,4145.153275,-4293.194464,-79214.274493
12173.560841,1184.329507,-15544.324782,-79980.369991
12173.563406,-11251.130318,-592.164754,-74617.701505
12173.565971,-15692.365970,592.164754,-74311.263306
12173.568536,-7698.141797,-3108.864956,-77375.645298
12173.571101,-1480.411884,-14359.995275,-79214.274493
12173.573666,11547.212695,-1332.370696,-76762.768900
12173.576231,16580.613101,-888.247130,-79367.493593
12173.578795,11399.171507,13471.748144,-76762.768900
12173.581360,-4589.276840,15692.365970,-78294.959896
12173.583925,1776.494261,15396.283594,-74924.139704
12173.586490,296.082377,7105.977043,-76609.549800
12173.589055,1924.535449,6069.688724,-79367.493593
12173.591620,16432.571912,-740.205942,-81359.341888
12173.594185,13767.830521,-2220.617826,-77682.083497
12173.596750,11695.253884,5625.565159,-76609.549800
12173.599315,-7698.141797,7105.977043,-77682.083497
12173.601880,-11843.295072,-888.247130,-76149.892501
12173.604445,-17468.860231,-12139.377449,-76762.768900
12173.607010,-1480.411884,-15396.283594,-77835.302597
12173.609575,1628.453072,-19985.560434,-78754.617194
12173.612140,5921.647536,-6513.812290,-78601.398095
12173.614705,-3108.864956,-13027.624579,-79520.712692
12173.617270,-5625.565159,-3108.864956,-75230.577904
12173.619835,-15396.283594,-2072.576638,-76456.330700
12173.622400,-15692.365970,1332.370696,-77528.864398
12173.624965,-1184.329507,-15544.324782,-79827.150892
12173.627529,14211.954086,-5033.400406,-77988.521696
12173.630094,9918.759623,1776.494261,-80440.027290
12173.632659,11251.130318,10510.924376,-78294.959896
12173.635224,-6069.688724,14063.912898,-78141.740796
12173.637789,-2812.782580,17912.983796,-75537.016103
12173.640354,3701.029710,7994.224174,-75537.016103
12173.642919,7994.224174,1036.288319,-80286.808190
12173.645484,9770.718434,592.164754,-79827.150892
12173.648049,14656.077652,-2960.823768,-78448.178995
12173.650614,18949.272115,5773.606348,-75537.016103
12173.653179,-11843.295072,8142.265362,-77835.302597
12173.655744,-11695.253884,-1332.370696,-77375.645298
12173.658309,-12879.583391,-12583.501014,-77069.207099
12173.660874,-8438.347739,-13915.871710,-75077.358804
12173.663439,-1628.453072,-16284.530724,-79061.055394
12173.666004,7698.141797,-7254.018232,-79367.493593
12173.668569,-5033.400406,-11399.171507,-77988.521696
12173.671134,-11103.089130,1332.370696,-74770.920605
12173.673698,-9918.759623,-2960.823768,-75537.016103
12173.676263,-18357.107362,-2368.659014,-77528.864398
12173.678828,-3849.070898,-11547.212695,-78907.836294
12173.681393,19541.436869,-4293.194464,-76762.768900
12173.683958,12139.377449,1924.535449,-77375.645298
12173.686523,4885.359217,17320.819043,-77069.207099
12173.689088,3552.988522,11399.171507,-77988.521696
12173.691653,-4589.276840,12139.377449,-75996.673402
12173.694218,-444.123565,12139.377449,-75383.797003
12173.696783,8586.388927,-1184.329507,-80593.246390
12173.699348,8882.471304,-592.164754,-80440.027290
12173.701913,11103.089130,296.082377,-79367.493593
12173.704478,19689.478057,2516.700203,-76915.987999
12173.707043,-12139.377449,2812.782580,-77682.083497
12173.709608,-19689.478057,-888.247130,-76762.768900
12173.712173,-10955.047942,-16876.695478,-78141.740796
12173.714738,2516.700203,-17172.777854,-76609.549800
12173.717303,-2812.782580,-14804.118840,-79214.274493
12173.719867,7846.182985,-6513.812290,-78754.617194
12173.722432,296.082377,-8586.388927,-78601.398095
12173.724997,-15396.283594,-444.123565,-75383.797003
12173.727562,-10362.883188,-2664.741391,-76456.330700
12173.730127,-12139.377449,-5033.400406,-79520.712692
12173.732691,-2072.576638,-11843.295072,-77682.083497
12173.735256,18061.024985,-1776.494261,-78907.836294
12173.737820,15840.407159,1776.494261,-78907.836294
12173.740385,2812.782580,16284.530724,-77835.302597
12173.742949,888.247130,13323.706956,-77988.521696
12173.745514,-740.205942,12287.418637,-75690.235202
12173.748078,-1332.370696,9030.512492,-74617.701505
12173.750643,2516.700203,4293.194464,-80899.684589
12173.753207,18209.066173,-5329.482782,-82738.313784
12173.755772,12287.418637,-148.041188,-75843.454302
12173.758336,8882.471304,10214.842000,-75843.454302
12173.760901,-11399.171507,-444.123565,-78141.740796
12173.763465,-17912.983796,-2072.576638,-76149.892501
12173.766030,-13619.789333,-14063.912898,-77835.302597
12173.768594,2960.823768,-17172.777854,-77375.645298
12173.771159,-1480.411884,-18061.024985,-80133.589091
12173.773723,-3997.112087,-6809.894666,-79980.369991
12173.776288,-1776.494261,-4885.359217,-78448.178995
12173.778852,-7994.224174,-1036.288319,-73085.510509
12173.781417,-18061.024985,592.164754,-76303.111601
12173.783981,-10955.047942,-8586.388927,-79520.712692
12173.786546,6661.853478,-10510.924376,-79673.931792
12173.789110,14063.912898,296.082377,-79061.055394
12173.791675,16580.613101,5773.606348,-78141.740796
12173.794239,6069.688724,12139.377449,-77375.645298
12173.796804,-4589.276840,18801.230927,-75230.577904
12173.799368,-7105.977043,10510.924376,-75843.454302
12173.801933,7550.100608,6957.935855,-76456.330700
12173.804497,3701.029710,740.205942,-79980.369991
12173.807062,12139.377449,-1332.370696,-82125.437386
12173.809626,17172.777854,-888.247130,-78294.959896
12173.812191,4737.318029,8734.430116,-74770.920605
12173.814755,-15988.448347,740.205942,-77222.426198
12173.817320,-10807.006753,-5625.565159,-76915.987999
12173.819884,-8734.430116,-17468.860231,-75996.673402
12173.822449,-2960.823768,-11695.253884,-76149.892501
12173.825013,8290.306550,-16432.571912,-80593.246390
12173.827578,592.164754,-9770.718434,-79827.150892
12173.830142,-10658.965565,-592.164754,-76149.892501
12173.832706,-7105.977043,-3108.864956,-74924.139704
12173.835270,-16728.654289,-2664.741391,-75383.797003
12173.837835,-14508.036463,-8734.430116,-79214.274493
12173.840399,18949.272115,-5477.523971,-78754.617194
12173.842963,16876.695478,-1036.288319,-79827.150892
12173.845527,4737.318029,17468.860231,-76609.549800
12173.848091,3552.988522,11695.253884,-81512.560987
12173.850655,3849.070898,14952.160028,-75537.016103
12173.853219,-6217.729913,10362.883188,-75690.235202
12173.855784,9622.677246,5625.565159,-77222.426198
12173.858348,11843.295072,-592.164754,-80440.027290
12173.860912,9622.677246,888.247130,-79673.931792
12173.863476,14211.954086,6069.688724,-76915.987999
12173.866040,-592.164754,5625.565159,-76456.330700
12173.868604,-21762.054695,-1184.329507,-75996.673402
12173.871168,-15100.201217,-10510.924376,-78601.398095
12173.873732,-1332.370696,-18949.272115,-78448.178995
12173.876297,-2960.823768,-14063.912898,-77835.302597
12173.878861,3552.988522,-7254.018232,-79367.493593
12173.881425,2664.741391,-11547.212695,-80440.027290
12173.883989,-13027.624579,-3552.988522,-75230.577904
12173.886553,-17468.860231,740.205942,-73391.948708
12173.889117,-9474.636058,-5033.400406,-77682.083497
12173.891681,-5625.565159,-12583.501014,-78754.617194
12173.894245,16728.654289,-148.041188,-78601.398095
12173.896810,17468.860231,-888.247130,-80133.589091
12173.899374,5329.482782,15248.242405,-77528.864398
12173.901938,-4589.276840,16580.613101,-77682.083497
12173.904502,-1184.329507,10362.883188,-76149.892501
12173.907066,2960.823768,7550.100608,-76456.330700
12173.909630,7402.059420,3256.906145,-80133.589091
12173.912194,8882.471304,-1184.329507,-81206.122788
12173.914759,19985.560434,-1628.453072,-77682.083497
12173.917323,3108.864956,5329.482782,-75996.673402
12173.919887,-16136.489536,4293.194464,-75077.358804
12173.922451,-14508.036463,-7698.141797,-76149.892501
12173.925015,-11695.253884,-14804.118840,-74464.482406
12173.927579,-740.205942,-14359.995275,-76762.768900
12173.930143,6809.894666,-14656.077652,-80899.684589
12173.932707,6365.771101,-10510.924376,-79827.150892
12173.935272,-13471.748144,-2960.823768,-76762.768900
12173.937836,-6809.894666,-1036.288319,-74924.139704
12173.940401,-16136.489536,-3552.988522,-76609.549800
12173.942965,-14656.077652,-7254.018232,-78754.617194
12173.945529,14656.077652,-11695.253884,-79520.712692
12173.948094,17764.942608,-3256.906145,-79061.055394
12173.950658,7994.224174,12731.542202,-78448.178995
12173.953222,5033.400406,12583.501014,-78294.959896
12173.955787,1184.329507,11547.212695,-75843.454302
12173.958351,-5625.565159,11103.089130,-73545.167808
12173.960916,3997.112087,6069.688724,-77375.645298
12173.963480,13471.748144,444.123565,-80286.808190
12173.966044,8438.347739,148.041188,-79827.150892
12173.968609,18357.107362,2960.823768,-77069.207099
12173.971173,2220.617826,5477.523971,-77069.207099
12173.973737,-23982.672521,1924.535449,-76609.549800
12173.976302,-15396.283594,-11251.130318,-77528.864398
12173.978866,1924.535449,-17912.983796,-78448.178995
12173.981431,-1184.329507,-15840.407159,-79061.055394
12173.983995,3849.070898,-7846.182985,-81052.903688
12173.986559,2368.659014,-8142.265362,-79214.274493
12173.989124,-10362.883188,-5477.523971,-73698.386908
12173.991688,-14952.160028,1184.329507,-74924.139704
12173.994252,-12583.501014,-6661.853478,-77682.083497
12173.996817,-9178.553681,-9770.718434,-78141.740796
12173.999381,13471.748144,-592.164754,-79214.274493
12174.001946,18357.107362,3997.112087,-79980.369991
12174.004510,7698.141797,13915.871710,-78448.178995
12174.007074,-9770.718434,17172.777854,-78448.178995
12174.009639,592.164754,9622.677246,-75843.454302
12174.012203,0.000000,5773.606348,-74464.482406
12174.014767,2072.576638,9474.636058,-77835.302597
12174.017332,14211.954086,-4737.318029,-83351.190182
12174.019896,17912.983796,148.041188,-76762.768900
12174.022460,5329.482782,8142.265362,-76915.987999
12174.025025,-14656.077652,1628.453072,-76609.549800
12174.027589,-14804.118840,-7105.977043,-76149.892501
12174.030154,-14656.077652,-12731.542202,-75996.673402
12174.032718,-1332.370696,-14508.036463,-77069.207099
12174.035282,5773.606348,-13767.830521,-79520.712692
12174.037846,1332.370696,-8290.306550,-81052.903688
12174.040410,-4293.194464,-4885.359217,-78601.398095
12174.042973,-8290.306550,-1480.411884,-72319.415011
12174.045537,-18505.148550,-6809.894666,-77069.207099
12174.048101,-11843.295072,-3997.112087,-78294.959896
12174.050664,12879.583391,-12287.418637,-79061.055394
12174.053228,15248.242405,-740.205942,-78141.740796
12174.055792,11547.212695,11103.089130,-77682.083497
12174.058355,4441.235652,11843.295072,-77835.302597
12174.060919,-5625.565159,13915.871710,-75537.016103
12174.063483,-2960.823768,13323.706956,-72779.072310
12174.066046,9622.677246,4441.235652,-77528.864398
12174.068610,11103.089130,-888.247130,-80899.684589
12174.071174,9622.677246,-888.247130,-82125.437386
12174.073737,19985.560434,3108.864956,-77528.864398
12174.076301,-1036.288319,6957.935855,-75843.454302
12174.078865,-23390.507767,-888.247130,-76915.987999
12174.081428,-11843.295072,-14063.912898,-77682.083497
12174.083992,-6809.894666,-17320.819043,-75537.016103
12174.086556,148.041188,-13175.665768,-75843.454302
12174.089119,3404.947333,-7994.224174,-80440.027290
12174.091683,444.123565,-7994.224174,-78601.398095
12174.094247,-13175.665768,-2072.576638,-73698.386908
12174.096810,-11695.253884,-740.205942,-74311.263306
12174.099374,-12731.542202,-2960.823768,-77375.645298
12174.101938,-8734.430116,-9770.718434,-78907.836294
12174.104501,21021.848753,-4737.318029,-79061.055394
12174.107065,17468.860231,2812.782580,-79367.493593
12174.109629,1628.453072,16580.613101,-78448.178995
12174.112192,-3849.070898,16136.489536,-78448.178995
12174.114756,-1480.411884,9770.718434,-76303.111601
12174.117320,-2368.659014,4589.276840,-74617.701505
12174.119883,6513.812290,6809.894666,-77835.302597
12174.122447,14952.160028,-3997.112087,-81206.122788
12174.125010,12139.377449,2812.782580,-77682.083497
12174.127574,8438.347739,7550.100608,-77528.864398
12174.130138,-12139.377449,-1776.494261,-76609.549800
12174.132701,-20577.725188,-2960.823768,-75843.454302
12174.135265,-11251.130318,-13619.789333,-77375.645298
12174.137829,2812.782580,-15692.365970,-76915.987999
12174.140385,6957.935855,-11695.253884,-80593.246390
12174.142948,-2220.617826,-7550.100608,-81818.999186
12174.145511,-3108.864956,-8290.306550,-78601.398095
12174.148075,-10362.883188,-1036.288319,-72932.291410
12174.150638,-19689.478057,-740.205942,-76915.987999
12174.153201,-6661.853478,-10214.842000,-78907.836294
12174.155764,9030.512492,-6217.729913,-77835.302597
12174.158327,13471.748144,1776.494261,-79367.493593
12174.160891,9622.677246,12731.542202,-79367.493593
12174.163454,4441.235652,13767.830521,-79061.055394
12174.166017,-5329.482782,13471.748144,-75843.454302
12174.168580,-4589.276840,8586.388927,-75077.358804
12174.171144,8734.430116,6957.935855,-77222.426198
12174.173707,4885.359217,1332.370696,-81359.341888
12174.176270,18061.024985,-2072.576638,-80746.465489
12174.178833,17320.819043,740.205942,-78448.178995
12174.181396,-14656.077652,1184.329507,-75843.454302
12174.183960,-19541.436869,148.041188,-76456.330700
12174.186523,-9918.759623,-17468.860231,-75843.454302
12174.189086,-5477.523971,-16136.489536,-75077.358804
12174.191649,2516.700203,-16580.613101,-78754.617194
12174.194213,7550.100608,-6069.688724,-80440.027290
12174.196776,-2812.782580,-8142.265362,-78907.836294
12174.199339,-13915.871710,-1332.370696,-75077.358804
12174.201902,-9178.553681,-2812.782580,-76149.892501
12174.204465,-14508.036463,-9326.594869,-77835.302597
12174.207029,2664.741391,-5033.400406,-78907.836294
12174.209592,20725.766376,-5033.400406,-80133.589091
12174.212155,15396.283594,6661.853478,-78907.836294
12174.214718,-2072.576638,15988.448347,-79520.712692
12174.217282,1776.494261,17320.819043,-78907.836294
12174.219845,-4145.153275,5033.400406,-76303.111601
12174.222408,1184.329507,7698.141797,-75230.577904
12174.224971,9770.718434,148.041188,-79520.712692
12174.227534,16432.571912,-2072.576638,-80133.589091
12174.230098,13619.789333,6365.771101,-77069.207099
12174.232661,0.000000,6809.894666,-76762.768900
12174.235224,-14508.036463,-5625.565159,-77528.864398
12174.237787,-23982.672521,-5181.441594,-75537.016103
12174.240351,-2220.617826,-16876.695478,-77222.426198
12174.242914,3997.112087,-18061.024985,-77375.645298
12174.245477,2664.741391,-4737.318029,-79367.493593
12174.248040,-3849.070898,-10362.883188,-81359.341888
12174.250603,-3997.112087,-3997.112087,-76456.330700
12174.253166,-19393.395680,-3108.864956,-74004.825107
12174.255729,-14656.077652,1036.288319,-76303.111601
12174.258292,-1924.535449,-15988.448347,-79673.931792
12174.260856,16432.571912,-592.164754,-77222.426198
12174.263419,14804.118840,3404.947333,-80133.589091
12174.265982,10955.047942,14359.995275,-77988.521696
12174.268545,592.164754,14508.036463,-79673.931792
12174.271108,-9770.718434,11695.253884,-77069.207099
12174.273671,5625.565159,8734.430116,-74617.701505
12174.276234,6809.894666,1776.494261,-79214.274493
12174.278797,7846.182985,1628.453072,-81665.780087
12174.281361,19837.519246,-3552.988522,-81052.903688
12174.283924,9622.677246,8142.265362,-75690.235202
12174.286487,-19097.313304,148.041188,-76915.987999
12174.289050,-12731.542202,-5181.441594,-74464.482406
12174.291613,-3256.906145,-18505.148550,-77069.207099
12174.294176,-3108.864956,-11251.130318,-75383.797003
12174.296739,7846.182985,-9326.594869,-79980.369991
12174.299303,4145.153275,-12731.542202,-82431.875585
12174.301866,-9918.759623,-888.247130,-76149.892501
12174.304429,-13915.871710,-2664.741391,-75230.577904
12174.306992,-11843.295072,-592.164754,-75996.673402
12174.309555,-15248.242405,-12583.501014,-81206.122788
12174.312118,19689.478057,-2664.741391,-79061.055394
12174.314681,17024.736666,148.041188,-79367.493593
12174.317244,6513.812290,16136.489536,-77069.207099
12174.319808,-5773.606348,17024.736666,-77375.645298
12174.322371,-3997.112087,8438.347739,-76303.111601
12174.324934,5625.565159,9326.594869,-73085.510509
12174.327497,888.247130,3404.947333,-78141.740796
12174.330060,19541.436869,-148.041188,-80899.684589
12174.332623,16580.613101,-1036.288319,-79673.931792
12174.335186,4441.235652,11991.336260,-75383.797003
12174.337749,-16728.654289,-3552.988522,-78601.398095
12174.340313,-11843.295072,-7402.059420,-76762.768900
12174.342876,-10807.006753,-15544.324782,-75690.235202
12174.345439,592.164754,-14359.995275,-76149.892501
12174.348002,10214.842000,-10955.047942,-78448.178995
12174.350565,-3256.906145,-11103.089130,-81512.560987
12174.353128,-4589.276840,-2072.576638,-76762.768900
12174.355691,-9770.718434,-3108.864956,-75383.797003
12174.358254,-17172.777854,-3108.864956,-74770.920605
12174.360818,-5921.647536,-7994.224174,-78601.398095
12174.363381,22206.178260,-6217.729913,-77682.083497
12174.365944,13175.665768,1036.288319,-78448.178995
12174.368507,5033.400406,16580.613101,-79367.493593
12174.371070,3404.947333,10658.965565,-80133.589091
12174.373633,-6513.812290,11103.089130,-76456.330700
12174.376196,-1036.288319,13323.706956,-74004.825107
12174.378759,7402.059420,1628.453072,-79214.274493
12174.381322,15692.365970,-1776.494261,-81206.122788
12174.383886,12435.459826,148.041188,-78448.178995
12174.386449,16284.530724,7846.182985,-75383.797003
12174.389012,-14508.036463,-2368.659014,-77528.864398
12174.391575,-21317.931130,-2072.576638,-76762.768900
12174.394138,-8586.388927,-16284.530724,-76762.768900
12174.396701,444.123565,-14804.118840,-74464.482406
12174.399264,2516.700203,-12583.501014,-78754.617194
12174.401827,2664.741391,-8586.388927,-81972.218286
12174.404390,-1628.453072,-3849.070898,-76303.111601
12174.406954,-17320.819043,-3701.029710,-75230.577904
12174.409517,-15840.407159,1480.411884,-77069.207099
12174.412080,-8882.471304,-14508.036463,-80133.589091
12174.414643,13323.706956,-3108.864956,-77222.426198
12174.417206,17024.736666,-148.041188,-79214.274493
12174.419769,14656.077652,12731.542202,-78754.617194
12174.422332,-4737.318029,15100.201217,-80746.465489
12174.424895,-4145.153275,16728.654289,-76609.549800
12174.427459,3849.070898,7846.182985,-74311.263306
12174.430022,5921.647536,1184.329507,-78448.178995
12174.432585,9326.594869,4293.194464,-79520.712692
12174.435148,18357.107362,-4441.235652,-79980.369991
12174.437711,10214.842000,7846.182985,-77375.645298
12174.440274,-18801.230927,4737.318029,-77835.302597
12174.442837,-14508.036463,-6661.853478,-76762.768900
12174.445400,-13767.830521,-18505.148550,-77835.302597
12174.447963,-5329.482782,-9770.718434,-74158.044206
12174.450525,9030.512492,-14359.995275,-77682.083497
12174.453088,5181.441594,-9918.759623,-81359.341888
12174.455650,-9918.759623,-2664.741391,-77682.083497
12174.458212,-9030.512492,-1480.411884,-75230.577904
12174.460775,-13471.748144,-2220.617826,-73851.606007
12174.463337,-17024.736666,-9918.759623,-78907.836294
12174.465900,20133.601622,-5477.523971,-79061.055394
12174.468462,18209.066173,-1036.288319,-79980.369991
12174.471024,6365.771101,15396.283594,-77682.083497
12174.473587,-1184.329507,12731.542202,-81972.218286
12174.476149,-2368.659014,9474.636058,-78294.959896
12174.478712,-3108.864956,8882.471304,-74158.044206
12174.481274,2664.741391,7402.059420,-76762.768900
12174.483836,14359.995275,-2220.617826,-80133.589091
12174.486399,11399.171507,-444.123565,-79520.712692
12174.488961,14952.160028,7254.018232,-75843.454302
12174.491524,-8882.471304,1184.329507,-76456.330700
12174.494086,-18357.107362,-5921.647536,-75383.797003
12174.496648,-13471.748144,-12139.377449,-76303.111601
12174.499211,3997.112087,-19541.436869,-75843.454302
12174.501773,6957.935855,-11843.295072,-78294.959896
12174.504336,-2072.576638,-5181.441594,-80133.589091
12174.506898,-1036.288319,-8882.471304,-79367.493593
12174.509460,-14656.077652,-1924.535449,-74770.920605
12174.512023,-18209.066173,-1480.411884,-75843.454302
12174.514585,-9918.759623,-12287.418637,-78754.617194
12174.517148,20873.807564,-6513.812290,-78141.740796
12174.519710,12731.542202,4737.318029,-78294.959896
12174.522272,13027.624579,13619.789333,-77988.521696
12174.524835,444.123565,11399.171507,-80899.684589
12174.527397,-6957.935855,16876.695478,-76303.111601
12174.529959,592.164754,5033.400406,-75230.577904
12174.532522,10658.965565,7402.059420,-75996.673402
12174.535084,2516.700203,148.041188,-82125.437386
12174.537647,18653.189738,-2368.659014,-79520.712692
12174.540209,14952.160028,6957.935855,-78907.836294
12174.542771,-20281.642811,2516.700203,-77069.207099
12174.545334,-17320.819043,-5329.482782,-77682.083497
12174.547896,-8438.347739,-20281.642811,-78294.959896
12174.550458,-1480.411884,-13915.871710,-74004.825107
12174.553021,5773.606348,-12139.377449,-78601.398095
12174.555583,5477.523971,-8142.265362,-79827.150892
12174.558145,-6365.771101,-7846.182985,-78294.959896
12174.560707,-17024.736666,2368.659014,-74158.044206
12174.563269,-11991.336260,-5625.565159,-77222.426198
12174.565831,-9622.677246,-9622.677246,-77222.426198
12174.568393,13175.665768,-1332.370696,-77988.521696
12174.570955,21169.889941,-2368.659014,-79214.274493
12174.573517,6809.894666,13915.871710,-76149.892501
12174.576080,-2516.700203,16284.530724,-79673.931792
12174.578642,-592.164754,9622.677246,-79673.931792
12174.581204,-4293.194464,6217.729913,-75843.454302
12174.583766,2368.659014,6809.894666,-75996.673402
12174.586328,14804.118840,-2516.700203,-81359.341888
12174.588890,20577.725188,-444.123565,-78907.836294
12174.591452,5181.441594,9178.553681,-76915.987999
12174.594014,-11695.253884,1628.453072,-77222.426198
12174.596577,-17320.819043,-6513.812290,-76303.111601
12174.599139,-16876.695478,-14359.995275,-78141.740796
12174.601701,5773.606348,-17024.736666,-77222.426198
12174.604263,7698.141797,-12879.583391,-77682.083497
12174.606825,-3108.864956,-7105.977043,-78601.398095
12174.609387,-7254.018232,-7550.100608,-79367.493593
12174.611949,-9030.512492,-592.164754,-75230.577904
12174.614511,-20429.683999,-2960.823768,-76609.549800
12174.617074,-7550.100608,-7846.182985,-77682.083497
12174.619636,20873.807564,-8586.388927,-79061.055394
12174.622198,14508.036463,2664.741391,-77835.302597
12174.624760,9474.636058,14952.160028,-76762.768900
12174.627322,1036.288319,12879.583391,-81359.341888
12174.629884,-3701.029710,10807.006753,-77069.207099
12174.632446,-2516.700203,10214.842000,-75077.358804
12174.635008,10658.965565,3997.112087,-77222.426198
12174.637571,9474.636058,-1036.288319,-81206.122788
12174.640133,14359.995275,4589.276840,-79214.274493
12174.642695,13027.624579,3701.029710,-78294.959896
12174.645257,-19097.313304,148.041188,-76762.768900
12174.647819,-18949.272115,-3256.906145,-76915.987999
12174.650381,-7550.100608,-19689.478057,-78448.178995
12174.652943,4589.276840,-14359.995275,-75077.358804
12174.655505,-592.164754,-8882.471304,-76762.768900
12174.658067,4145.153275,-8290.306550,-79827.150892
12174.660629,-2516.700203,-9178.553681,-78141.740796
12174.663191,-17320.819043,444.123565,-74464.482406
12174.665753,-14952.160028,-3552.988522,-77069.207099
12174.668315,-4589.276840,-10807.006753,-78907.836294
12174.670877,14063.912898,-1036.288319,-78754.617194
12174.673439,15248.242405,5477.523971,-79367.493593
12174.676001,9326.594869,12731.542202,-77682.083497
12174.678563,-4589.276840,12435.459826,-79980.369991
12174.681125,-6069.688724,13619.789333,-77835.302597
12174.683687,1776.494261,4885.359217,-75077.358804
12174.686249,4441.235652,5625.565159,-75996.673402
12174.688811,11695.253884,-1480.411884,-80593.246390
12174.691373,22946.384202,0.000000,-77682.083497
12174.693935,-1332.370696,4589.276840,-75690.235202
12174.696497,-22354.219448,1924.535449,-75537.016103
12174.699059,-14804.118840,-14211.954086,-79061.055394
12174.701621,-6809.894666,-16432.571912,-77375.645298
12174.704183,-888.247130,-9030.512492,-75843.454302
12174.706745,10658.965565,-15248.242405,-77682.083497
12174.709307,-444.123565,-6661.853478,-79980.369991
12174.711869,-11547.212695,-2664.741391,-77682.083497
